Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Golgi To Vacuole Transport (GO:0006896),1/17,0.1380917127989264,0.2836241834982705,0,0,7.156791907514451,14.169283059165462,LAPTM5
GO_Biological_Process_2023,Regulation Of Hematopoietic Progenitor Cell Differentiation (GO:1901532),1/17,0.1380917127989264,0.2836241834982705,0,0,7.156791907514451,14.169283059165462,SPI1
GO_Biological_Process_2023,Androgen Receptor Signaling Pathway (GO:0030521),1/17,0.1380917127989264,0.2836241834982705,0,0,7.156791907514451,14.169283059165462,DDX5
GO_Biological_Process_2023,Negative Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904706),1/17,0.1380917127989264,0.2836241834982705,0,0,7.156791907514451,14.169283059165462,MEF2C
GO_Biological_Process_2023,Neural Tube Development (GO:0021915),1/17,0.1380917127989264,0.2836241834982705,0,0,7.156791907514451,14.169283059165462,TGFB1
GO_Biological_Process_2023,Carbohydrate Derivative Catabolic Process (GO:1901136),1/17,0.1380917127989264,0.2836241834982705,0,0,7.156791907514451,14.169283059165462,SAMHD1
GO_Biological_Process_2023,Regulation Of Receptor Signaling Pathway Via STAT (GO:1904892),1/17,0.1380917127989264,0.2836241834982705,0,0,7.156791907514451,14.169283059165462,TGFB1
GO_Biological_Process_2023,Cell Migration Involved In Sprouting Angiogenesis (GO:0002042),1/17,0.1380917127989264,0.2836241834982705,0,0,7.156791907514451,14.169283059165462,NR4A1
GO_Biological_Process_2023,Peptidyl-Threonine Dephosphorylation (GO:0035970),1/17,0.1380917127989264,0.2836241834982705,0,0,7.156791907514451,14.169283059165462,DUSP5
GO_Biological_Process_2023,Cellular Response To dsRNA (GO:0071359),1/17,0.1380917127989264,0.2836241834982705,0,0,7.156791907514451,14.169283059165462,NPM1
GO_Biological_Process_2023,Positive Chemotaxis (GO:0050918),1/17,0.1380917127989264,0.2836241834982705,0,0,7.156791907514451,14.169283059165462,CORO1A
GO_Biological_Process_2023,Central Nervous System Neuron Development (GO:0021954),1/17,0.1380917127989264,0.2836241834982705,0,0,7.156791907514451,14.169283059165462,HSP90AB1
GO_Biological_Process_2023,Positive Regulation Of SMAD Protein Signal Transduction (GO:0060391),1/17,0.1380917127989264,0.2836241834982705,0,0,7.156791907514451,14.169283059165462,TGFB1
GO_Biological_Process_2023,Response To Acidic pH (GO:0010447),1/17,0.1380917127989264,0.2836241834982705,0,0,7.156791907514451,14.169283059165462,CTSS
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle Phase Transition (GO:1901989),1/17,0.1380917127989264,0.2836241834982705,0,0,7.156791907514451,14.169283059165462,NPM1
GO_Biological_Process_2023,Positive Regulation Of Glial Cell Differentiation (GO:0045687),1/17,0.1380917127989264,0.2836241834982705,0,0,7.156791907514451,14.169283059165462,TGFB1
GO_Biological_Process_2023,Extracellular Matrix Assembly (GO:0085029),1/17,0.1380917127989264,0.2836241834982705,0,0,7.156791907514451,14.169283059165462,TGFB1
GO_Biological_Process_2023,Positive Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010744),1/17,0.1380917127989264,0.2836241834982705,0,0,7.156791907514451,14.169283059165462,LCP1
GO_Biological_Process_2023,Intracellular Estrogen Receptor Signaling Pathway (GO:0030520),1/17,0.1380917127989264,0.2836241834982705,0,0,7.156791907514451,14.169283059165462,DDX5
GO_Biological_Process_2023,Prostaglandin Biosynthetic Process (GO:0001516),1/17,0.1380917127989264,0.2836241834982705,0,0,7.156791907514451,14.169283059165462,CD74
GO_Biological_Process_2023,Myeloid Cell Activation Involved In Immune Response (GO:0002275),1/17,0.1380917127989264,0.2836241834982705,0,0,7.156791907514451,14.169283059165462,TYROBP
GO_Biological_Process_2023,Regulation Of Aerobic Respiration (GO:1903715),1/17,0.1380917127989264,0.2836241834982705,0,0,7.156791907514451,14.169283059165462,NOP53
GO_Biological_Process_2023,Regulation Of Brown Fat Cell Differentiation (GO:0090335),1/17,0.1380917127989264,0.2836241834982705,0,0,7.156791907514451,14.169283059165462,PIM1
GO_Biological_Process_2023,Regulation Of Fat Cell Differentiation (GO:0045598),2/75,0.1387241237397501,0.2840228505003415,0,0,3.1463841987894234,6.214952147282103,TGFB1;LCP1
GO_Biological_Process_2023,Defense Response To Gram-negative Bacterium (GO:0050829),2/75,0.1387241237397501,0.2840228505003415,0,0,3.1463841987894234,6.214952147282103,IGHM;RPS19
GO_Biological_Process_2023,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),3/149,0.1407107550411327,0.2850351980214814,0,0,2.364816149963951,4.637520058174136,SPI1;TMSB4X;PIM1
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Proliferation (GO:0001938),2/77,0.1446879341626715,0.2850351980214814,0,0,3.062170542635659,5.919714705086153,PPP1R16B;NR4A1
GO_Biological_Process_2023,Regulation Of Collagen Biosynthetic Process (GO:0032965),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,TGFB1
GO_Biological_Process_2023,Negative Regulation Of Nervous System Development (GO:0051961),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,B2M
GO_Biological_Process_2023,T-helper Cell Differentiation (GO:0042093),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,FOXP1
GO_Biological_Process_2023,Regulation Of Lymphocyte Activation (GO:0051249),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,CD19
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction By P53 Class Mediator (GO:1901797),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,CD74
GO_Biological_Process_2023,Negative Regulation Of Viral Entry Into Host Cell (GO:0046597),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,LY6E
GO_Biological_Process_2023,Antigen Processing And Presentation Of Peptide Antigen Via MHC Class I (GO:0002474),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,B2M
GO_Biological_Process_2023,Neural Crest Cell Differentiation (GO:0014033),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,MEF2C
GO_Biological_Process_2023,Neutrophil Activation (GO:0042119),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,TYROBP
GO_Biological_Process_2023,Regulation Of Vascular Endothelial Cell Proliferation (GO:1905562),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,MEF2C
GO_Biological_Process_2023,Response To Axon Injury (GO:0048678),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,TYROBP
GO_Biological_Process_2023,Response To Cholesterol (GO:0070723),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,TGFB1
GO_Biological_Process_2023,Positive Regulation Of Cation Transmembrane Transport (GO:1904064),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,CTSS
GO_Biological_Process_2023,Dendritic Cell Migration (GO:0036336),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,CCR7
GO_Biological_Process_2023,Positive Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904031),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,HSP90AB1
GO_Biological_Process_2023,Positive Regulation Of Extracellular Matrix Organization (GO:1903055),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,TGFB1
GO_Biological_Process_2023,Epithelial Cell Development (GO:0002064),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,RILPL2
GO_Biological_Process_2023,Excitatory Postsynaptic Potential (GO:0060079),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,MEF2C
GO_Biological_Process_2023,Glycerolipid Catabolic Process (GO:0046503),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,GPCPD1
GO_Biological_Process_2023,Positive Regulation Of Natural Killer Cell Activation (GO:0032816),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,TYROBP
GO_Biological_Process_2023,Positive Regulation Of Osteoclast Differentiation (GO:0045672),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,TYROBP
GO_Biological_Process_2023,Positive Regulation Of Phosphoprotein Phosphatase Activity (GO:0032516),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,HSP90AB1
GO_Biological_Process_2023,Regulation Of RIG-I Signaling Pathway (GO:0039535),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,NOP53
GO_Biological_Process_2023,Negative Regulation Of ERBB Signaling Pathway (GO:1901185),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,PTPN18
GO_Biological_Process_2023,Negative Regulation Of T Cell Receptor Signaling Pathway (GO:0050860),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,LAPTM5
GO_Biological_Process_2023,Regulation Of Adaptive Immune Response (GO:0002819),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,SAMSN1
GO_Biological_Process_2023,Regulation Of Cell Cycle G2/M Phase Transition (GO:1902749),1/18,0.1455966829399851,0.2850351980214814,0,0,6.735464127847671,12.97866635801621,NPM1
GO_Biological_Process_2023,Cellular Response To Organic Cyclic Compound (GO:0071407),3/152,0.1467698403556125,0.2868985114643648,0,0,2.316849169904627,4.445777848901045,MEF2C;TGFB1;ACTB
GO_Biological_Process_2023,Positive Regulation Of GTPase Activity (GO:0043547),4/234,0.147559915912964,0.2873964530677104,0,0,2.0047058823529413,3.836046756800672,TBC1D10C;RACK1;CCR7;ARHGAP45
GO_Biological_Process_2023,Regulation Of Innate Immune Response (GO:0045088),2/78,0.1476898439375734,0.2873964530677104,0,0,3.0217258261933906,5.779476262448736,PTPN6;SAMHD1
GO_Biological_Process_2023,Negative Regulation Of Protein Modification Process (GO:0031400),2/78,0.1476898439375734,0.2873964530677104,0,0,3.0217258261933906,5.779476262448736,PPP1R16B;TGFB1
GO_Biological_Process_2023,Positive Regulation Of Endocytosis (GO:0045807),2/79,0.150704485502009,0.2891188529816218,0,0,2.9823316218665057,5.643866981302809,CYBA;B2M
GO_Biological_Process_2023,Positive Regulation Of Response To External Stimulus (GO:0032103),3/155,0.152912990525794,0.2891188529816218,0,0,2.270775623268698,4.264258226053677,TGFB1;CYBA;LCP1
GO_Biological_Process_2023,Regulation Of Centriole Replication (GO:0046599),1/19,0.1530366768097165,0.2891188529816218,0,0,6.360950545921644,11.93999822086198,NPM1
GO_Biological_Process_2023,Negative Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903038),1/19,0.1530366768097165,0.2891188529816218,0,0,6.360950545921644,11.93999822086198,LAPTM5
GO_Biological_Process_2023,RNA-templated DNA Biosynthetic Process (GO:0006278),1/19,0.1530366768097165,0.2891188529816218,0,0,6.360950545921644,11.93999822086198,HSP90AB1
GO_Biological_Process_2023,Negative Regulation Of Peptidyl-Serine Phosphorylation (GO:0033137),1/19,0.1530366768097165,0.2891188529816218,0,0,6.360950545921644,11.93999822086198,RACK1
GO_Biological_Process_2023,Negative Regulation Of Protein Dephosphorylation (GO:0035308),1/19,0.1530366768097165,0.2891188529816218,0,0,6.360950545921644,11.93999822086198,PPP1R16B
GO_Biological_Process_2023,Regulation Of Lymphocyte Differentiation (GO:0045619),1/19,0.1530366768097165,0.2891188529816218,0,0,6.360950545921644,11.93999822086198,CD2
GO_Biological_Process_2023,Regulation Of Megakaryocyte Differentiation (GO:0045652),1/19,0.1530366768097165,0.2891188529816218,0,0,6.360950545921644,11.93999822086198,MEF2C
GO_Biological_Process_2023,Regulation Of Tissue Remodeling (GO:0034103),1/19,0.1530366768097165,0.2891188529816218,0,0,6.360950545921644,11.93999822086198,TGFB1
GO_Biological_Process_2023,Cellular Response To Lectin (GO:1990858),1/19,0.1530366768097165,0.2891188529816218,0,0,6.360950545921644,11.93999822086198,TYROBP
GO_Biological_Process_2023,Positive Regulation Of Activated T Cell Proliferation (GO:0042104),1/19,0.1530366768097165,0.2891188529816218,0,0,6.360950545921644,11.93999822086198,RPS3
GO_Biological_Process_2023,Response To Fatty Acid (GO:0070542),1/19,0.1530366768097165,0.2891188529816218,0,0,6.360950545921644,11.93999822086198,LCP1
GO_Biological_Process_2023,Stimulatory C-type Lectin Receptor Signaling Pathway (GO:0002223),1/19,0.1530366768097165,0.2891188529816218,0,0,6.360950545921644,11.93999822086198,TYROBP
GO_Biological_Process_2023,Superoxide Anion Generation (GO:0042554),1/19,0.1530366768097165,0.2891188529816218,0,0,6.360950545921644,11.93999822086198,CYBA
GO_Biological_Process_2023,Telomere Maintenance Via Telomerase (GO:0007004),1/19,0.1530366768097165,0.2891188529816218,0,0,6.360950545921644,11.93999822086198,HSP90AB1
GO_Biological_Process_2023,Receptor Clustering (GO:0043113),1/19,0.1530366768097165,0.2891188529816218,0,0,6.360950545921644,11.93999822086198,ITGB7
GO_Biological_Process_2023,Regulation Of B Cell Differentiation (GO:0045577),1/19,0.1530366768097165,0.2891188529816218,0,0,6.360950545921644,11.93999822086198,SPI1
GO_Biological_Process_2023,Negative Regulation Of RNA Splicing (GO:0033119),1/19,0.1530366768097165,0.2891188529816218,0,0,6.360950545921644,11.93999822086198,RPS26
GO_Biological_Process_2023,Regulation Of Behavior (GO:0050795),1/19,0.1530366768097165,0.2891188529816218,0,0,6.360950545921644,11.93999822086198,GPR171
GO_Biological_Process_2023,Regulation Of Organelle Assembly (GO:1902115),2/80,0.1537314139378083,0.289166781514368,0,0,2.943947525342874,5.512683829536592,NPM1;TBC1D10C
GO_Biological_Process_2023,Regulation Of Protein Localization To Plasma Membrane (GO:1903076),2/80,0.1537314139378083,0.289166781514368,0,0,2.943947525342874,5.512683829536592,TGFB1;ACTB
GO_Biological_Process_2023,Positive Regulation Of Immune Response (GO:0050778),2/80,0.1537314139378083,0.289166781514368,0,0,2.943947525342874,5.512683829536592,CD74;CCR7
GO_Biological_Process_2023,Negative Regulation Of NF-kappaB Transcription Factor Activity (GO:0032088),2/81,0.1567701910085435,0.2915768314838175,0,0,2.906535178098322,5.38573497980332,SPI1;TMSB4X
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),5/328,0.1584343744529913,0.2915768314838175,0,0,1.7864143477384726,3.291316255910354,CD74;TGFB1;HSP90AB1;RPL38;CYBA
GO_Biological_Process_2023,Negative Regulation Of miRNA Transcription (GO:1902894),1/20,0.1604122537407113,0.2915768314838175,0,0,6.02585944630362,11.027372148017925,TGFB1
GO_Biological_Process_2023,Regulation Of Fibroblast Migration (GO:0010762),1/20,0.1604122537407113,0.2915768314838175,0,0,6.02585944630362,11.027372148017925,TGFB1
GO_Biological_Process_2023,Negative Regulation Of Phosphate Metabolic Process (GO:0045936),1/20,0.1604122537407113,0.2915768314838175,0,0,6.02585944630362,11.027372148017925,PLEK
GO_Biological_Process_2023,Negative Regulation Of Protein Localization To Cell Periphery (GO:1904376),1/20,0.1604122537407113,0.2915768314838175,0,0,6.02585944630362,11.027372148017925,TGFB1
GO_Biological_Process_2023,Negative Regulation Of Protein Localization To Plasma Membrane (GO:1903077),1/20,0.1604122537407113,0.2915768314838175,0,0,6.02585944630362,11.027372148017925,TGFB1
GO_Biological_Process_2023,Negative Regulation Of Reproductive Process (GO:2000242),1/20,0.1604122537407113,0.2915768314838175,0,0,6.02585944630362,11.027372148017925,ARHGDIB
GO_Biological_Process_2023,Negative Regulation Of Small GTPase Mediated Signal Transduction (GO:0051058),1/20,0.1604122537407113,0.2915768314838175,0,0,6.02585944630362,11.027372148017925,CYRIB
GO_Biological_Process_2023,Ameboidal-Type Cell Migration (GO:0001667),1/20,0.1604122537407113,0.2915768314838175,0,0,6.02585944630362,11.027372148017925,ITGB7
GO_Biological_Process_2023,Negative Regulation Of Viral Life Cycle (GO:1903901),1/20,0.1604122537407113,0.2915768314838175,0,0,6.02585944630362,11.027372148017925,LY6E
GO_Biological_Process_2023,Regulation Of Protein Localization To Cell Periphery (GO:1904375),1/20,0.1604122537407113,0.2915768314838175,0,0,6.02585944630362,11.027372148017925,ACTB
GO_Biological_Process_2023,Cell Projection Organization (GO:0030030),1/20,0.1604122537407113,0.2915768314838175,0,0,6.02585944630362,11.027372148017925,PLEK
GO_Biological_Process_2023,Cellular Response To pH (GO:0071467),1/20,0.1604122537407113,0.2915768314838175,0,0,6.02585944630362,11.027372148017925,HVCN1
GO_Biological_Process_2023,Response To Fibroblast Growth Factor (GO:0071774),1/20,0.1604122537407113,0.2915768314838175,0,0,6.02585944630362,11.027372148017925,NR4A1
GO_Biological_Process_2023,Positive Regulation Of Embryonic Development (GO:0040019),1/20,0.1604122537407113,0.2915768314838175,0,0,6.02585944630362,11.027372148017925,RACK1
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Differentiation (GO:0030858),1/20,0.1604122537407113,0.2915768314838175,0,0,6.02585944630362,11.027372148017925,BTG1
GO_Biological_Process_2023,Endothelial Cell Development (GO:0001885),1/20,0.1604122537407113,0.2915768314838175,0,0,6.02585944630362,11.027372148017925,PPP1R16B
GO_Biological_Process_2023,Positive Regulation Of Lipid Storage (GO:0010884),1/20,0.1604122537407113,0.2915768314838175,0,0,6.02585944630362,11.027372148017925,LCP1
GO_Biological_Process_2023,Lipopolysaccharide-Mediated Signaling Pathway (GO:0031663),1/20,0.1604122537407113,0.2915768314838175,0,0,6.02585944630362,11.027372148017925,TGFB1
GO_Biological_Process_2023,Mesoderm Formation (GO:0001707),1/20,0.1604122537407113,0.2915768314838175,0,0,6.02585944630362,11.027372148017925,KDM6B
GO_Biological_Process_2023,Microglial Cell Activation (GO:0001774),1/20,0.1604122537407113,0.2915768314838175,0,0,6.02585944630362,11.027372148017925,TYROBP
GO_Biological_Process_2023,Receptor Metabolic Process (GO:0043112),1/20,0.1604122537407113,0.2915768314838175,0,0,6.02585944630362,11.027372148017925,TGFB1
GO_Biological_Process_2023,Myoblast Differentiation (GO:0045445),1/20,0.1604122537407113,0.2915768314838175,0,0,6.02585944630362,11.027372148017925,DDX5
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436),2/83,0.1628815710900124,0.295650582818846,0,0,2.834481768590296,5.143824485362174,RACK1;NOP53
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),4/244,0.1639081291434219,0.2970978117061187,0,0,1.9201960784313723,3.472577054723495,CD74;TGFB1;CCR7;PTPN6
GO_Biological_Process_2023,Positive Regulation Of Programmed Cell Death (GO:0043068),4/245,0.1655781640627075,0.2985855259185643,0,0,1.9121308274347084,3.438607631371221,STK17B;RACK1;LAPTM5;IRF5
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),3/162,0.1675532897809334,0.2985855259185643,0,0,2.17003199823458,3.876661975270483,KDM6B;NFKBID;FOXP1
GO_Biological_Process_2023,Regulation Of Dendritic Spine Development (GO:0060998),1/21,0.1677239682628972,0.2985855259185643,0,0,5.724277456647399,10.220329310135922,MEF2C
GO_Biological_Process_2023,Negative Regulation Of Interleukin-2 Production (GO:0032703),1/21,0.1677239682628972,0.2985855259185643,0,0,5.724277456647399,10.220329310135922,LAPTM5
GO_Biological_Process_2023,Negative Regulation Of miRNA Metabolic Process (GO:2000629),1/21,0.1677239682628972,0.2985855259185643,0,0,5.724277456647399,10.220329310135922,TGFB1
GO_Biological_Process_2023,Regulation Of Lipid Storage (GO:0010883),1/21,0.1677239682628972,0.2985855259185643,0,0,5.724277456647399,10.220329310135922,LCP1
GO_Biological_Process_2023,Regulation Of Neurotransmitter Transport (GO:0051588),1/21,0.1677239682628972,0.2985855259185643,0,0,5.724277456647399,10.220329310135922,MEF2C
GO_Biological_Process_2023,Chaperone-Mediated Protein Complex Assembly (GO:0051131),1/21,0.1677239682628972,0.2985855259185643,0,0,5.724277456647399,10.220329310135922,HSP90AB1
GO_Biological_Process_2023,Positive Regulation Of Interferon-Alpha Production (GO:0032727),1/21,0.1677239682628972,0.2985855259185643,0,0,5.724277456647399,10.220329310135922,IRF5
GO_Biological_Process_2023,Innate Immune Response In Mucosa (GO:0002227),1/21,0.1677239682628972,0.2985855259185643,0,0,5.724277456647399,10.220329310135922,FAU
GO_Biological_Process_2023,Positive Regulation Of Transcription Regulatory Region DNA Binding (GO:2000679),1/21,0.1677239682628972,0.2985855259185643,0,0,5.724277456647399,10.220329310135922,TGFB1
GO_Biological_Process_2023,Lipid Catabolic Process (GO:0016042),1/21,0.1677239682628972,0.2985855259185643,0,0,5.724277456647399,10.220329310135922,LCP1
GO_Biological_Process_2023,"Maturation Of 5.8S rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)",1/21,0.1677239682628972,0.2985855259185643,0,0,5.724277456647399,10.220329310135922,RPS21
GO_Biological_Process_2023,Regulation Of Osteoblast Differentiation (GO:0045667),2/85,0.1690352506875641,0.3005071123334472,0,0,2.765900812552536,4.9167980527758255,MEF2C;DDX5
GO_Biological_Process_2023,Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033143),1/22,0.1749723700777881,0.3072685523317254,0,0,5.451417561244151,9.502514244791406,DDX5
GO_Biological_Process_2023,Blood Vessel Endothelial Cell Migration (GO:0043534),1/22,0.1749723700777881,0.3072685523317254,0,0,5.451417561244151,9.502514244791406,NR4A1
GO_Biological_Process_2023,Cellular Response To Low-Density Lipoprotein Particle Stimulus (GO:0071404),1/22,0.1749723700777881,0.3072685523317254,0,0,5.451417561244151,9.502514244791406,LCP1
GO_Biological_Process_2023,Ribosomal Large Subunit Assembly (GO:0000027),1/22,0.1749723700777881,0.3072685523317254,0,0,5.451417561244151,9.502514244791406,NOP53
GO_Biological_Process_2023,Natural Killer Cell Activation Involved In Immune Response (GO:0002323),1/22,0.1749723700777881,0.3072685523317254,0,0,5.451417561244151,9.502514244791406,CORO1A
GO_Biological_Process_2023,Natural Killer Cell Mediated Immunity (GO:0002228),1/22,0.1749723700777881,0.3072685523317254,0,0,5.451417561244151,9.502514244791406,CD2
GO_Biological_Process_2023,Negative Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0045744),1/22,0.1749723700777881,0.3072685523317254,0,0,5.451417561244151,9.502514244791406,PLEK
GO_Biological_Process_2023,Negative Regulation Of Cell Communication (GO:0010648),1/22,0.1749723700777881,0.3072685523317254,0,0,5.451417561244151,9.502514244791406,HSP90AB1
GO_Biological_Process_2023,Negative Regulation Of Cell Development (GO:0010721),1/22,0.1749723700777881,0.3072685523317254,0,0,5.451417561244151,9.502514244791406,B2M
GO_Biological_Process_2023,Regulation Of Cell Migration (GO:0030334),6/434,0.1780957105682304,0.3123302312536219,0,0,1.6186582109479306,2.7928881921872937,CD74;TGFB1;TMSB4X;RACK1;CYRIB;TMSB10
GO_Biological_Process_2023,Positive Regulation Of DNA Repair (GO:0045739),2/89,0.1814565156331711,0.3147690314839466,0,0,2.6381983426891207,4.50271662716875,RPS3;ACTB
GO_Biological_Process_2023,Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903844),1/23,0.1821580043309876,0.3147690314839466,0,0,5.203363110877562,8.86070720390759,TGFB1
GO_Biological_Process_2023,Regulation Of Centrosome Cycle (GO:0046605),1/23,0.1821580043309876,0.3147690314839466,0,0,5.203363110877562,8.86070720390759,NPM1
GO_Biological_Process_2023,Negative Regulation Of Neuron Differentiation (GO:0045665),1/23,0.1821580043309876,0.3147690314839466,0,0,5.203363110877562,8.86070720390759,B2M
GO_Biological_Process_2023,Axon Extension (GO:0048675),1/23,0.1821580043309876,0.3147690314839466,0,0,5.203363110877562,8.86070720390759,HSP90AB1
GO_Biological_Process_2023,Rescue Of Stalled Ribosome (GO:0072344),1/23,0.1821580043309876,0.3147690314839466,0,0,5.203363110877562,8.86070720390759,RACK1
GO_Biological_Process_2023,Positive Regulation Of Lamellipodium Assembly (GO:0010592),1/23,0.1821580043309876,0.3147690314839466,0,0,5.203363110877562,8.86070720390759,RAC2
GO_Biological_Process_2023,Glial Cell Development (GO:0021782),1/23,0.1821580043309876,0.3147690314839466,0,0,5.203363110877562,8.86070720390759,NRROS
GO_Biological_Process_2023,Positive Regulation Of Neuron Apoptotic Process (GO:0043525),1/23,0.1821580043309876,0.3147690314839466,0,0,5.203363110877562,8.86070720390759,TYROBP
GO_Biological_Process_2023,Immune Response-Activating Cell Surface Receptor Signaling Pathway (GO:0002429),1/23,0.1821580043309876,0.3147690314839466,0,0,5.203363110877562,8.86070720390759,CD19
GO_Biological_Process_2023,Regulation Of Cell Junction Assembly (GO:1901888),1/23,0.1821580043309876,0.3147690314839466,0,0,5.203363110877562,8.86070720390759,MEF2C
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),13/1127,0.1835491032328648,0.3167505163645709,0,0,1.3562897955997637,2.299281544891426,KDM6B;CD74;MEF2C;SPI1;TGFB1;BTG1;FOXP1;TYROBP;REL;RACK1;RPS3;HCLS1;NFKBID
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800),2/90,0.1845832747803787,0.317346324938115,0,0,2.608086680761099,4.406765562172062,RACK1;NOP53
GO_Biological_Process_2023,Heart Development (GO:0007507),3/171,0.1869450713478075,0.317346324938115,0,0,2.0528404344193816,3.442491144187046,KDM6B;MEF2C;TGFB1
GO_Biological_Process_2023,Positive Regulation Of Binding (GO:0051099),2/91,0.1877178508922067,0.317346324938115,0,0,2.5786516853932584,4.313607829201881,SUB1;B2M
GO_Biological_Process_2023,Regulation Of Actin Cytoskeleton Organization (GO:0032956),2/91,0.1877178508922067,0.317346324938115,0,0,2.5786516853932584,4.313607829201881,ARHGDIB;CORO1A
GO_Biological_Process_2023,ERK1 And ERK2 Cascade (GO:0070371),1/24,0.1892814114021319,0.317346324938115,0,0,4.976878612716763,8.284116089133288,DUSP5
GO_Biological_Process_2023,Acylglycerol Catabolic Process (GO:0046464),1/24,0.1892814114021319,0.317346324938115,0,0,4.976878612716763,8.284116089133288,LCP1
GO_Biological_Process_2023,Acylglycerol Homeostasis (GO:0055090),1/24,0.1892814114021319,0.317346324938115,0,0,4.976878612716763,8.284116089133288,LCP1
GO_Biological_Process_2023,Amyloid Fibril Formation (GO:1990000),1/24,0.1892814114021319,0.317346324938115,0,0,4.976878612716763,8.284116089133288,B2M
GO_Biological_Process_2023,Regulation Of Ruffle Assembly (GO:1900027),1/24,0.1892814114021319,0.317346324938115,0,0,4.976878612716763,8.284116089133288,PFN1
GO_Biological_Process_2023,Response To Hexose (GO:0009746),1/24,0.1892814114021319,0.317346324938115,0,0,4.976878612716763,8.284116089133288,LCP1
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle G2/M Phase Transition (GO:1902751),1/24,0.1892814114021319,0.317346324938115,0,0,4.976878612716763,8.284116089133288,NPM1
GO_Biological_Process_2023,Positive Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903846),1/24,0.1892814114021319,0.317346324938115,0,0,4.976878612716763,8.284116089133288,HSP90AB1
GO_Biological_Process_2023,Positive Regulation Of Interleukin-17 Production (GO:0032740),1/24,0.1892814114021319,0.317346324938115,0,0,4.976878612716763,8.284116089133288,TGFB1
GO_Biological_Process_2023,Positive Regulation Of p38MAPK Cascade (GO:1900745),1/24,0.1892814114021319,0.317346324938115,0,0,4.976878612716763,8.284116089133288,SPI1
