Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Leukocyte Chemotaxis (GO:0002688),1/17,0.1563900772641042,0.3219511775776468,0,0,6.245265151515151,11.587476812427738,F2RL1
GO_Biological_Process_2023,Negative Regulation Of Striated Muscle Cell Differentiation (GO:0051154),1/17,0.1563900772641042,0.3219511775776468,0,0,6.245265151515151,11.587476812427738,XBP1
GO_Biological_Process_2023,Nicotinamide Nucleotide Metabolic Process (GO:0046496),1/17,0.1563900772641042,0.3219511775776468,0,0,6.245265151515151,11.587476812427738,FMO2
GO_Biological_Process_2023,cGMP-mediated Signaling (GO:0019934),1/17,0.1563900772641042,0.3219511775776468,0,0,6.245265151515151,11.587476812427738,AQP1
GO_Biological_Process_2023,Carboxylic Acid Biosynthetic Process (GO:0046394),1/17,0.1563900772641042,0.3219511775776468,0,0,6.245265151515151,11.587476812427738,CDO1
GO_Biological_Process_2023,Cellular Response To Glucocorticoid Stimulus (GO:0071385),1/17,0.1563900772641042,0.3219511775776468,0,0,6.245265151515151,11.587476812427738,AQP1
GO_Biological_Process_2023,Regulation Of Vacuole Organization (GO:0044088),1/17,0.1563900772641042,0.3219511775776468,0,0,6.245265151515151,11.587476812427738,RNF186
GO_Biological_Process_2023,Positive Regulation Of Cartilage Development (GO:0061036),1/17,0.1563900772641042,0.3219511775776468,0,0,6.245265151515151,11.587476812427738,SCX
GO_Biological_Process_2023,Embryonic Digit Morphogenesis (GO:0042733),1/17,0.1563900772641042,0.3219511775776468,0,0,6.245265151515151,11.587476812427738,OSR2
GO_Biological_Process_2023,Sulfur Amino Acid Metabolic Process (GO:0000096),1/17,0.1563900772641042,0.3219511775776468,0,0,6.245265151515151,11.587476812427738,CDO1
GO_Biological_Process_2023,Filopodium Assembly (GO:0046847),1/17,0.1563900772641042,0.3219511775776468,0,0,6.245265151515151,11.587476812427738,EZR
GO_Biological_Process_2023,Positive Regulation Of Potassium Ion Transmembrane Transport (GO:1901381),1/17,0.1563900772641042,0.3219511775776468,0,0,6.245265151515151,11.587476812427738,ATP1B1
GO_Biological_Process_2023,Positive Regulation Of Stem Cell Differentiation (GO:2000738),1/17,0.1563900772641042,0.3219511775776468,0,0,6.245265151515151,11.587476812427738,TACSTD2
GO_Biological_Process_2023,Intracellular Zinc Ion Homeostasis (GO:0006882),1/17,0.1563900772641042,0.3219511775776468,0,0,6.245265151515151,11.587476812427738,SLC39A8
GO_Biological_Process_2023,Positive Regulation Of Transcription From RNA Polymerase II Promoter In Response To Stress (GO:0036003),1/17,0.1563900772641042,0.3219511775776468,0,0,6.245265151515151,11.587476812427738,HIF1A
GO_Biological_Process_2023,Regulation Of Adenylate Cyclase Activity (GO:0045761),1/17,0.1563900772641042,0.3219511775776468,0,0,6.245265151515151,11.587476812427738,PALM
GO_Biological_Process_2023,Negative Regulation Of Calcium Ion Transport (GO:0051926),1/17,0.1563900772641042,0.3219511775776468,0,0,6.245265151515151,11.587476812427738,PACSIN3
GO_Biological_Process_2023,Regulation Of Cartilage Development (GO:0061035),1/17,0.1563900772641042,0.3219511775776468,0,0,6.245265151515151,11.587476812427738,SCX
GO_Biological_Process_2023,Negative Regulation Of Cellular Senescence (GO:2000773),1/17,0.1563900772641042,0.3219511775776468,0,0,6.245265151515151,11.587476812427738,TERT
GO_Biological_Process_2023,Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288),2/71,0.1573434035373273,0.3228066965031502,0,0,2.903259030383285,5.36906828286953,NIBAN2;NBL1
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),6/367,0.160335470265229,0.3228066965031502,0,0,1.6741061817346747,3.064429551351521,XBP1;RNF128;ARRDC1;UBR4;RNF186;DCAF11
GO_Biological_Process_2023,Regulation Of Cellular Localization (GO:0060341),2/72,0.1608368477894458,0.3228066965031502,0,0,2.861638868745468,5.229258126378372,PARD6B;WWC1
GO_Biological_Process_2023,Cholesterol Homeostasis (GO:0042632),2/72,0.1608368477894458,0.3228066965031502,0,0,2.861638868745468,5.229258126378372,GRAMD1B;XBP1
GO_Biological_Process_2023,Sterol Homeostasis (GO:0055092),2/73,0.1643444744160239,0.3228066965031502,0,0,2.821191106027025,5.094480380830459,GRAMD1B;XBP1
GO_Biological_Process_2023,Regulation Of Collagen Biosynthetic Process (GO:0032965),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,SCX
GO_Biological_Process_2023,Regulation Of Epidermal Cell Differentiation (GO:0045604),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,SULT2B1
GO_Biological_Process_2023,Negative Regulation Of Monoatomic Ion Transport (GO:0043271),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,PACSIN3
GO_Biological_Process_2023,Actin Filament Capping (GO:0051693),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,CAPG
GO_Biological_Process_2023,Neutrophil Activation (GO:0042119),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,F2RL1
GO_Biological_Process_2023,Barbed-End Actin Filament Capping (GO:0051016),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,CAPG
GO_Biological_Process_2023,Regulation Of Protein Neddylation (GO:2000434),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,HIF1A
GO_Biological_Process_2023,Cellular Response To Inorganic Substance (GO:0071241),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,AQP1
GO_Biological_Process_2023,Regulation Of Vascular Endothelial Cell Proliferation (GO:1905562),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,COL4A3
GO_Biological_Process_2023,Renal Absorption (GO:0070293),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,CLDN4
GO_Biological_Process_2023,Response To Axon Injury (GO:0048678),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,FOLR1
GO_Biological_Process_2023,Response To Cholesterol (GO:0070723),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,GRAMD1B
GO_Biological_Process_2023,Positive Regulation Of Cation Transmembrane Transport (GO:1904064),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,ANK3
GO_Biological_Process_2023,Response To Organophosphorus (GO:0046683),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,NDUFS4
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900017),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,HIF1A
GO_Biological_Process_2023,Positive Regulation Of Epidermal Cell Differentiation (GO:0045606),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,SULT2B1
GO_Biological_Process_2023,Positive Regulation Of Glycolytic Process (GO:0045821),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,HIF1A
GO_Biological_Process_2023,Glycerolipid Catabolic Process (GO:0046503),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,PRDX6
GO_Biological_Process_2023,Icosanoid Biosynthetic Process (GO:0046456),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,MGST3
GO_Biological_Process_2023,Intracellular Lipid Transport (GO:0032365),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,GRAMD1B
GO_Biological_Process_2023,Lysosomal Lumen Acidification (GO:0007042),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,ATP6V1F
GO_Biological_Process_2023,Maintenance Of Protein Localization In Organelle (GO:0072595),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,CHCHD10
GO_Biological_Process_2023,Maintenance Of Protein Location In Nucleus (GO:0051457),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,CHCHD10
GO_Biological_Process_2023,Protein Import Into Mitochondrial Matrix (GO:0030150),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,ROMO1
GO_Biological_Process_2023,Membrane Repolarization (GO:0086009),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,ATP1B1
GO_Biological_Process_2023,Negative Regulation Of T Cell Receptor Signaling Pathway (GO:0050860),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,EZR
GO_Biological_Process_2023,Negative Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902992),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,RTN1
GO_Biological_Process_2023,Regulation Of Cell-Cell Adhesion Mediated By Cadherin (GO:2000047),1/18,0.1647911246766456,0.3228066965031502,0,0,5.877599524658348,10.597761685556993,EPCAM
GO_Biological_Process_2023,Regulation Of Fat Cell Differentiation (GO:0045598),2/75,0.1713997913037091,0.3260108530643453,0,0,2.743620054238231,4.839077677901367,XBP1;FRZB
GO_Biological_Process_2023,Regulation Of Stress Fiber Assembly (GO:0051492),2/75,0.1713997913037091,0.3260108530643453,0,0,2.743620054238231,4.839077677901367,TACSTD2;CGNL1
GO_Biological_Process_2023,Defense Response To Gram-negative Bacterium (GO:0050829),2/75,0.1713997913037091,0.3260108530643453,0,0,2.743620054238231,4.839077677901367,ROMO1;AQP1
GO_Biological_Process_2023,Negative Regulation Of Fatty Acid Metabolic Process (GO:0045922),1/19,0.1731089269969138,0.3260108530643453,0,0,5.550785634118967,9.735157941771709,UBR4
GO_Biological_Process_2023,COPII Vesicle Coating (GO:0048208),1/19,0.1731089269969138,0.3260108530643453,0,0,5.550785634118967,9.735157941771709,TRAPPC2L
GO_Biological_Process_2023,Regulation Of Early Endosome To Late Endosome Transport (GO:2000641),1/19,0.1731089269969138,0.3260108530643453,0,0,5.550785634118967,9.735157941771709,EZR
GO_Biological_Process_2023,NADP Metabolic Process (GO:0006739),1/19,0.1731089269969138,0.3260108530643453,0,0,5.550785634118967,9.735157941771709,FMO2
GO_Biological_Process_2023,Regulation Of Granulocyte Chemotaxis (GO:0071622),1/19,0.1731089269969138,0.3260108530643453,0,0,5.550785634118967,9.735157941771709,BST1
GO_Biological_Process_2023,RNA-templated DNA Biosynthetic Process (GO:0006278),1/19,0.1731089269969138,0.3260108530643453,0,0,5.550785634118967,9.735157941771709,TERT
GO_Biological_Process_2023,Negative Regulation Of Protein Dephosphorylation (GO:0035308),1/19,0.1731089269969138,0.3260108530643453,0,0,5.550785634118967,9.735157941771709,PPP1R1B
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Migration (GO:0014910),1/19,0.1731089269969138,0.3260108530643453,0,0,5.550785634118967,9.735157941771709,NDRG4
GO_Biological_Process_2023,Cellular Response To Misfolded Protein (GO:0071218),1/19,0.1731089269969138,0.3260108530643453,0,0,5.550785634118967,9.735157941771709,AUP1
GO_Biological_Process_2023,Pore Complex Assembly (GO:0046931),1/19,0.1731089269969138,0.3260108530643453,0,0,5.550785634118967,9.735157941771709,TSPAN33
GO_Biological_Process_2023,Release Of Cytochrome C From Mitochondria (GO:0001836),1/19,0.1731089269969138,0.3260108530643453,0,0,5.550785634118967,9.735157941771709,BOK
GO_Biological_Process_2023,Establishment Of Skin Barrier (GO:0061436),1/19,0.1731089269969138,0.3260108530643453,0,0,5.550785634118967,9.735157941771709,CLDN4
GO_Biological_Process_2023,Fluid Transport (GO:0042044),1/19,0.1731089269969138,0.3260108530643453,0,0,5.550785634118967,9.735157941771709,SLC4A11
GO_Biological_Process_2023,Telomere Maintenance Via Telomerase (GO:0007004),1/19,0.1731089269969138,0.3260108530643453,0,0,5.550785634118967,9.735157941771709,TERT
GO_Biological_Process_2023,Glycosphingolipid Biosynthetic Process (GO:0006688),1/19,0.1731089269969138,0.3260108530643453,0,0,5.550785634118967,9.735157941771709,FUT9
GO_Biological_Process_2023,"Vesicle Targeting, Rough ER To cis-Golgi (GO:0048207)",1/19,0.1731089269969138,0.3260108530643453,0,0,5.550785634118967,9.735157941771709,TRAPPC2L
GO_Biological_Process_2023,Insulin Secretion (GO:0030073),1/19,0.1731089269969138,0.3260108530643453,0,0,5.550785634118967,9.735157941771709,CLTRN
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:0042771),1/19,0.1731089269969138,0.3260108530643453,0,0,5.550785634118967,9.735157941771709,DDIT4
GO_Biological_Process_2023,Leukocyte Adhesion To Vascular Endothelial Cell (GO:0061756),1/19,0.1731089269969138,0.3260108530643453,0,0,5.550785634118967,9.735157941771709,SLC39A8
GO_Biological_Process_2023,Leukotriene Biosynthetic Process (GO:0019370),1/19,0.1731089269969138,0.3260108530643453,0,0,5.550785634118967,9.735157941771709,MGST3
GO_Biological_Process_2023,Linoleic Acid Metabolic Process (GO:0043651),1/19,0.1731089269969138,0.3260108530643453,0,0,5.550785634118967,9.735157941771709,GSTP1
GO_Biological_Process_2023,Regulation Of B Cell Differentiation (GO:0045577),1/19,0.1731089269969138,0.3260108530643453,0,0,5.550785634118967,9.735157941771709,XBP1
GO_Biological_Process_2023,Multicellular Organismal-Level Water Homeostasis (GO:0050891),1/19,0.1731089269969138,0.3260108530643453,0,0,5.550785634118967,9.735157941771709,AQP1
GO_Biological_Process_2023,Regulation Of Acute Inflammatory Response (GO:0002673),1/19,0.1731089269969138,0.3260108530643453,0,0,5.550785634118967,9.735157941771709,GSTP1
GO_Biological_Process_2023,Actin Filament Organization (GO:0007015),3/144,0.1732696362988162,0.3260108530643453,0,0,2.134172818063396,3.7410049919540262,CAPG;ALDOA;CGNL1
GO_Biological_Process_2023,Positive Regulation Of JNK Cascade (GO:0046330),2/77,0.1785044954859821,0.332755574685872,0,0,2.670186125211506,4.601108507143589,WNT7B;F2RL1
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Proliferation (GO:0001938),2/77,0.1785044954859821,0.332755574685872,0,0,2.670186125211506,4.601108507143589,APELA;HIF1A
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181),2/77,0.1785044954859821,0.332755574685872,0,0,2.670186125211506,4.601108507143589,NIBAN2;COL4A3
GO_Biological_Process_2023,Negative Regulation Of miRNA Transcription (GO:1902894),1/20,0.1813443049449992,0.332755574685872,0,0,5.258373205741627,8.977924599699485,HIF1A
GO_Biological_Process_2023,Negative Regulation Of Phosphoprotein Phosphatase Activity (GO:0032515),1/20,0.1813443049449992,0.332755574685872,0,0,5.258373205741627,8.977924599699485,PPP1R1B
GO_Biological_Process_2023,T Cell Mediated Immunity (GO:0002456),1/20,0.1813443049449992,0.332755574685872,0,0,5.258373205741627,8.977924599699485,CTSH
GO_Biological_Process_2023,Negative Regulation Of Small GTPase Mediated Signal Transduction (GO:0051058),1/20,0.1813443049449992,0.332755574685872,0,0,5.258373205741627,8.977924599699485,CGNL1
GO_Biological_Process_2023,Ameboidal-Type Cell Migration (GO:0001667),1/20,0.1813443049449992,0.332755574685872,0,0,5.258373205741627,8.977924599699485,TNS1
GO_Biological_Process_2023,Anterior/Posterior Axis Specification (GO:0009948),1/20,0.1813443049449992,0.332755574685872,0,0,5.258373205741627,8.977924599699485,WLS
GO_Biological_Process_2023,Regulation Of Protein Localization To Cell Periphery (GO:1904375),1/20,0.1813443049449992,0.332755574685872,0,0,5.258373205741627,8.977924599699485,MISP
GO_Biological_Process_2023,Cellular Response To Copper Ion (GO:0071280),1/20,0.1813443049449992,0.332755574685872,0,0,5.258373205741627,8.977924599699485,AQP1
GO_Biological_Process_2023,Phosphatidylserine Metabolic Process (GO:0006658),1/20,0.1813443049449992,0.332755574685872,0,0,5.258373205741627,8.977924599699485,PTDSS2
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Differentiation (GO:0030858),1/20,0.1813443049449992,0.332755574685872,0,0,5.258373205741627,8.977924599699485,SULT2B1
GO_Biological_Process_2023,Endothelial Cell Development (GO:0001885),1/20,0.1813443049449992,0.332755574685872,0,0,5.258373205741627,8.977924599699485,F2RL1
GO_Biological_Process_2023,Positive Regulation Of Phospholipase Activity (GO:0010518),1/20,0.1813443049449992,0.332755574685872,0,0,5.258373205741627,8.977924599699485,GNA13
GO_Biological_Process_2023,Leukotriene Metabolic Process (GO:0006691),1/20,0.1813443049449992,0.332755574685872,0,0,5.258373205741627,8.977924599699485,MGST3
GO_Biological_Process_2023,Mesoderm Formation (GO:0001707),1/20,0.1813443049449992,0.332755574685872,0,0,5.258373205741627,8.977924599699485,SCX
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Contraction By Calcium Ion Signaling (GO:0010882),1/20,0.1813443049449992,0.332755574685872,0,0,5.258373205741627,8.977924599699485,ATP1B1
GO_Biological_Process_2023,Cellular Response To Nutrient Levels (GO:0031669),2/78,0.1820738958660049,0.3331777463446509,0,0,2.6349185145605127,4.488169093209171,XBP1;MAP1LC3A
GO_Biological_Process_2023,Long-Chain Fatty Acid Metabolic Process (GO:0001676),2/78,0.1820738958660049,0.3331777463446509,0,0,2.6349185145605127,4.488169093209171,GSTP1;ELOVL6
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Membrane (GO:1905477),2/79,0.1856538975199892,0.3387993150364782,0,0,2.600566945744611,4.379019535689378,ARHGEF16;ANK3
GO_Biological_Process_2023,Negative Regulation Of Cellular Component Organization (GO:0051129),2/79,0.1856538975199892,0.3387993150364782,0,0,2.600566945744611,4.379019535689378,PACSIN3;CRYAB
GO_Biological_Process_2023,Positive Regulation Of Immune Response (GO:0050778),2/80,0.1892439399121921,0.3411476747534311,0,0,2.5670961863855264,4.273492278578047,XBP1;F2RL1
GO_Biological_Process_2023,Negative Regulation Of Interleukin-2 Production (GO:0032703),1/21,0.189498071208615,0.3411476747534311,0,0,4.99520202020202,8.308901317629394,EZR
GO_Biological_Process_2023,Negative Regulation Of miRNA Metabolic Process (GO:2000629),1/21,0.189498071208615,0.3411476747534311,0,0,4.99520202020202,8.308901317629394,HIF1A
GO_Biological_Process_2023,Negative Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000378),1/21,0.189498071208615,0.3411476747534311,0,0,4.99520202020202,8.308901317629394,PAX2
GO_Biological_Process_2023,Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051043),1/21,0.189498071208615,0.3411476747534311,0,0,4.99520202020202,8.308901317629394,PACSIN3
GO_Biological_Process_2023,Peptide Catabolic Process (GO:0043171),1/21,0.189498071208615,0.3411476747534311,0,0,4.99520202020202,8.308901317629394,CTSH
GO_Biological_Process_2023,Skin Epidermis Development (GO:0098773),1/21,0.189498071208615,0.3411476747534311,0,0,4.99520202020202,8.308901317629394,CLDN4
GO_Biological_Process_2023,Positive Regulation Of Heart Contraction (GO:0045823),1/21,0.189498071208615,0.3411476747534311,0,0,4.99520202020202,8.308901317629394,APELA
GO_Biological_Process_2023,Zinc Ion Transmembrane Transport (GO:0071577),1/21,0.189498071208615,0.3411476747534311,0,0,4.99520202020202,8.308901317629394,SLC39A8
GO_Biological_Process_2023,Positive Regulation Of Transcription Regulatory Region DNA Binding (GO:2000679),1/21,0.189498071208615,0.3411476747534311,0,0,4.99520202020202,8.308901317629394,NIBAN2
GO_Biological_Process_2023,Apoptotic Process (GO:0006915),4/228,0.1926968656411851,0.3462357906302709,0,0,1.7927655677655678,2.952034060952798,DDIT4;MAL;SEPTIN4;BOK
GO_Biological_Process_2023,Cytoskeleton-Dependent Cytokinesis (GO:0061640),2/81,0.1928434725924222,0.3462357906302709,0,0,2.5344727880228746,4.171429054624398,ANK3;SEPTIN4
GO_Biological_Process_2023,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway In Absence Of Ligand (GO:2001240),1/22,0.1975710304615086,0.3495487462011306,0,0,4.757094757094757,7.714376542410185,TERT
GO_Biological_Process_2023,Negative Regulation Of Myeloid Cell Differentiation (GO:0045638),1/22,0.1975710304615086,0.3495487462011306,0,0,4.757094757094757,7.714376542410185,HOXB8
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction In Absence Of Ligand (GO:1901099),1/22,0.1975710304615086,0.3495487462011306,0,0,4.757094757094757,7.714376542410185,TERT
GO_Biological_Process_2023,Oligosaccharide Biosynthetic Process (GO:0009312),1/22,0.1975710304615086,0.3495487462011306,0,0,4.757094757094757,7.714376542410185,FUT9
GO_Biological_Process_2023,Oxoacid Metabolic Process (GO:0043436),1/22,0.1975710304615086,0.3495487462011306,0,0,4.757094757094757,7.714376542410185,SULT2B1
GO_Biological_Process_2023,Cellular Response To Cadmium Ion (GO:0071276),1/22,0.1975710304615086,0.3495487462011306,0,0,4.757094757094757,7.714376542410185,SLC39A8
GO_Biological_Process_2023,Placenta Development (GO:0001890),1/22,0.1975710304615086,0.3495487462011306,0,0,4.757094757094757,7.714376542410185,APELA
GO_Biological_Process_2023,Response To Gamma Radiation (GO:0010332),1/22,0.1975710304615086,0.3495487462011306,0,0,4.757094757094757,7.714376542410185,CRYAB
GO_Biological_Process_2023,Dendritic Cell Differentiation (GO:0097028),1/22,0.1975710304615086,0.3495487462011306,0,0,4.757094757094757,7.714376542410185,F2RL1
GO_Biological_Process_2023,Positive Regulation Of Receptor Internalization (GO:0002092),1/22,0.1975710304615086,0.3495487462011306,0,0,4.757094757094757,7.714376542410185,APELA
GO_Biological_Process_2023,Mammary Gland Development (GO:0030879),1/22,0.1975710304615086,0.3495487462011306,0,0,4.757094757094757,7.714376542410185,WNT7B
GO_Biological_Process_2023,Negative Regulation Of Multicellular Organismal Process (GO:0051241),4/231,0.1987736348380911,0.3512106342702166,0,0,1.7688015362024172,2.8576556242484377,WWC1;TACSTD2;HOXA7;ADIPOR1
GO_Biological_Process_2023,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281),2/84,0.2036936543104731,0.356596032061992,0,0,2.4413767487928686,3.8845675818873775,PAX2;AQP1
GO_Biological_Process_2023,Regulation Of Interleukin-1 Beta Production (GO:0032651),2/84,0.2036936543104731,0.356596032061992,0,0,2.4413767487928686,3.8845675818873775,GSTP1;F2RL1
GO_Biological_Process_2023,Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903844),1/23,0.2055639795020028,0.356596032061992,0,0,4.540633608815427,7.183273095921704,FOLR1
GO_Biological_Process_2023,Negative Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042059),1/23,0.2055639795020028,0.356596032061992,0,0,4.540633608815427,7.183273095921704,GPRC5A
GO_Biological_Process_2023,Negative Regulation Of Protein Tyrosine Kinase Activity (GO:0061099),1/23,0.2055639795020028,0.356596032061992,0,0,4.540633608815427,7.183273095921704,GPRC5A
GO_Biological_Process_2023,Regulation Of Myotube Differentiation (GO:0010830),1/23,0.2055639795020028,0.356596032061992,0,0,4.540633608815427,7.183273095921704,XBP1
GO_Biological_Process_2023,Regulation Of Toll-Like Receptor 4 Signaling Pathway (GO:0034143),1/23,0.2055639795020028,0.356596032061992,0,0,4.540633608815427,7.183273095921704,F2RL1
GO_Biological_Process_2023,Endocrine System Development (GO:0035270),1/23,0.2055639795020028,0.356596032061992,0,0,4.540633608815427,7.183273095921704,PAX8
GO_Biological_Process_2023,"Positive Regulation Of mRNA Splicing, Via Spliceosome (GO:0048026)",1/23,0.2055639795020028,0.356596032061992,0,0,4.540633608815427,7.183273095921704,PRDX6
GO_Biological_Process_2023,Hepaticobiliary System Development (GO:0061008),1/23,0.2055639795020028,0.356596032061992,0,0,4.540633608815427,7.183273095921704,XBP1
GO_Biological_Process_2023,Zinc Ion Transport (GO:0006829),1/23,0.2055639795020028,0.356596032061992,0,0,4.540633608815427,7.183273095921704,SLC39A8
GO_Biological_Process_2023,Positive Regulation Of Protein Targeting To Membrane (GO:0090314),1/23,0.2055639795020028,0.356596032061992,0,0,4.540633608815427,7.183273095921704,ANK3
GO_Biological_Process_2023,Lymphocyte Activation Involved In Immune Response (GO:0002285),1/23,0.2055639795020028,0.356596032061992,0,0,4.540633608815427,7.183273095921704,F2RL1
GO_Biological_Process_2023,Protein Localization To Cell Junction (GO:1902414),1/23,0.2055639795020028,0.356596032061992,0,0,4.540633608815427,7.183273095921704,CGNL1
GO_Biological_Process_2023,Positive Regulation Of Canonical Wnt Signaling Pathway (GO:0090263),2/85,0.2073258381814207,0.3587194139221988,0,0,2.41184025441869,3.794942911603928,SCEL;WLS
GO_Biological_Process_2023,Epidermis Development (GO:0008544),2/85,0.2073258381814207,0.3587194139221988,0,0,2.41184025441869,3.794942911603928,SCEL;SPINT1
GO_Biological_Process_2023,Inflammatory Response (GO:0006954),4/236,0.2090288960961294,0.3611976002490112,0,0,1.7302387267904509,2.708312880425681,PRDX5;ELF3;ADORA1;CDO1
GO_Biological_Process_2023,Exocytosis (GO:0006887),2/86,0.2109649049310058,0.3623145822130882,0,0,2.383007009910563,3.708110196627175,RAB25;RAB3IP
GO_Biological_Process_2023,Negative Regulation Of Angiogenesis (GO:0016525),2/86,0.2109649049310058,0.3623145822130882,0,0,2.383007009910563,3.708110196627175,NIBAN2;COL4A3
GO_Biological_Process_2023,Response To Lipopolysaccharide (GO:0032496),3/159,0.2110278473081281,0.3623145822130882,0,0,1.9274921507064364,2.998725165951194,PRDX3;XBP1;GSTP1
GO_Biological_Process_2023,Regulation Of Cytokine Production Involved In Immune Response (GO:0002718),1/24,0.213477707360935,0.3623145822130882,0,0,4.342995169082125,6.706552451090786,F2RL1
GO_Biological_Process_2023,ERK1 And ERK2 Cascade (GO:0070371),1/24,0.213477707360935,0.3623145822130882,0,0,4.342995169082125,6.706552451090786,CTSH
GO_Biological_Process_2023,Regulation Of Execution Phase Of Apoptosis (GO:1900117),1/24,0.213477707360935,0.3623145822130882,0,0,4.342995169082125,6.706552451090786,BOK
GO_Biological_Process_2023,Cell Morphogenesis Involved In Differentiation (GO:0000904),1/24,0.213477707360935,0.3623145822130882,0,0,4.342995169082125,6.706552451090786,RAB25
GO_Biological_Process_2023,Response To Copper Ion (GO:0046688),1/24,0.213477707360935,0.3623145822130882,0,0,4.342995169082125,6.706552451090786,AQP1
GO_Biological_Process_2023,Dicarboxylic Acid Transport (GO:0006835),1/24,0.213477707360935,0.3623145822130882,0,0,4.342995169082125,6.706552451090786,FOLR1
GO_Biological_Process_2023,Gliogenesis (GO:0042063),1/24,0.213477707360935,0.3623145822130882,0,0,4.342995169082125,6.706552451090786,PAX2
GO_Biological_Process_2023,Positive Regulation Of Vascular Endothelial Growth Factor Production (GO:0010575),1/24,0.213477707360935,0.3623145822130882,0,0,4.342995169082125,6.706552451090786,HIF1A
GO_Biological_Process_2023,Lipid Translocation (GO:0034204),1/24,0.213477707360935,0.3623145822130882,0,0,4.342995169082125,6.706552451090786,SLC66A2
GO_Biological_Process_2023,Protein Kinase B Signaling (GO:0043491),1/24,0.213477707360935,0.3623145822130882,0,0,4.342995169082125,6.706552451090786,PAX2
GO_Biological_Process_2023,Negative Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050858),1/24,0.213477707360935,0.3623145822130882,0,0,4.342995169082125,6.706552451090786,EZR
GO_Biological_Process_2023,Glucose Homeostasis (GO:0042593),2/87,0.2146103611210252,0.3637741063982816,0,0,2.3548521946849807,3.62395544047128,ADIPOR1;HIF1A
GO_Biological_Process_2023,Mitochondrion Organization (GO:0007005),3/162,0.2187902489659741,0.3682080805225295,0,0,1.8908355795148248,2.87339273703667,PRDX3;TERT;CHCHD10
