Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Lysine Acetylation (GO:2000758),1/17,0.157114351192228,0.3248182528774673,0,0,6.21356783919598,11.499955704952034,SOX4
GO_Biological_Process_2023,Positive Regulation Of Small GTPase Mediated Signal Transduction (GO:0051057),1/17,0.157114351192228,0.3248182528774673,0,0,6.21356783919598,11.499955704952034,ITGAV
GO_Biological_Process_2023,Leukocyte Tethering Or Rolling (GO:0050901),1/17,0.157114351192228,0.3248182528774673,0,0,6.21356783919598,11.499955704952034,VCAM1
GO_Biological_Process_2023,Megakaryocyte Differentiation (GO:0030219),1/17,0.157114351192228,0.3248182528774673,0,0,6.21356783919598,11.499955704952034,MAF
GO_Biological_Process_2023,Mesenchyme Development (GO:0060485),1/17,0.157114351192228,0.3248182528774673,0,0,6.21356783919598,11.499955704952034,SOX4
GO_Biological_Process_2023,Microtubule Depolymerization (GO:0007019),1/17,0.157114351192228,0.3248182528774673,0,0,6.21356783919598,11.499955704952034,STMN1
GO_Biological_Process_2023,rRNA Modification (GO:0000154),1/17,0.157114351192228,0.3248182528774673,0,0,6.21356783919598,11.499955704952034,NHP2
GO_Biological_Process_2023,Regulation Of DNA-templated DNA Replication (GO:0090329),1/17,0.157114351192228,0.3248182528774673,0,0,6.21356783919598,11.499955704952034,GMNN
GO_Biological_Process_2023,Negative Regulation Of Rho Protein Signal Transduction (GO:0035024),1/17,0.157114351192228,0.3248182528774673,0,0,6.21356783919598,11.499955704952034,STMN1
GO_Biological_Process_2023,Regulation Of Cartilage Development (GO:0061035),1/17,0.157114351192228,0.3248182528774673,0,0,6.21356783919598,11.499955704952034,SOX9
GO_Biological_Process_2023,Negative Regulation Of Cellular Senescence (GO:2000773),1/17,0.157114351192228,0.3248182528774673,0,0,6.21356783919598,11.499955704952034,CDK6
GO_Biological_Process_2023,Protein Localization To Plasma Membrane (GO:0072659),3/137,0.1580124425098557,0.3254202340545506,0,0,2.234942041063717,4.123650211289247,RAB34;NECTIN3;S100A10
GO_Biological_Process_2023,Negative Regulation Of Protein Binding (GO:0032091),2/71,0.1585864433775845,0.3254202340545506,0,0,2.888449714536671,5.318951469597782,DAB2;RACK1
GO_Biological_Process_2023,Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288),2/71,0.1585864433775845,0.3254202340545506,0,0,2.888449714536671,5.318951469597782,RBPMS2;LRP2
GO_Biological_Process_2023,Cellular Response To Hypoxia (GO:0071456),2/72,0.1621027002960182,0.3254202340545506,0,0,2.8470418470418477,5.180264363849609,PMAIP1;NDRG1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Nucleus (GO:1900182),2/72,0.1621027002960182,0.3254202340545506,0,0,2.8470418470418477,5.180264363849609,CDK1;RAN
GO_Biological_Process_2023,Negative Regulation Of Wnt Signaling Pathway (GO:0030178),3/140,0.1652477197553054,0.3254202340545506,0,0,2.1856682352069363,3.934879504297894,DAB2;RACK1;SOX9
GO_Biological_Process_2023,Regulation Of Collagen Biosynthetic Process (GO:0032965),1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,VIM
GO_Biological_Process_2023,Regulation Of Epithelial Cell Differentiation (GO:0030856),1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,SOX9
GO_Biological_Process_2023,Negative Regulation Of Lipid Storage (GO:0010888),1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,ITGAV
GO_Biological_Process_2023,Regulation Of Establishment Or Maintenance Of Cell Polarity (GO:0032878),1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,RACK1
GO_Biological_Process_2023,Actin Filament Capping (GO:0051693),1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,EPS8
GO_Biological_Process_2023,Associative Learning (GO:0008306),1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,LGMN
GO_Biological_Process_2023,Autophagy Of Nucleus (GO:0044804),1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,SNX7
GO_Biological_Process_2023,Nitric Oxide Mediated Signal Transduction (GO:0007263),1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,DDAH1
GO_Biological_Process_2023,Barbed-End Actin Filament Capping (GO:0051016),1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,EPS8
GO_Biological_Process_2023,Cell Junction Maintenance (GO:0034331),1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,CLDN1
GO_Biological_Process_2023,Response To Axon Injury (GO:0048678),1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,DPYSL3
GO_Biological_Process_2023,Dendritic Cell Migration (GO:0036336),1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,EPS8
GO_Biological_Process_2023,Response To Organophosphorus (GO:0046683),1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,NT5E
GO_Biological_Process_2023,Positive Regulation Of Chromosome Segregation (GO:0051984),1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,CDK1
GO_Biological_Process_2023,Positive Regulation Of Epidermal Cell Differentiation (GO:0045606),1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,NME2
GO_Biological_Process_2023,Positive Regulation Of Focal Adhesion Assembly (GO:0051894),1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,S100A10
GO_Biological_Process_2023,Positive Regulation Of Glycolytic Process (GO:0045821),1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,SLC4A4
GO_Biological_Process_2023,Positive Regulation Of Monocyte Chemotaxis (GO:0090026),1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,LGMN
GO_Biological_Process_2023,Positive Regulation Of Natural Killer Cell Activation (GO:0032816),1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,AXL
GO_Biological_Process_2023,Positive Regulation Of Neutrophil Chemotaxis (GO:0090023),1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,CD74
GO_Biological_Process_2023,Intracellular Sodium Ion Homeostasis (GO:0006883),1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,FXYD2
GO_Biological_Process_2023,Maintenance Of Gastrointestinal Epithelium (GO:0030277),1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,SOX9
GO_Biological_Process_2023,"Protein Localization To Chromosome, Centromeric Region (GO:0071459)",1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,CDK1
GO_Biological_Process_2023,Mesenchyme Morphogenesis (GO:0072132),1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,SOX9
GO_Biological_Process_2023,ncRNA-mediated Post-Transcriptional Gene Silencing (GO:0035194),1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,EIF6
GO_Biological_Process_2023,Negative Regulation Of ERBB Signaling Pathway (GO:1901185),1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,LGMN
GO_Biological_Process_2023,Negative Regulation Of T Cell Receptor Signaling Pathway (GO:0050860),1/18,0.1655503660358053,0.3254202340545506,0,0,5.847768253029855,10.51709310132786,PRNP
GO_Biological_Process_2023,DNA Replication (GO:0006260),2/73,0.1656330532612982,0.3254202340545506,0,0,2.806800398349694,5.046572271238703,DUT;CDK1
GO_Biological_Process_2023,Cellular Response To Decreased Oxygen Levels (GO:0036294),2/73,0.1656330532612982,0.3254202340545506,0,0,2.806800398349694,5.046572271238703,PMAIP1;NDRG1
GO_Biological_Process_2023,Granulocyte Chemotaxis (GO:0071621),2/73,0.1656330532612982,0.3254202340545506,0,0,2.806800398349694,5.046572271238703,CXCL1;CXCL2
GO_Biological_Process_2023,Monocarboxylic Acid Transport (GO:0015718),2/73,0.1656330532612982,0.3254202340545506,0,0,2.806800398349694,5.046572271238703,SLC6A8;ABCG2
GO_Biological_Process_2023,Regulation Of Rho Protein Signal Transduction (GO:0035023),2/73,0.1656330532612982,0.3254202340545506,0,0,2.806800398349694,5.046572271238703,EPS8;STMN1
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Proliferation (GO:0050671),2/74,0.1691768732048807,0.3275379170808471,0,0,2.767676767676768,4.917637208774679,CD74;VCAM1
GO_Biological_Process_2023,Import Into Nucleus (GO:0051170),2/74,0.1691768732048807,0.3275379170808471,0,0,2.767676767676768,4.917637208774679,PHB2;RAN
GO_Biological_Process_2023,Regulation Of Cell Cycle G1/S Phase Transition (GO:1902806),2/74,0.1691768732048807,0.3275379170808471,0,0,2.767676767676768,4.917637208774679,CDKN2C;PHB2
GO_Biological_Process_2023,Nucleosome Organization (GO:0034728),2/75,0.1727335422229741,0.3275379170808471,0,0,2.72962501729625,4.793235424721277,NPM1;SOX9
GO_Biological_Process_2023,Regulation Of BMP Signaling Pathway (GO:0030510),2/75,0.1727335422229741,0.3275379170808471,0,0,2.72962501729625,4.793235424721277,RBPMS2;LRP2
GO_Biological_Process_2023,Regulation Of Centriole Replication (GO:0046599),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,NPM1
GO_Biological_Process_2023,Negative Regulation Of Fatty Acid Metabolic Process (GO:0045922),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,SOX9
GO_Biological_Process_2023,Regulation Of Early Endosome To Late Endosome Transport (GO:2000641),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,DAB2
GO_Biological_Process_2023,N-glycan Processing (GO:0006491),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,MGAT4B
GO_Biological_Process_2023,NADP Metabolic Process (GO:0006739),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,IDH1
GO_Biological_Process_2023,Regulation Of Granulocyte Chemotaxis (GO:0071622),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,MPP1
GO_Biological_Process_2023,RNA Destabilization (GO:0050779),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,RIDA
GO_Biological_Process_2023,RNA-templated DNA Biosynthetic Process (GO:0006278),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,NHP2
GO_Biological_Process_2023,Negative Regulation Of Peptidyl-Serine Phosphorylation (GO:0033137),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,RACK1
GO_Biological_Process_2023,Regulation Of Integrin-Mediated Signaling Pathway (GO:2001044),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,CD63
GO_Biological_Process_2023,Regulation Of Megakaryocyte Differentiation (GO:0045652),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,EIF6
GO_Biological_Process_2023,Atrioventricular Valve Morphogenesis (GO:0003181),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,SOX4
GO_Biological_Process_2023,Bicarbonate Transport (GO:0015701),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,SLC4A4
GO_Biological_Process_2023,Oligodendrocyte Differentiation (GO:0048709),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,SOX9
GO_Biological_Process_2023,Regulation Of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900746),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,CD63
GO_Biological_Process_2023,Release Of Cytochrome C From Mitochondria (GO:0001836),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,BAK1
GO_Biological_Process_2023,Response To Fatty Acid (GO:0070542),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,SOX9
GO_Biological_Process_2023,Positive Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070886),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,CIB1
GO_Biological_Process_2023,Positive Regulation Of Calcineurin-Mediated Signaling (GO:0106058),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,CIB1
GO_Biological_Process_2023,Dopamine Metabolic Process (GO:0042417),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,COMT
GO_Biological_Process_2023,Embryonic Digestive Tract Development (GO:0048566),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,RBPMS2
GO_Biological_Process_2023,Steroid Hormone Biosynthetic Process (GO:0120178),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,SRD5A1
GO_Biological_Process_2023,Establishment Of Epithelial Cell Polarity (GO:0090162),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,FERMT1
GO_Biological_Process_2023,Telomere Maintenance Via Telomerase (GO:0007004),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,NHP2
GO_Biological_Process_2023,Xenobiotic Catabolic Process (GO:0042178),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,GSTO1
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:0042771),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,RPS27L
GO_Biological_Process_2023,Leukocyte Adhesion To Vascular Endothelial Cell (GO:0061756),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,VCAM1
GO_Biological_Process_2023,Negative Regulation Of RNA Splicing (GO:0033119),1/19,0.1739023671527052,0.3275379170808471,0,0,5.522613065326633,9.66049300943,SRSF6
GO_Biological_Process_2023,Gene Expression (GO:0010467),5/296,0.1758834883039763,0.3308546719910843,0,0,1.7190060798308222,2.9875182553075,RPS9;DDX39A;ALYREF;NOX4;MRPL34
GO_Biological_Process_2023,Positive Regulation Of Interleukin-6 Production (GO:0032755),2/76,0.1763024531867548,0.3312282339246156,0,0,2.6926016926016927,4.673156378016087,CD74;CYBA
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),3/145,0.1775184311280577,0.3314809854705765,0,0,2.1081718738828914,3.644356321836919,PRNP;NOX4;CIB1
GO_Biological_Process_2023,Neutrophil Migration (GO:1990266),2/77,0.1798830098073791,0.3314809854705765,0,0,2.656565656565657,4.557201796283064,CXCL1;CXCL2
GO_Biological_Process_2023,Positive Regulation Of Synaptic Transmission (GO:0050806),2/77,0.1798830098073791,0.3314809854705765,0,0,2.656565656565657,4.557201796283064,APEX1;LGMN
GO_Biological_Process_2023,Negative Regulation Of miRNA Transcription (GO:1902894),1/20,0.182171186958547,0.3314809854705765,0,0,5.231684739486909,8.908556962758436,SOX9
GO_Biological_Process_2023,Negative Regulation Of Microtubule Depolymerization (GO:0007026),1/20,0.182171186958547,0.3314809854705765,0,0,5.231684739486909,8.908556962758436,CIB1
GO_Biological_Process_2023,Negative Regulation Of Phosphate Metabolic Process (GO:0045936),1/20,0.182171186958547,0.3314809854705765,0,0,5.231684739486909,8.908556962758436,CDKN2C
GO_Biological_Process_2023,Negative Regulation Of Protein Localization To Cell Periphery (GO:1904376),1/20,0.182171186958547,0.3314809854705765,0,0,5.231684739486909,8.908556962758436,DAB2
GO_Biological_Process_2023,Negative Regulation Of Protein Localization To Plasma Membrane (GO:1903077),1/20,0.182171186958547,0.3314809854705765,0,0,5.231684739486909,8.908556962758436,DAB2
GO_Biological_Process_2023,Adenine Nucleotide Transport (GO:0051503),1/20,0.182171186958547,0.3314809854705765,0,0,5.231684739486909,8.908556962758436,SLC25A5
GO_Biological_Process_2023,Negative Regulation Of Stem Cell Population Maintenance (GO:1902455),1/20,0.182171186958547,0.3314809854705765,0,0,5.231684739486909,8.908556962758436,SAP30
GO_Biological_Process_2023,Regulation Of Membrane Depolarization (GO:0003254),1/20,0.182171186958547,0.3314809854705765,0,0,5.231684739486909,8.908556962758436,FHL1
GO_Biological_Process_2023,Cellular Response To Copper Ion (GO:0071280),1/20,0.182171186958547,0.3314809854705765,0,0,5.231684739486909,8.908556962758436,PRNP
GO_Biological_Process_2023,Response To ATP (GO:0033198),1/20,0.182171186958547,0.3314809854705765,0,0,5.231684739486909,8.908556962758436,NT5E
GO_Biological_Process_2023,Response To Fibroblast Growth Factor (GO:0071774),1/20,0.182171186958547,0.3314809854705765,0,0,5.231684739486909,8.908556962758436,CD44
GO_Biological_Process_2023,Positive Regulation Of Embryonic Development (GO:0040019),1/20,0.182171186958547,0.3314809854705765,0,0,5.231684739486909,8.908556962758436,RACK1
GO_Biological_Process_2023,Endoplasmic Reticulum Calcium Ion Homeostasis (GO:0032469),1/20,0.182171186958547,0.3314809854705765,0,0,5.231684739486909,8.908556962758436,BAK1
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Differentiation (GO:0030858),1/20,0.182171186958547,0.3314809854705765,0,0,5.231684739486909,8.908556962758436,SOX9
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Activation (GO:0002696),1/20,0.182171186958547,0.3314809854705765,0,0,5.231684739486909,8.908556962758436,HAVCR1
GO_Biological_Process_2023,Positive Regulation Of Lipid Storage (GO:0010884),1/20,0.182171186958547,0.3314809854705765,0,0,5.231684739486909,8.908556962758436,PLIN2
GO_Biological_Process_2023,Xenobiotic Transport (GO:0042908),1/20,0.182171186958547,0.3314809854705765,0,0,5.231684739486909,8.908556962758436,ABCG2
GO_Biological_Process_2023,Positive Regulation Of Protein Processing (GO:0010954),1/20,0.182171186958547,0.3314809854705765,0,0,5.231684739486909,8.908556962758436,S100A10
GO_Biological_Process_2023,Long-Term Memory (GO:0007616),1/20,0.182171186958547,0.3314809854705765,0,0,5.231684739486909,8.908556962758436,PRNP
GO_Biological_Process_2023,Maturation Of LSU-rRNA (GO:0000470),1/20,0.182171186958547,0.3314809854705765,0,0,5.231684739486909,8.908556962758436,EIF6
GO_Biological_Process_2023,Receptor Metabolic Process (GO:0043112),1/20,0.182171186958547,0.3314809854705765,0,0,5.231684739486909,8.908556962758436,LGMN
GO_Biological_Process_2023,Regulation Of Calcium Ion Transmembrane Transport (GO:1903169),1/20,0.182171186958547,0.3314809854705765,0,0,5.231684739486909,8.908556962758436,PRNP
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Contraction By Calcium Ion Signaling (GO:0010882),1/20,0.182171186958547,0.3314809854705765,0,0,5.231684739486909,8.908556962758436,GSTO1
GO_Biological_Process_2023,Regulation Of Innate Immune Response (GO:0045088),2/78,0.1834746263330842,0.332243811299549,0,0,2.621477937267411,4.445184817601474,TKFC;BANF1
GO_Biological_Process_2023,Negative Regulation Of Protein Modification Process (GO:0031400),2/78,0.1834746263330842,0.332243811299549,0,0,2.621477937267411,4.445184817601474,PRNP;CIB1
GO_Biological_Process_2023,Long-Chain Fatty Acid Metabolic Process (GO:0001676),2/78,0.1834746263330842,0.332243811299549,0,0,2.621477937267411,4.445184817601474,GPX1;ACOT1
GO_Biological_Process_2023,Proteolysis Involved In Protein Catabolic Process (GO:0051603),2/78,0.1834746263330842,0.332243811299549,0,0,2.621477937267411,4.445184817601474,PMAIP1;LGMN
GO_Biological_Process_2023,Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079),2/79,0.1870767274857147,0.3371418721954786,0,0,2.5873015873015874,4.336929198982091,CCNB2;CDKN2C
GO_Biological_Process_2023,Cellular Response To UV (GO:0034644),2/79,0.1870767274857147,0.3371418721954786,0,0,2.5873015873015874,4.336929198982091,NPM1;BAK1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Membrane (GO:1905477),2/79,0.1870767274857147,0.3371418721954786,0,0,2.5873015873015874,4.336929198982091,PRNP;CIB1
GO_Biological_Process_2023,Protein Import Into Nucleus (GO:0006606),2/79,0.1870767274857147,0.3371418721954786,0,0,2.5873015873015874,4.336929198982091,PHB2;RAN
GO_Biological_Process_2023,Negative Regulation Of Protein Phosphorylation (GO:0001933),3/149,0.187511062593512,0.3375199126683217,0,0,2.049996523190321,3.4315249214751327,PRNP;RACK1;CIB1
GO_Biological_Process_2023,Negative Regulation Of Interleukin-2 Production (GO:0032703),1/21,0.1903576498347592,0.3381885906638808,0,0,4.969849246231155,8.244237447277422,PRNP
GO_Biological_Process_2023,Negative Regulation Of miRNA Metabolic Process (GO:2000629),1/21,0.1903576498347592,0.3381885906638808,0,0,4.969849246231155,8.244237447277422,SOX9
GO_Biological_Process_2023,Regulation Of Lipid Storage (GO:0010883),1/21,0.1903576498347592,0.3381885906638808,0,0,4.969849246231155,8.244237447277422,ITGAV
GO_Biological_Process_2023,Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051043),1/21,0.1903576498347592,0.3381885906638808,0,0,4.969849246231155,8.244237447277422,SH3D19
GO_Biological_Process_2023,poly(A)+ mRNA Export From Nucleus (GO:0016973),1/21,0.1903576498347592,0.3381885906638808,0,0,4.969849246231155,8.244237447277422,ENY2
GO_Biological_Process_2023,Cellular Response To Nerve Growth Factor Stimulus (GO:1990090),1/21,0.1903576498347592,0.3381885906638808,0,0,4.969849246231155,8.244237447277422,CIB1
GO_Biological_Process_2023,Endocardial Cushion Morphogenesis (GO:0003203),1/21,0.1903576498347592,0.3381885906638808,0,0,4.969849246231155,8.244237447277422,SOX9
GO_Biological_Process_2023,Positive Regulation Of Granulocyte Chemotaxis (GO:0071624),1/21,0.1903576498347592,0.3381885906638808,0,0,4.969849246231155,8.244237447277422,CD74
GO_Biological_Process_2023,Positive Regulation Of Smoothened Signaling Pathway (GO:0045880),1/21,0.1903576498347592,0.3381885906638808,0,0,4.969849246231155,8.244237447277422,RAB34
GO_Biological_Process_2023,Positive Regulation Of Vacuole Organization (GO:0044090),1/21,0.1903576498347592,0.3381885906638808,0,0,4.969849246231155,8.244237447277422,SNX7
GO_Biological_Process_2023,Negative Regulation Of Biomineral Tissue Development (GO:0070168),1/21,0.1903576498347592,0.3381885906638808,0,0,4.969849246231155,8.244237447277422,SOX9
GO_Biological_Process_2023,Regulation Of Protein Localization To Plasma Membrane (GO:1903076),2/80,0.1906887482391839,0.3383768460489886,0,0,2.554001554001554,4.232268591096898,DAB2;CIB1
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organismal Process (GO:0051240),6/387,0.1923388966485104,0.3409025491305557,0,0,1.5763454825878724,2.598599815651101,DAB2;APEX1;NME2;SPP1;SOX9;SAP30
GO_Biological_Process_2023,Apoptotic Process (GO:0006915),4/228,0.1950111991581914,0.3452318402058442,0,0,1.783527696793003,2.9155296769838297,PMAIP1;CIB1;DHCR24;BAK1
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),8/557,0.1957446115057608,0.3461225306978336,0,0,1.4610655737704918,2.3829168206524005,CD74;NPM1;ENY2;NME2;SPP1;SOX9;HNRNPAB;SOX4
GO_Biological_Process_2023,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol By Sarcoplasmic Reticulum (GO:0010880),1/22,0.1984625719282345,0.3488763106527911,0,0,4.732950466618808,7.653913334056085,GSTO1
GO_Biological_Process_2023,Cellular Response To Topologically Incorrect Protein (GO:0035967),1/22,0.1984625719282345,0.3488763106527911,0,0,4.732950466618808,7.653913334056085,BAK1
GO_Biological_Process_2023,Positive Regulation Of Receptor Internalization (GO:0002092),1/22,0.1984625719282345,0.3488763106527911,0,0,4.732950466618808,7.653913334056085,CD63
GO_Biological_Process_2023,Protein Peptidyl-Prolyl Isomerization (GO:0000413),1/22,0.1984625719282345,0.3488763106527911,0,0,4.732950466618808,7.653913334056085,PPIL1
GO_Biological_Process_2023,Negative Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0045744),1/22,0.1984625719282345,0.3488763106527911,0,0,4.732950466618808,7.653913334056085,STMN1
GO_Biological_Process_2023,Negative Regulation Of Multicellular Organismal Process (GO:0051241),4/231,0.2011412103951675,0.3522941635012694,0,0,1.7596871347658003,2.822094860805404,ACOT13;SOX9;SRSF6;SAP30
GO_Biological_Process_2023,Epigenetic Regulation Of Gene Expression (GO:0040029),2/83,0.2015788294152306,0.3522941635012694,0,0,2.4590347923681257,3.938328060173813,GPX1;DPY30
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436),2/83,0.2015788294152306,0.3522941635012694,0,0,2.4590347923681257,3.938328060173813,DAB2;RACK1
GO_Biological_Process_2023,Positive Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000060),2/83,0.2015788294152306,0.3522941635012694,0,0,2.4590347923681257,3.938328060173813,DAB2;RACK1
GO_Biological_Process_2023,Regulation Of Cell Division (GO:0051302),2/83,0.2015788294152306,0.3522941635012694,0,0,2.4590347923681257,3.938328060173813,RACK1;CIB1
GO_Biological_Process_2023,Regulation Of Centrosome Cycle (GO:0046605),1/23,0.2064867613185778,0.3542803678787928,0,0,4.517587939698492,7.126580711797677,NPM1
GO_Biological_Process_2023,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902042),1/23,0.2064867613185778,0.3542803678787928,0,0,4.517587939698492,7.126580711797677,GPX1
GO_Biological_Process_2023,Negative Regulation Of Neuron Differentiation (GO:0045665),1/23,0.2064867613185778,0.3542803678787928,0,0,4.517587939698492,7.126580711797677,SOX9
GO_Biological_Process_2023,Negative Regulation Of Protein Depolymerization (GO:1901880),1/23,0.2064867613185778,0.3542803678787928,0,0,4.517587939698492,7.126580711797677,CIB1
GO_Biological_Process_2023,Nuclear Membrane Reassembly (GO:0031468),1/23,0.2064867613185778,0.3542803678787928,0,0,4.517587939698492,7.126580711797677,BANF1
GO_Biological_Process_2023,Rescue Of Stalled Ribosome (GO:0072344),1/23,0.2064867613185778,0.3542803678787928,0,0,4.517587939698492,7.126580711797677,RACK1
GO_Biological_Process_2023,Response To BMP (GO:0071772),1/23,0.2064867613185778,0.3542803678787928,0,0,4.517587939698492,7.126580711797677,SOX9
GO_Biological_Process_2023,Cytosolic Pattern Recognition Receptor Signaling Pathway (GO:0002753),1/23,0.2064867613185778,0.3542803678787928,0,0,4.517587939698492,7.126580711797677,PHB2
GO_Biological_Process_2023,Positive Regulation Of Cell-Substrate Junction Organization (GO:0150117),1/23,0.2064867613185778,0.3542803678787928,0,0,4.517587939698492,7.126580711797677,S100A10
GO_Biological_Process_2023,Endocardial Cushion Development (GO:0003197),1/23,0.2064867613185778,0.3542803678787928,0,0,4.517587939698492,7.126580711797677,SOX9
GO_Biological_Process_2023,Glial Cell Development (GO:0021782),1/23,0.2064867613185778,0.3542803678787928,0,0,4.517587939698492,7.126580711797677,CDK6
GO_Biological_Process_2023,Positive Regulation Of Morphogenesis Of An Epithelium (GO:1905332),1/23,0.2064867613185778,0.3542803678787928,0,0,4.517587939698492,7.126580711797677,SOX9
GO_Biological_Process_2023,Positive Regulation Of Neuron Apoptotic Process (GO:0043525),1/23,0.2064867613185778,0.3542803678787928,0,0,4.517587939698492,7.126580711797677,PRNP
GO_Biological_Process_2023,Positive Regulation Of Neutrophil Migration (GO:1902624),1/23,0.2064867613185778,0.3542803678787928,0,0,4.517587939698492,7.126580711797677,CD74
