Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Contraction By Regulation Of The Release Of Sequestered Calcium Ion (GO:0010881),1/16,0.1479049559232169,0.3225958487459142,0,0,6.661952861952862,12.732227053367785,GSTM2
GO_Biological_Process_2023,Regulation Of Angiogenesis (GO:0045765),4/205,0.1483082458333969,0.3229668560994572,0,0,2.000255134583493,3.8174117727689727,FOXC1;CTSH;THBS1;PAK4
GO_Biological_Process_2023,Regulation Of Heart Contraction (GO:0008016),2/69,0.1504016116459534,0.3262052063415428,0,0,2.990226532313054,5.664823147129006,S100A1;TPM1
GO_Biological_Process_2023,Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068),2/69,0.1504016116459534,0.3262052063415428,0,0,2.990226532313054,5.664823147129006,DDR1;PDGFA
GO_Biological_Process_2023,Positive Regulation Of Protein Transport (GO:0051222),2/70,0.1538647762094049,0.3262052063415428,0,0,2.946103314422216,5.514166006754252,ANKRD1;ARF6
GO_Biological_Process_2023,Regulation Of Notch Signaling Pathway (GO:0008593),2/70,0.1538647762094049,0.3262052063415428,0,0,2.946103314422216,5.514166006754252,JAG1;LLGL2
GO_Biological_Process_2023,Regulation Of Actin Filament Polymerization (GO:0030833),2/70,0.1538647762094049,0.3262052063415428,0,0,2.946103314422216,5.514166006754252,HIP1R;ARF6
GO_Biological_Process_2023,Protein Localization To Plasma Membrane (GO:0072659),3/137,0.1563757477292554,0.3262052063415428,0,0,2.246459031373744,4.168290194899418,CDH1;TSPAN33;CRB3
GO_Biological_Process_2023,Negative Regulation Of Interleukin-8 Production (GO:0032717),1/17,0.1563900772641042,0.3262052063415428,0,0,6.245265151515151,11.587476812427738,ANXA4
GO_Biological_Process_2023,Regulation Of Glucose Transmembrane Transport (GO:0010827),1/17,0.1563900772641042,0.3262052063415428,0,0,6.245265151515151,11.587476812427738,OCLN
GO_Biological_Process_2023,Regulation Of Hematopoietic Progenitor Cell Differentiation (GO:1901532),1/17,0.1563900772641042,0.3262052063415428,0,0,6.245265151515151,11.587476812427738,FOXC1
GO_Biological_Process_2023,Regulation Of Leukocyte Chemotaxis (GO:0002688),1/17,0.1563900772641042,0.3262052063415428,0,0,6.245265151515151,11.587476812427738,EDN3
GO_Biological_Process_2023,Negative Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904706),1/17,0.1563900772641042,0.3262052063415428,0,0,6.245265151515151,11.587476812427738,TPM1
GO_Biological_Process_2023,Aorta Morphogenesis (GO:0035909),1/17,0.1563900772641042,0.3262052063415428,0,0,6.245265151515151,11.587476812427738,JAG1
GO_Biological_Process_2023,Base Conversion Or Substitution Editing (GO:0016553),1/17,0.1563900772641042,0.3262052063415428,0,0,6.245265151515151,11.587476812427738,RBM47
GO_Biological_Process_2023,Regulation Of Oxidative Phosphorylation (GO:0002082),1/17,0.1563900772641042,0.3262052063415428,0,0,6.245265151515151,11.587476812427738,NUPR1
GO_Biological_Process_2023,Cellular Response To Alkaloid (GO:0071312),1/17,0.1563900772641042,0.3262052063415428,0,0,6.245265151515151,11.587476812427738,GSTM2
GO_Biological_Process_2023,Cellular Response To Unfolded Protein (GO:0034620),1/17,0.1563900772641042,0.3262052063415428,0,0,6.245265151515151,11.587476812427738,TMBIM6
GO_Biological_Process_2023,Positive Regulation Of Amyloid-Beta Formation (GO:1902004),1/17,0.1563900772641042,0.3262052063415428,0,0,6.245265151515151,11.587476812427738,CLU
GO_Biological_Process_2023,Embryo Development Ending In Birth Or Egg Hatching (GO:0009792),1/17,0.1563900772641042,0.3262052063415428,0,0,6.245265151515151,11.587476812427738,SCEL
GO_Biological_Process_2023,Embryonic Heart Tube Development (GO:0035050),1/17,0.1563900772641042,0.3262052063415428,0,0,6.245265151515151,11.587476812427738,CITED2
GO_Biological_Process_2023,Positive Regulation Of Glial Cell Differentiation (GO:0045687),1/17,0.1563900772641042,0.3262052063415428,0,0,6.245265151515151,11.587476812427738,ID2
GO_Biological_Process_2023,Positive Regulation Of Macrophage Activation (GO:0043032),1/17,0.1563900772641042,0.3262052063415428,0,0,6.245265151515151,11.587476812427738,THBS1
GO_Biological_Process_2023,Positive Regulation Of Nitric-Oxide Synthase Activity (GO:0051000),1/17,0.1563900772641042,0.3262052063415428,0,0,6.245265151515151,11.587476812427738,S100A1
GO_Biological_Process_2023,Hippo Signaling (GO:0035329),1/17,0.1563900772641042,0.3262052063415428,0,0,6.245265151515151,11.587476812427738,SAV1
GO_Biological_Process_2023,Positive Regulation Of Transcription From RNA Polymerase II Promoter In Response To Stress (GO:0036003),1/17,0.1563900772641042,0.3262052063415428,0,0,6.245265151515151,11.587476812427738,CEBPB
GO_Biological_Process_2023,Long-Chain fatty-acyl-CoA Biosynthetic Process (GO:0035338),1/17,0.1563900772641042,0.3262052063415428,0,0,6.245265151515151,11.587476812427738,ELOVL7
GO_Biological_Process_2023,Muscle Tissue Morphogenesis (GO:0060415),1/17,0.1563900772641042,0.3262052063415428,0,0,6.245265151515151,11.587476812427738,ANKRD1
GO_Biological_Process_2023,Negative Regulation Of Rho Protein Signal Transduction (GO:0035024),1/17,0.1563900772641042,0.3262052063415428,0,0,6.245265151515151,11.587476812427738,MET
GO_Biological_Process_2023,Regulation Of Cartilage Development (GO:0061035),1/17,0.1563900772641042,0.3262052063415428,0,0,6.245265151515151,11.587476812427738,SCIN
GO_Biological_Process_2023,Negative Regulation Of Protein Binding (GO:0032091),2/71,0.1573434035373273,0.3272081289777753,0,0,2.903259030383285,5.36906828286953,TMBIM6;TLE5
GO_Biological_Process_2023,Synapse Assembly (GO:0007416),2/71,0.1573434035373273,0.3272081289777753,0,0,2.903259030383285,5.36906828286953,CDH1;SHANK2
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Nucleus (GO:1900182),2/72,0.1608368477894458,0.3307763879379047,0,0,2.861638868745468,5.229258126378372,TCF7L2;CDH1
GO_Biological_Process_2023,Protein Tetramerization (GO:0051262),2/73,0.1643444744160239,0.3307763879379047,0,0,2.821191106027025,5.094480380830459,CLU;GLS
GO_Biological_Process_2023,Regulation Of Rho Protein Signal Transduction (GO:0035023),2/73,0.1643444744160239,0.3307763879379047,0,0,2.821191106027025,5.094480380830459,ADGRG1;MET
GO_Biological_Process_2023,Regulation Of Collagen Biosynthetic Process (GO:0032965),1/18,0.1647911246766456,0.3307763879379047,0,0,5.877599524658348,10.597761685556993,WNT4
GO_Biological_Process_2023,Regulation Of Epithelial Cell Differentiation (GO:0030856),1/18,0.1647911246766456,0.3307763879379047,0,0,5.877599524658348,10.597761685556993,CEBPB
GO_Biological_Process_2023,Regulation Of Establishment Or Maintenance Of Cell Polarity (GO:0032878),1/18,0.1647911246766456,0.3307763879379047,0,0,5.877599524658348,10.597761685556993,LLGL2
GO_Biological_Process_2023,Regulation Of Exosomal Secretion (GO:1903541),1/18,0.1647911246766456,0.3307763879379047,0,0,5.877599524658348,10.597761685556993,SDC4
GO_Biological_Process_2023,Actin Filament Capping (GO:0051693),1/18,0.1647911246766456,0.3307763879379047,0,0,5.877599524658348,10.597761685556993,SCIN
GO_Biological_Process_2023,Regulation Of Lymphocyte Proliferation (GO:0050670),1/18,0.1647911246766456,0.3307763879379047,0,0,5.877599524658348,10.597761685556993,LGALS3
GO_Biological_Process_2023,Neuron Fate Commitment (GO:0048663),1/18,0.1647911246766456,0.3307763879379047,0,0,5.877599524658348,10.597761685556993,ID2
GO_Biological_Process_2023,Barbed-End Actin Filament Capping (GO:0051016),1/18,0.1647911246766456,0.3307763879379047,0,0,5.877599524658348,10.597761685556993,SCIN
GO_Biological_Process_2023,Renal Absorption (GO:0070293),1/18,0.1647911246766456,0.3307763879379047,0,0,5.877599524658348,10.597761685556993,CLDN4
GO_Biological_Process_2023,Response To Axon Injury (GO:0048678),1/18,0.1647911246766456,0.3307763879379047,0,0,5.877599524658348,10.597761685556993,FOLR1
GO_Biological_Process_2023,Dendritic Cell Migration (GO:0036336),1/18,0.1647911246766456,0.3307763879379047,0,0,5.877599524658348,10.597761685556993,CLU
GO_Biological_Process_2023,Positive Regulation Of Interleukin-4 Production (GO:0032753),1/18,0.1647911246766456,0.3307763879379047,0,0,5.877599524658348,10.597761685556993,CEBPB
GO_Biological_Process_2023,Positive Regulation Of Macrophage Migration (GO:1905523),1/18,0.1647911246766456,0.3307763879379047,0,0,5.877599524658348,10.597761685556993,THBS1
GO_Biological_Process_2023,Ureteric Bud Development (GO:0001657),1/18,0.1647911246766456,0.3307763879379047,0,0,5.877599524658348,10.597761685556993,FOXC1
GO_Biological_Process_2023,Maintenance Of Protein Localization In Organelle (GO:0072595),1/18,0.1647911246766456,0.3307763879379047,0,0,5.877599524658348,10.597761685556993,CHCHD10
GO_Biological_Process_2023,Maintenance Of Protein Location In Nucleus (GO:0051457),1/18,0.1647911246766456,0.3307763879379047,0,0,5.877599524658348,10.597761685556993,CHCHD10
GO_Biological_Process_2023,Pulmonary Valve Morphogenesis (GO:0003184),1/18,0.1647911246766456,0.3307763879379047,0,0,5.877599524658348,10.597761685556993,JAG1
GO_Biological_Process_2023,Negative Regulation Of T Cell Receptor Signaling Pathway (GO:0050860),1/18,0.1647911246766456,0.3307763879379047,0,0,5.877599524658348,10.597761685556993,LGALS3
GO_Biological_Process_2023,Negative Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902992),1/18,0.1647911246766456,0.3307763879379047,0,0,5.877599524658348,10.597761685556993,CLU
GO_Biological_Process_2023,Regulation Of Cell Cycle G2/M Phase Transition (GO:1902749),1/18,0.1647911246766456,0.3307763879379047,0,0,5.877599524658348,10.597761685556993,ATF5
GO_Biological_Process_2023,Regulation Of Cell-Cell Adhesion Mediated By Cadherin (GO:2000047),1/18,0.1647911246766456,0.3307763879379047,0,0,5.877599524658348,10.597761685556993,EPCAM
GO_Biological_Process_2023,Negative Regulation Of Neuron Apoptotic Process (GO:0043524),2/74,0.1678656598003351,0.3354890892113479,0,0,2.7818668922729834,4.9644953521990365,CLU;RETREG1
GO_Biological_Process_2023,Regulation Of mRNA Stability (GO:0043488),2/74,0.1678656598003351,0.3354890892113479,0,0,2.7818668922729834,4.9644953521990365,RIDA;MAPKAPK2
GO_Biological_Process_2023,Regulation Of Cell Cycle G1/S Phase Transition (GO:1902806),2/74,0.1678656598003351,0.3354890892113479,0,0,2.7818668922729834,4.9644953521990365,CDKN2B;ID2
GO_Biological_Process_2023,Protein Localization To Cell Periphery (GO:1990778),3/142,0.168389983294016,0.3357925264575989,0,0,2.165100572603142,3.857067477476942,CDH1;TSPAN33;CRB3
GO_Biological_Process_2023,Positive Regulation Of Transferase Activity (GO:0051347),3/143,0.1708247286887758,0.3357925264575989,0,0,2.1495262390670558,3.798464845992308,DDR1;PARM1;MET
GO_Biological_Process_2023,Regulation Of Fat Cell Differentiation (GO:0045598),2/75,0.1713997913037091,0.3357925264575989,0,0,2.743620054238231,4.839077677901367,CEBPB;ID2
GO_Biological_Process_2023,Negative Regulation Of Phosphorylation (GO:0042326),2/75,0.1713997913037091,0.3357925264575989,0,0,2.743620054238231,4.839077677901367,CDKN2B;OCLN
GO_Biological_Process_2023,Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032),2/75,0.1713997913037091,0.3357925264575989,0,0,2.743620054238231,4.839077677901367,CLU;ARF6
GO_Biological_Process_2023,Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090287),1/19,0.1731089269969138,0.3357925264575989,0,0,5.550785634118967,9.735157941771709,TWSG1
GO_Biological_Process_2023,Regulation Of Fibroblast Growth Factor Receptor Signaling Pathway (GO:0040036),1/19,0.1731089269969138,0.3357925264575989,0,0,5.550785634118967,9.735157941771709,THBS1
GO_Biological_Process_2023,RNA Destabilization (GO:0050779),1/19,0.1731089269969138,0.3357925264575989,0,0,5.550785634118967,9.735157941771709,RIDA
GO_Biological_Process_2023,Regulation Of Megakaryocyte Differentiation (GO:0045652),1/19,0.1731089269969138,0.3357925264575989,0,0,5.550785634118967,9.735157941771709,SCIN
GO_Biological_Process_2023,Regulation Of Neuroinflammatory Response (GO:0150077),1/19,0.1731089269969138,0.3357925264575989,0,0,5.550785634118967,9.735157941771709,NUPR1
GO_Biological_Process_2023,Phosphatidylcholine Biosynthetic Process (GO:0006656),1/19,0.1731089269969138,0.3357925264575989,0,0,5.550785634118967,9.735157941771709,CHPT1
GO_Biological_Process_2023,Regulation Of Transcription Involved In G1/S Transition Of Mitotic Cell Cycle (GO:0000083),1/19,0.1731089269969138,0.3357925264575989,0,0,5.550785634118967,9.735157941771709,ID2
GO_Biological_Process_2023,Pore Complex Assembly (GO:0046931),1/19,0.1731089269969138,0.3357925264575989,0,0,5.550785634118967,9.735157941771709,TSPAN33
GO_Biological_Process_2023,Embryonic Digestive Tract Development (GO:0048566),1/19,0.1731089269969138,0.3357925264575989,0,0,5.550785634118967,9.735157941771709,ID2
GO_Biological_Process_2023,Epithelial Structure Maintenance (GO:0010669),1/19,0.1731089269969138,0.3357925264575989,0,0,5.550785634118967,9.735157941771709,LSR
GO_Biological_Process_2023,Positive Regulation Of Hormone Secretion (GO:0046887),1/19,0.1731089269969138,0.3357925264575989,0,0,5.550785634118967,9.735157941771709,EDN3
GO_Biological_Process_2023,Inositol Phosphate-Mediated Signaling (GO:0048016),1/19,0.1731089269969138,0.3357925264575989,0,0,5.550785634118967,9.735157941771709,EDN3
GO_Biological_Process_2023,Linoleic Acid Metabolic Process (GO:0043651),1/19,0.1731089269969138,0.3357925264575989,0,0,5.550785634118967,9.735157941771709,GSTM2
GO_Biological_Process_2023,Regulation Of B Cell Differentiation (GO:0045577),1/19,0.1731089269969138,0.3357925264575989,0,0,5.550785634118967,9.735157941771709,ID2
GO_Biological_Process_2023,Negative Regulation Of RNA Splicing (GO:0033119),1/19,0.1731089269969138,0.3357925264575989,0,0,5.550785634118967,9.735157941771709,TMBIM6
GO_Biological_Process_2023,Negative Regulation Of Calcium Ion Transmembrane Transport (GO:1903170),1/19,0.1731089269969138,0.3357925264575989,0,0,5.550785634118967,9.735157941771709,TMBIM6
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),6/377,0.1746175884446703,0.3380374997965329,0,0,1.6281440721757467,2.8413668698908534,TWSG1;CLDN3;TRAF4;GDF15;CLDN19;PDGFA
GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),5/298,0.1767317261392568,0.3380374997965329,0,0,1.7159846592308503,2.9740113955944856,BEX1;JUND;CITED2;NUPR1;SMIM22
GO_Biological_Process_2023,Positive Regulation Of JNK Cascade (GO:0046330),2/77,0.1785044954859821,0.3380374997965329,0,0,2.670186125211506,4.601108507143589,TRAF4;WNT7B
GO_Biological_Process_2023,Sphingolipid Biosynthetic Process (GO:0030148),2/77,0.1785044954859821,0.3380374997965329,0,0,2.670186125211506,4.601108507143589,SPNS2;ELOVL7
GO_Biological_Process_2023,Negative Regulation Of Protein Metabolic Process (GO:0051248),3/147,0.1806633289925241,0.3380374997965329,0,0,2.089392006802721,3.575200535493649,RIDA;CLU;CRYAB
GO_Biological_Process_2023,Protein Glycosylation (GO:0006486),3/147,0.1806633289925241,0.3380374997965329,0,0,2.089392006802721,3.575200535493649,GALNT14;GALNT2;GCNT2
GO_Biological_Process_2023,Regulation Of Fibroblast Migration (GO:0010762),1/20,0.1813443049449992,0.3380374997965329,0,0,5.258373205741627,8.977924599699485,THBS1
GO_Biological_Process_2023,Negative Regulation Of Phosphate Metabolic Process (GO:0045936),1/20,0.1813443049449992,0.3380374997965329,0,0,5.258373205741627,8.977924599699485,CDKN2B
GO_Biological_Process_2023,Negative Regulation Of Phosphoprotein Phosphatase Activity (GO:0032515),1/20,0.1813443049449992,0.3380374997965329,0,0,5.258373205741627,8.977924599699485,LGALS3
GO_Biological_Process_2023,Actin Filament-Based Transport (GO:0099515),1/20,0.1813443049449992,0.3380374997965329,0,0,5.258373205741627,8.977924599699485,SYNE2
GO_Biological_Process_2023,Activation Of Adenylate Cyclase Activity (GO:0007190),1/20,0.1813443049449992,0.3380374997965329,0,0,5.258373205741627,8.977924599699485,PRSS8
GO_Biological_Process_2023,Regulation Of Macrophage Chemotaxis (GO:0010758),1/20,0.1813443049449992,0.3380374997965329,0,0,5.258373205741627,8.977924599699485,THBS1
GO_Biological_Process_2023,Calcium-Mediated Signaling Using Intracellular Calcium Source (GO:0035584),1/20,0.1813443049449992,0.3380374997965329,0,0,5.258373205741627,8.977924599699485,CLU
GO_Biological_Process_2023,Response To ATP (GO:0033198),1/20,0.1813443049449992,0.3380374997965329,0,0,5.258373205741627,8.977924599699485,CIB2
GO_Biological_Process_2023,Response To Ketone (GO:1901654),1/20,0.1813443049449992,0.3380374997965329,0,0,5.258373205741627,8.977924599699485,THBS1
GO_Biological_Process_2023,Sensory Perception Of Pain (GO:0019233),1/20,0.1813443049449992,0.3380374997965329,0,0,5.258373205741627,8.977924599699485,RETREG1
GO_Biological_Process_2023,Positive Regulation Of Embryonic Development (GO:0040019),1/20,0.1813443049449992,0.3380374997965329,0,0,5.258373205741627,8.977924599699485,WNT4
GO_Biological_Process_2023,Endothelial Cell Development (GO:0001885),1/20,0.1813443049449992,0.3380374997965329,0,0,5.258373205741627,8.977924599699485,MET
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Activation (GO:0002696),1/20,0.1813443049449992,0.3380374997965329,0,0,5.258373205741627,8.977924599699485,THBS1
GO_Biological_Process_2023,Hydrogen Peroxide Catabolic Process (GO:0042744),1/20,0.1813443049449992,0.3380374997965329,0,0,5.258373205741627,8.977924599699485,PRDX5
GO_Biological_Process_2023,Positive Regulation Of Protein Processing (GO:0010954),1/20,0.1813443049449992,0.3380374997965329,0,0,5.258373205741627,8.977924599699485,HPN
GO_Biological_Process_2023,Leukotriene Metabolic Process (GO:0006691),1/20,0.1813443049449992,0.3380374997965329,0,0,5.258373205741627,8.977924599699485,MAPKAPK2
GO_Biological_Process_2023,Long-Term Memory (GO:0007616),1/20,0.1813443049449992,0.3380374997965329,0,0,5.258373205741627,8.977924599699485,CAMK2N1
GO_Biological_Process_2023,Long-Term Synaptic Potentiation (GO:0060291),1/20,0.1813443049449992,0.3380374997965329,0,0,5.258373205741627,8.977924599699485,SHANK2
GO_Biological_Process_2023,Microglial Cell Activation (GO:0001774),1/20,0.1813443049449992,0.3380374997965329,0,0,5.258373205741627,8.977924599699485,CLU
GO_Biological_Process_2023,Pulmonary Valve Development (GO:0003177),1/20,0.1813443049449992,0.3380374997965329,0,0,5.258373205741627,8.977924599699485,JAG1
GO_Biological_Process_2023,Negative Regulation Of B Cell Activation (GO:0050869),1/20,0.1813443049449992,0.3380374997965329,0,0,5.258373205741627,8.977924599699485,ID2
GO_Biological_Process_2023,Regulation Of Calcium Ion Import (GO:0090279),1/20,0.1813443049449992,0.3380374997965329,0,0,5.258373205741627,8.977924599699485,LGALS3
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Contraction By Calcium Ion Signaling (GO:0010882),1/20,0.1813443049449992,0.3380374997965329,0,0,5.258373205741627,8.977924599699485,GSTM2
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),2/78,0.1820738958660049,0.3384863701670024,0,0,2.6349185145605127,4.488169093209171,CLU;THBS1
GO_Biological_Process_2023,Proteolysis Involved In Protein Catabolic Process (GO:0051603),2/78,0.1820738958660049,0.3384863701670024,0,0,2.6349185145605127,4.488169093209171,CTSH;CTSC
GO_Biological_Process_2023,Negative Regulation Of Protein Phosphorylation (GO:0001933),3/149,0.1856396063145441,0.3437575508892848,0,0,2.060560525580095,3.4698769517045327,OCLN;CAMK2N1;SFN
GO_Biological_Process_2023,Positive Regulation Of Cytoskeleton Organization (GO:0051495),2/79,0.1856538975199892,0.3437575508892848,0,0,2.600566945744611,4.379019535689378,SCIN;ARF6
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Membrane (GO:1905477),2/79,0.1856538975199892,0.3437575508892848,0,0,2.600566945744611,4.379019535689378,LGALS3;ARF6
GO_Biological_Process_2023,Regulation Of Protein Localization To Plasma Membrane (GO:1903076),2/80,0.1892439399121921,0.3453353008209629,0,0,2.5670961863855264,4.273492278578047,LGALS3;ARF6
GO_Biological_Process_2023,Glycoprotein Biosynthetic Process (GO:0009101),2/80,0.1892439399121921,0.3453353008209629,0,0,2.5670961863855264,4.273492278578047,CHST8;GCNT2
GO_Biological_Process_2023,Wound Healing (GO:0042060),2/80,0.1892439399121921,0.3453353008209629,0,0,2.5670961863855264,4.273492278578047,TPM1;PDGFA
GO_Biological_Process_2023,Regulation Of Dendritic Spine Development (GO:0060998),1/21,0.189498071208615,0.3453353008209629,0,0,4.99520202020202,8.308901317629394,ARF6
GO_Biological_Process_2023,Aminoglycan Biosynthetic Process (GO:0006023),1/21,0.189498071208615,0.3453353008209629,0,0,4.99520202020202,8.308901317629394,GCNT2
GO_Biological_Process_2023,Peptide Catabolic Process (GO:0043171),1/21,0.189498071208615,0.3453353008209629,0,0,4.99520202020202,8.308901317629394,CTSH
GO_Biological_Process_2023,Chaperone-Mediated Protein Complex Assembly (GO:0051131),1/21,0.189498071208615,0.3453353008209629,0,0,4.99520202020202,8.308901317629394,CLU
GO_Biological_Process_2023,Positive Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902993),1/21,0.189498071208615,0.3453353008209629,0,0,4.99520202020202,8.308901317629394,CLU
GO_Biological_Process_2023,Positive Regulation Of Heart Contraction (GO:0045823),1/21,0.189498071208615,0.3453353008209629,0,0,4.99520202020202,8.308901317629394,EDN3
GO_Biological_Process_2023,Focal Adhesion Assembly (GO:0048041),1/21,0.189498071208615,0.3453353008209629,0,0,4.99520202020202,8.308901317629394,RHOD
GO_Biological_Process_2023,Positive Regulation Of Transcription Regulatory Region DNA Binding (GO:2000679),1/21,0.189498071208615,0.3453353008209629,0,0,4.99520202020202,8.308901317629394,FOXC1
GO_Biological_Process_2023,Regulation Of Anoikis (GO:2000209),1/21,0.189498071208615,0.3453353008209629,0,0,4.99520202020202,8.308901317629394,TLE5
GO_Biological_Process_2023,Regulation Of Phosphorylation (GO:0042325),2/82,0.1964519549046764,0.3530785512118572,0,0,2.502664974619289,4.0726802674966365,CDKN2B;THBS1
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557),2/82,0.1964519549046764,0.3530785512118572,0,0,2.502664974619289,4.0726802674966365,CLU;THBS1
GO_Biological_Process_2023,Negative Regulation Of Macroautophagy (GO:0016242),1/22,0.1975710304615086,0.3530785512118572,0,0,4.757094757094757,7.714376542410185,NUPR1
GO_Biological_Process_2023,Regulation Of Neural Precursor Cell Proliferation (GO:2000177),1/22,0.1975710304615086,0.3530785512118572,0,0,4.757094757094757,7.714376542410185,ID2
GO_Biological_Process_2023,Blood Vessel Endothelial Cell Migration (GO:0043534),1/22,0.1975710304615086,0.3530785512118572,0,0,4.757094757094757,7.714376542410185,ID1
GO_Biological_Process_2023,Oxoacid Metabolic Process (GO:0043436),1/22,0.1975710304615086,0.3530785512118572,0,0,4.757094757094757,7.714376542410185,SULT2B1
GO_Biological_Process_2023,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol By Sarcoplasmic Reticulum (GO:0010880),1/22,0.1975710304615086,0.3530785512118572,0,0,4.757094757094757,7.714376542410185,GSTM2
GO_Biological_Process_2023,Cellular Response To Topologically Incorrect Protein (GO:0035967),1/22,0.1975710304615086,0.3530785512118572,0,0,4.757094757094757,7.714376542410185,TMBIM6
GO_Biological_Process_2023,Response To Gamma Radiation (GO:0010332),1/22,0.1975710304615086,0.3530785512118572,0,0,4.757094757094757,7.714376542410185,CRYAB
GO_Biological_Process_2023,Dendritic Cell Differentiation (GO:0097028),1/22,0.1975710304615086,0.3530785512118572,0,0,4.757094757094757,7.714376542410185,CLU
GO_Biological_Process_2023,Glucose Transmembrane Transport (GO:1904659),1/22,0.1975710304615086,0.3530785512118572,0,0,4.757094757094757,7.714376542410185,SLC2A1
GO_Biological_Process_2023,Hexose Transmembrane Transport (GO:0008645),1/22,0.1975710304615086,0.3530785512118572,0,0,4.757094757094757,7.714376542410185,SLC2A1
GO_Biological_Process_2023,Positive Regulation Of Protein Autophosphorylation (GO:0031954),1/22,0.1975710304615086,0.3530785512118572,0,0,4.757094757094757,7.714376542410185,PDGFA
GO_Biological_Process_2023,Protein Neddylation (GO:0045116),1/22,0.1975710304615086,0.3530785512118572,0,0,4.757094757094757,7.714376542410185,UBE2M
GO_Biological_Process_2023,Negative Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0045744),1/22,0.1975710304615086,0.3530785512118572,0,0,4.757094757094757,7.714376542410185,MET
GO_Biological_Process_2023,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),4/231,0.1987736348380911,0.3547699539313869,0,0,1.7688015362024172,2.8576556242484377,PKHD1;WWC1;THBS1;SHANK2
GO_Biological_Process_2023,Positive Regulation Of Response To External Stimulus (GO:0032103),3/155,0.2007773980266747,0.3572222228485244,0,0,1.978618421052632,3.1767875393502774,PLAU;CAMK2N1;THBS1
GO_Biological_Process_2023,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281),2/84,0.2036936543104731,0.3572222228485244,0,0,2.4413767487928686,3.8845675818873775,SFN;THBS1
GO_Biological_Process_2023,Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903844),1/23,0.2055639795020028,0.3572222228485244,0,0,4.540633608815427,7.183273095921704,FOLR1
GO_Biological_Process_2023,Regulation Of Centrosome Cycle (GO:0046605),1/23,0.2055639795020028,0.3572222228485244,0,0,4.540633608815427,7.183273095921704,PKHD1
GO_Biological_Process_2023,Negative Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042059),1/23,0.2055639795020028,0.3572222228485244,0,0,4.540633608815427,7.183273095921704,GPRC5A
GO_Biological_Process_2023,Negative Regulation Of Lymphocyte Activation (GO:0051250),1/23,0.2055639795020028,0.3572222228485244,0,0,4.540633608815427,7.183273095921704,LGALS3
GO_Biological_Process_2023,Regulation Of Extracellular Matrix Organization (GO:1903053),1/23,0.2055639795020028,0.3572222228485244,0,0,4.540633608815427,7.183273095921704,DDR1
GO_Biological_Process_2023,Regulation Of Interleukin-4 Production (GO:0032673),1/23,0.2055639795020028,0.3572222228485244,0,0,4.540633608815427,7.183273095921704,CEBPB
GO_Biological_Process_2023,Negative Regulation Of Protein Tyrosine Kinase Activity (GO:0061099),1/23,0.2055639795020028,0.3572222228485244,0,0,4.540633608815427,7.183273095921704,GPRC5A
GO_Biological_Process_2023,Actin Nucleation (GO:0045010),1/23,0.2055639795020028,0.3572222228485244,0,0,4.540633608815427,7.183273095921704,SCIN
GO_Biological_Process_2023,Adaptive Immune Response Based On Somatic Recombination Of Immune Receptors Built From Immunoglobulin Superfamily Domains (GO:0002460),1/23,0.2055639795020028,0.3572222228485244,0,0,4.540633608815427,7.183273095921704,JAG1
GO_Biological_Process_2023,Cell-Cell Signaling By Wnt (GO:0198738),1/23,0.2055639795020028,0.3572222228485244,0,0,4.540633608815427,7.183273095921704,WNT7B
GO_Biological_Process_2023,Positive Regulation Of Cell-Substrate Junction Organization (GO:0150117),1/23,0.2055639795020028,0.3572222228485244,0,0,4.540633608815427,7.183273095921704,ARF6
GO_Biological_Process_2023,Endocrine System Development (GO:0035270),1/23,0.2055639795020028,0.3572222228485244,0,0,4.540633608815427,7.183273095921704,WNT4
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Apoptotic Process (GO:1904037),1/23,0.2055639795020028,0.3572222228485244,0,0,4.540633608815427,7.183273095921704,THBS1
