Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Interferon-Beta Production (GO:0032648),1/50,0.3923030921692546,0.4846466542971656,0,0,2.0463068476121413,1.914771355908193,IRF1
GO_Biological_Process_2023,Ribosome Assembly (GO:0042255),1/50,0.3923030921692546,0.4846466542971656,0,0,2.0463068476121413,1.914771355908193,EFNA1
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039),1/50,0.3923030921692546,0.4846466542971656,0,0,2.0463068476121413,1.914771355908193,UBB
GO_Biological_Process_2023,Positive Regulation Of Cell Death (GO:0010942),1/50,0.3923030921692546,0.4846466542971656,0,0,2.0463068476121413,1.914771355908193,SLC6A6
GO_Biological_Process_2023,Pyruvate Metabolic Process (GO:0006090),1/50,0.3923030921692546,0.4846466542971656,0,0,2.0463068476121413,1.914771355908193,VDAC1
GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),3/228,0.3932982427677579,0.4854873508725204,0,0,1.3385982905982905,1.2491626133272404,ZFP36;PDE4B;ATP1A1
GO_Biological_Process_2023,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),2/137,0.3940240073765334,0.4859944391542694,0,0,1.4865457294028723,1.384484612020455,BTG2;ACADL
GO_Biological_Process_2023,Amide Biosynthetic Process (GO:0043604),1/51,0.3983343586804934,0.4885770393036577,0,0,2.005279187817259,1.845786358238875,CERS2
GO_Biological_Process_2023,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051279),1/51,0.3983343586804934,0.4885770393036577,0,0,2.005279187817259,1.845786358238875,GSTM2
GO_Biological_Process_2023,Regulation Of Stress-Activated MAPK Cascade (GO:0032872),1/51,0.3983343586804934,0.4885770393036577,0,0,2.005279187817259,1.845786358238875,F2RL1
GO_Biological_Process_2023,Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024),1/51,0.3983343586804934,0.4885770393036577,0,0,2.005279187817259,1.845786358238875,TACSTD2
GO_Biological_Process_2023,Sensory Perception (GO:0007600),1/51,0.3983343586804934,0.4885770393036577,0,0,2.005279187817259,1.845786358238875,RETREG1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377),1/51,0.3983343586804934,0.4885770393036577,0,0,2.005279187817259,1.845786358238875,LGALS3
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Plasma Membrane (GO:1903078),1/51,0.3983343586804934,0.4885770393036577,0,0,2.005279187817259,1.845786358238875,LGALS3
GO_Biological_Process_2023,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),3/231,0.4012896975151088,0.4918109636741961,0,0,1.320782726045884,1.2059692957368084,PINK1;UBE2B;HERPUD1
GO_Biological_Process_2023,Rho Protein Signal Transduction (GO:0007266),1/52,0.4043060652476696,0.4923790518367436,0,0,1.96586045585747,1.7802500069596725,EPS8L2
GO_Biological_Process_2023,Regulation Of Peptide Hormone Secretion (GO:0090276),1/52,0.4043060652476696,0.4923790518367436,0,0,1.96586045585747,1.7802500069596725,PAX8
GO_Biological_Process_2023,Regulation Of Protein Localization To Nucleus (GO:1900180),1/52,0.4043060652476696,0.4923790518367436,0,0,1.96586045585747,1.7802500069596725,GLUL
GO_Biological_Process_2023,Cartilage Development (GO:0051216),1/52,0.4043060652476696,0.4923790518367436,0,0,1.96586045585747,1.7802500069596725,ZBTB16
GO_Biological_Process_2023,Regulation Of Proteolysis (GO:0030162),1/52,0.4043060652476696,0.4923790518367436,0,0,1.96586045585747,1.7802500069596725,CYFIP2
GO_Biological_Process_2023,Cell Cycle G1/S Phase Transition (GO:0044843),1/52,0.4043060652476696,0.4923790518367436,0,0,1.96586045585747,1.7802500069596725,BCAT1
GO_Biological_Process_2023,Negative Regulation Of Response To Stimulus (GO:0048585),1/52,0.4043060652476696,0.4923790518367436,0,0,1.96586045585747,1.7802500069596725,PIM3
GO_Biological_Process_2023,Positive Regulation Of B Cell Activation (GO:0050871),1/52,0.4043060652476696,0.4923790518367436,0,0,1.96586045585747,1.7802500069596725,BST1
GO_Biological_Process_2023,Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904029),1/53,0.4102187971882732,0.4968348540514172,0,0,1.9279578289730572,1.717934990867154,GADD45A
GO_Biological_Process_2023,Regulation Of Macromolecule Biosynthetic Process (GO:0010556),1/53,0.4102187971882732,0.4968348540514172,0,0,1.9279578289730572,1.717934990867154,S100A9
GO_Biological_Process_2023,Carboxylic Acid Transport (GO:0046942),1/53,0.4102187971882732,0.4968348540514172,0,0,1.9279578289730572,1.717934990867154,SLC6A6
GO_Biological_Process_2023,Cellular Response To Alcohol (GO:0097306),1/53,0.4102187971882732,0.4968348540514172,0,0,1.9279578289730572,1.717934990867154,SCNN1A
GO_Biological_Process_2023,Mitochondrial Transport (GO:0006839),1/53,0.4102187971882732,0.4968348540514172,0,0,1.9279578289730572,1.717934990867154,PINK1
GO_Biological_Process_2023,Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117),1/53,0.4102187971882732,0.4968348540514172,0,0,1.9279578289730572,1.717934990867154,SFN
GO_Biological_Process_2023,Negative Regulation Of Metabolic Process (GO:0009892),1/53,0.4102187971882732,0.4968348540514172,0,0,1.9279578289730572,1.717934990867154,ID1
GO_Biological_Process_2023,Positive Regulation Of Transferase Activity (GO:0051347),2/143,0.4147874266127604,0.5000006585986856,0,0,1.4228542480822115,1.252096250562335,CSF1R;PINK1
GO_Biological_Process_2023,ERBB Signaling Pathway (GO:0038127),1/54,0.4160731339213949,0.5000006585986856,0,0,1.891485489895604,1.6586327150113274,HBEGF
GO_Biological_Process_2023,Regulation Of Exocytosis (GO:0017157),1/54,0.4160731339213949,0.5000006585986856,0,0,1.891485489895604,1.6586327150113274,STXBP6
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),1/54,0.4160731339213949,0.5000006585986856,0,0,1.891485489895604,1.6586327150113274,ID2
GO_Biological_Process_2023,Ribosomal Large Subunit Biogenesis (GO:0042273),1/54,0.4160731339213949,0.5000006585986856,0,0,1.891485489895604,1.6586327150113274,RPL14
GO_Biological_Process_2023,Epidermal Cell Differentiation (GO:0009913),1/54,0.4160731339213949,0.5000006585986856,0,0,1.891485489895604,1.6586327150113274,ST14
GO_Biological_Process_2023,Negative Regulation Of Neuron Projection Development (GO:0010977),1/54,0.4160731339213949,0.5000006585986856,0,0,1.891485489895604,1.6586327150113274,EFNA1
GO_Biological_Process_2023,Peptidyl-Tyrosine Modification (GO:0018212),1/54,0.4160731339213949,0.5000006585986856,0,0,1.891485489895604,1.6586327150113274,CSF1R
GO_Biological_Process_2023,Protein K63-linked Ubiquitination (GO:0070534),1/54,0.4160731339213949,0.5000006585986856,0,0,1.891485489895604,1.6586327150113274,UBE2B
GO_Biological_Process_2023,Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535),1/54,0.4160731339213949,0.5000006585986856,0,0,1.891485489895604,1.6586327150113274,GADD45A
GO_Biological_Process_2023,Ras Protein Signal Transduction (GO:0007265),2/144,0.4182140026103411,0.5014018694854361,0,0,1.412762288013797,1.2315924911460587,ADGRG1;EPS8L2
GO_Biological_Process_2023,Actin Filament Organization (GO:0007015),2/144,0.4182140026103411,0.5014018694854361,0,0,1.412762288013797,1.2315924911460587,DSTN;CAPG
GO_Biological_Process_2023,Regulation Of Cell Adhesion (GO:0030155),2/144,0.4182140026103411,0.5014018694854361,0,0,1.412762288013797,1.2315924911460587,EFNA1;ADGRG1
GO_Biological_Process_2023,Phosphorylation (GO:0016310),5/429,0.420052467235358,0.503215028683352,0,0,1.1840111447844364,1.0269824404798509,APP;PINK1;SPHK1;PIM3;CDKL1
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),2/145,0.421630480203881,0.5034376403271645,0,0,1.4028114742400457,1.211504445235203,EFNA1;CSF1R
GO_Biological_Process_2023,Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344),1/55,0.4218696493473906,0.5034376403271645,0,0,1.8563639781913892,1.6021514538791723,ZFP36
GO_Biological_Process_2023,Ceramide Metabolic Process (GO:0006672),1/55,0.4218696493473906,0.5034376403271645,0,0,1.8563639781913892,1.6021514538791723,CERS2
GO_Biological_Process_2023,Response To Peptide Hormone (GO:0043434),1/55,0.4218696493473906,0.5034376403271645,0,0,1.8563639781913892,1.6021514538791723,SLC2A1
GO_Biological_Process_2023,Positive Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042531),1/55,0.4218696493473906,0.5034376403271645,0,0,1.8563639781913892,1.6021514538791723,CSF1R
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),2/146,0.4250367231140492,0.5064337171930332,0,0,1.3929988662131518,1.1918215610585583,CLDN3;CERS2
GO_Biological_Process_2023,Neuron Projection Morphogenesis (GO:0048812),2/146,0.4250367231140492,0.5064337171930332,0,0,1.3929988662131518,1.1918215610585583,APP;UBB
GO_Biological_Process_2023,Regulation Of Mitotic Nuclear Division (GO:0007088),1/56,0.4276089115601661,0.5087128377311769,0,0,1.822519612367328,1.548314718948253,EDN3
GO_Biological_Process_2023,Cellular Response To Peptide (GO:1901653),1/56,0.4276089115601661,0.5087128377311769,0,0,1.822519612367328,1.548314718948253,APP
GO_Biological_Process_2023,Protein Ubiquitination (GO:0016567),5/434,0.4297951450671636,0.5109198065012585,0,0,1.1699095377851854,0.9879261205315684,PINK1;UBB;UBE2B;RUSC1;SKP1
GO_Biological_Process_2023,Defense Response To Symbiont (GO:0140546),2/148,0.4318179781964725,0.5123132250702696,0,0,1.3737769080234834,1.1536307057934518,IRF1;F2RL1
GO_Biological_Process_2023,RNA Catabolic Process (GO:0006401),1/57,0.4332914832901502,0.5123132250702696,0,0,1.789883973894126,1.4969598067303158,ZFP36
GO_Biological_Process_2023,Signal Transduction In Response To DNA Damage (GO:0042770),1/57,0.4332914832901502,0.5123132250702696,0,0,1.789883973894126,1.4969598067303158,GADD45A
GO_Biological_Process_2023,Endosome To Lysosome Transport (GO:0008333),1/57,0.4332914832901502,0.5123132250702696,0,0,1.789883973894126,1.4969598067303158,AKTIP
GO_Biological_Process_2023,Striated Muscle Contraction (GO:0006941),1/57,0.4332914832901502,0.5123132250702696,0,0,1.789883973894126,1.4969598067303158,ATP1B1
GO_Biological_Process_2023,Monoatomic Anion Transport (GO:0006820),1/57,0.4332914832901502,0.5123132250702696,0,0,1.789883973894126,1.4969598067303158,VDAC1
GO_Biological_Process_2023,Regulation Of Calcium Ion Transport (GO:0051924),1/57,0.4332914832901502,0.5123132250702696,0,0,1.789883973894126,1.4969598067303158,PACSIN3
GO_Biological_Process_2023,Positive Regulation Of Programmed Cell Death (GO:0043068),3/245,0.4381572328601372,0.5154112276753751,0,0,1.2434837889383343,1.0260947869103094,GADD45B;GADD45A;GADD45G
GO_Biological_Process_2023,Neuron Development (GO:0048666),2/150,0.4385567502204587,0.5154112276753751,0,0,1.3550744622173194,1.1169418833292173,APP;BTG2
GO_Biological_Process_2023,protein-RNA Complex Assembly (GO:0022618),2/150,0.4385567502204587,0.5154112276753751,0,0,1.3550744622173194,1.1169418833292173,RSRP1;EIF3H
GO_Biological_Process_2023,Regulation Of Neuron Death (GO:1901214),1/58,0.4389179216885566,0.5154112276753751,0,0,1.758393445542791,1.4479365100929311,UBB
GO_Biological_Process_2023,Regulation Of Phagocytosis (GO:0050764),1/58,0.4389179216885566,0.5154112276753751,0,0,1.758393445542791,1.4479365100929311,SPHK1
GO_Biological_Process_2023,Renal System Development (GO:0072001),1/58,0.4389179216885566,0.5154112276753751,0,0,1.758393445542791,1.4479365100929311,PAX8
GO_Biological_Process_2023,mRNA Transport (GO:0051028),1/58,0.4389179216885566,0.5154112276753751,0,0,1.758393445542791,1.4479365100929311,ZFP36
GO_Biological_Process_2023,Muscle Organ Development (GO:0007517),1/58,0.4389179216885566,0.5154112276753751,0,0,1.758393445542791,1.4479365100929311,HBEGF
GO_Biological_Process_2023,Positive Regulation Of Mitochondrion Organization (GO:0010822),1/58,0.4389179216885566,0.5154112276753751,0,0,1.758393445542791,1.4479365100929311,PINK1
GO_Biological_Process_2023,Anterior/Posterior Pattern Specification (GO:0009952),1/59,0.4444887784531854,0.5199743632701024,0,0,1.7279887974794328,1.4011059682473626,HOXB9
GO_Biological_Process_2023,Regulation Of Type I Interferon Production (GO:0032479),1/59,0.4444887784531854,0.5199743632701024,0,0,1.7279887974794328,1.4011059682473626,IRF1
GO_Biological_Process_2023,Negative Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001960),1/59,0.4444887784531854,0.5199743632701024,0,0,1.7279887974794328,1.4011059682473626,F2RL1
GO_Biological_Process_2023,Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333),1/59,0.4444887784531854,0.5199743632701024,0,0,1.7279887974794328,1.4011059682473626,CRYAB
GO_Biological_Process_2023,Regulation Of Cell Death (GO:0010941),1/59,0.4444887784531854,0.5199743632701024,0,0,1.7279887974794328,1.4011059682473626,CRYAB
GO_Biological_Process_2023,Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236),1/60,0.4500045999121734,0.5244388955169816,0,0,1.6986148154521208,1.356339639850197,LGALS3
GO_Biological_Process_2023,Response To Retinoic Acid (GO:0032526),1/60,0.4500045999121734,0.5244388955169816,0,0,1.6986148154521208,1.356339639850197,CTSH
GO_Biological_Process_2023,Sterol Metabolic Process (GO:0016125),1/60,0.4500045999121734,0.5244388955169816,0,0,1.6986148154521208,1.356339639850197,FDX1
GO_Biological_Process_2023,Homophilic Cell Adhesion Via Plasma Membrane Adhesion Molecules (GO:0007156),1/60,0.4500045999121734,0.5244388955169816,0,0,1.6986148154521208,1.356339639850197,EMB
GO_Biological_Process_2023,Positive Regulation Of Phagocytosis (GO:0050766),1/60,0.4500045999121734,0.5244388955169816,0,0,1.6986148154521208,1.356339639850197,F2RL1
GO_Biological_Process_2023,Cellular Response To Growth Factor Stimulus (GO:0071363),2/155,0.4552116357587842,0.5292047630173995,0,0,1.3104575163398693,1.0313206754549795,ZFP36;SPHK1
GO_Biological_Process_2023,Ribosome Biogenesis (GO:0042254),2/155,0.4552116357587842,0.5292047630173995,0,0,1.3104575163398693,1.0313206754549795,RPL14;GLUL
GO_Biological_Process_2023,Negative Regulation Of Viral Process (GO:0048525),1/61,0.4554659269521106,0.5292047630173995,0,0,1.6702199661590524,1.313518384672778,ZFP36
GO_Biological_Process_2023,Positive Regulation Of Interleukin-8 Production (GO:0032757),1/61,0.4554659269521106,0.5292047630173995,0,0,1.6702199661590524,1.313518384672778,F2RL1
GO_Biological_Process_2023,Protein Localization (GO:0008104),4/351,0.4593464204961007,0.5333119088227867,0,0,1.1560058231082326,0.8993154524016117,RAB20;AKTIP;ID1;MAL
GO_Biological_Process_2023,Spliceosomal Complex Assembly (GO:0000245),1/62,0.4608732953304373,0.5334789907688409,0,0,1.6427560955313305,1.2725316388995522,RSRP1
GO_Biological_Process_2023,Negative Regulation Of Kinase Activity (GO:0033673),1/62,0.4608732953304373,0.5334789907688409,0,0,1.6427560955313305,1.2725316388995522,SFN
GO_Biological_Process_2023,Protein Lipidation (GO:0006497),1/62,0.4608732953304373,0.5334789907688409,0,0,1.6427560955313305,1.2725316388995522,GLUL
GO_Biological_Process_2023,Regulation Of T Cell Activation (GO:0050863),1/62,0.4608732953304373,0.5334789907688409,0,0,1.6427560955313305,1.2725316388995522,LGALS3
GO_Biological_Process_2023,Peptide Biosynthetic Process (GO:0043043),2/158,0.4650685656148285,0.5379316317418893,0,0,1.2850601779173207,0.9838040746928888,RPL14;MRPS6
GO_Biological_Process_2023,G1/S Transition Of Mitotic Cell Cycle (GO:0000082),1/63,0.4662272355021483,0.5380617983394277,0,0,1.6161781562141804,1.2332766761682552,BCAT1
GO_Biological_Process_2023,Phosphatidylinositol Metabolic Process (GO:0046488),1/63,0.4662272355021483,0.5380617983394277,0,0,1.6161781562141804,1.2332766761682552,CSF1R
GO_Biological_Process_2023,Regulation Of Cellular Catabolic Process (GO:0031329),1/63,0.4662272355021483,0.5380617983394277,0,0,1.6161781562141804,1.2332766761682552,NUPR1
GO_Biological_Process_2023,Regulation Of Secretion By Cell (GO:1903530),1/64,0.471528272650305,0.5417484174977072,0,0,1.5904439610023366,1.1956579419721822,VAMP8
GO_Biological_Process_2023,Cellular Response To Virus (GO:0098586),1/64,0.471528272650305,0.5417484174977072,0,0,1.5904439610023366,1.1956579419721822,IFNGR1
GO_Biological_Process_2023,Negative Regulation Of Cell Death (GO:0060548),1/64,0.471528272650305,0.5417484174977072,0,0,1.5904439610023366,1.1956579419721822,PINK1
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056),1/64,0.471528272650305,0.5417484174977072,0,0,1.5904439610023366,1.1956579419721822,CYFIP2
GO_Biological_Process_2023,Positive Regulation Of Macroautophagy (GO:0016239),1/64,0.471528272650305,0.5417484174977072,0,0,1.5904439610023366,1.1956579419721822,PINK1
GO_Biological_Process_2023,Positive Regulation Of Type I Interferon Production (GO:0032481),1/64,0.471528272650305,0.5417484174977072,0,0,1.5904439610023366,1.1956579419721822,IRF1
GO_Biological_Process_2023,Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844),1/65,0.4767769269554787,0.546557799622811,0,0,1.565513959390863,1.159586453002292,S100A9
GO_Biological_Process_2023,Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042509),1/65,0.4767769269554787,0.546557799622811,0,0,1.565513959390863,1.159586453002292,CSF1R
GO_Biological_Process_2023,Fatty Acid Biosynthetic Process (GO:0006633),1/65,0.4767769269554787,0.546557799622811,0,0,1.565513959390863,1.159586453002292,ELOVL7
GO_Biological_Process_2023,Response To Reactive Oxygen Species (GO:0000302),1/66,0.4819737133792164,0.5516954300772485,0,0,1.54135103475205,1.1249792565126313,PRDX5
GO_Biological_Process_2023,Negative Regulation Of Immune Response (GO:0050777),1/66,0.4819737133792164,0.5516954300772485,0,0,1.54135103475205,1.1249792565126313,LGALS3
GO_Biological_Process_2023,Cholesterol Metabolic Process (GO:0008203),1/67,0.4871191419956142,0.5559355296591958,0,0,1.5179203199507767,1.0917589397373917,FDX1
GO_Biological_Process_2023,Extrinsic Apoptotic Signaling Pathway (GO:0097191),1/67,0.4871191419956142,0.5559355296591958,0,0,1.5179203199507767,1.0917589397373917,SIVA1
GO_Biological_Process_2023,Negative Regulation Of Cellular Catabolic Process (GO:0031330),1/67,0.4871191419956142,0.5559355296591958,0,0,1.5179203199507767,1.0917589397373917,NUPR1
GO_Biological_Process_2023,Peptidyl-Tyrosine Phosphorylation (GO:0018108),1/67,0.4871191419956142,0.5559355296591958,0,0,1.5179203199507767,1.0917589397373917,CSF1R
GO_Biological_Process_2023,B Cell Differentiation (GO:0030183),1/68,0.4922137176728752,0.5609200637882175,0,0,1.4951890294719297,1.059853187664649,KLF6
GO_Biological_Process_2023,Skin Development (GO:0043588),1/68,0.4922137176728752,0.5609200637882175,0,0,1.4951890294719297,1.059853187664649,ST14
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),4/367,0.4937293821679895,0.5622320565942494,0,0,1.1041435914912954,0.7792689065251427,PINK1;UBE2B;SKP1;HERPUD1
GO_Biological_Process_2023,Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412),1/69,0.4972579405637863,0.5649992653092211,0,0,1.4731263063601074,1.029194379515607,APP
GO_Biological_Process_2023,Establishment Of Protein Localization To Membrane (GO:0090150),1/69,0.4972579405637863,0.5649992653092211,0,0,1.4731263063601074,1.029194379515607,RAB3IP
GO_Biological_Process_2023,Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068),1/69,0.4972579405637863,0.5649992653092211,0,0,1.4731263063601074,1.029194379515607,F2RL1
GO_Biological_Process_2023,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237),1/70,0.5022523058176744,0.568998023404311,0,0,1.451703082468918,0.9997192245802698,LGALS3
GO_Biological_Process_2023,Positive Regulation Of Protein Polymerization (GO:0032273),1/70,0.5022523058176744,0.568998023404311,0,0,1.451703082468918,0.9997192245802698,PINK1
GO_Biological_Process_2023,Positive Regulation Of Protein Transport (GO:0051222),1/70,0.5022523058176744,0.568998023404311,0,0,1.451703082468918,0.9997192245802698,EZR
GO_Biological_Process_2023,Regulation Of Cellular Biosynthetic Process (GO:0031326),1/70,0.5022523058176744,0.568998023404311,0,0,1.451703082468918,0.9997192245802698,APP
GO_Biological_Process_2023,Regulation Of Cilium Assembly (GO:1902017),1/71,0.5071973037574192,0.5720799997790189,0,0,1.430891950688905,0.9713684296427824,CDKL1
GO_Biological_Process_2023,Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569),1/71,0.5071973037574192,0.5720799997790189,0,0,1.430891950688905,0.9713684296427824,SMCHD1
GO_Biological_Process_2023,Regulation Of Hydrolase Activity (GO:0051336),1/71,0.5071973037574192,0.5720799997790189,0,0,1.430891950688905,0.9713684296427824,ATP5IF1
GO_Biological_Process_2023,Lipid Biosynthetic Process (GO:0008610),1/71,0.5071973037574192,0.5720799997790189,0,0,1.430891950688905,0.9713684296427824,ACSL1
GO_Biological_Process_2023,Negative Regulation Of Protein Binding (GO:0032091),1/71,0.5071973037574192,0.5720799997790189,0,0,1.430891950688905,0.9713684296427824,TMBIM6
GO_Biological_Process_2023,Protein Autoubiquitination (GO:0051865),1/71,0.5071973037574192,0.5720799997790189,0,0,1.430891950688905,0.9713684296427824,UBE2B
GO_Biological_Process_2023,Cellular Response To Hypoxia (GO:0071456),1/72,0.5120934198937148,0.5750801651353726,0,0,1.4106670479731178,0.9440863965597768,PINK1
GO_Biological_Process_2023,Response To Ionizing Radiation (GO:0010212),1/72,0.5120934198937148,0.5750801651353726,0,0,1.4106670479731178,0.9440863965597768,GADD45A
GO_Biological_Process_2023,Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179),1/72,0.5120934198937148,0.5750801651353726,0,0,1.4106670479731178,0.9440863965597768,ID1
GO_Biological_Process_2023,Negative Regulation Of Catabolic Process (GO:0009895),1/72,0.5120934198937148,0.5750801651353726,0,0,1.4106670479731178,0.9440863965597768,NUPR1
GO_Biological_Process_2023,Negative Regulation Of Cell Adhesion (GO:0007162),1/72,0.5120934198937148,0.5750801651353726,0,0,1.4106670479731178,0.9440863965597768,SPINT2
GO_Biological_Process_2023,Protein Targeting To Membrane (GO:0006612),1/72,0.5120934198937148,0.5750801651353726,0,0,1.4106670479731178,0.9440863965597768,RAB3IP
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),3/275,0.513953190941838,0.5767489262714589,0,0,1.1046380090497738,0.7352725603645731,RAB3IP;EZR;AIF1L
GO_Biological_Process_2023,Cellular Response To Decreased Oxygen Levels (GO:0036294),1/73,0.5169411349805915,0.5784192685098279,0,0,1.3910039481105472,0.91782094635111,PINK1
GO_Biological_Process_2023,Cellular Response To Reactive Oxygen Species (GO:0034614),1/73,0.5169411349805915,0.5784192685098279,0,0,1.3910039481105472,0.91782094635111,PRDX5
GO_Biological_Process_2023,Ubiquitin-Dependent ERAD Pathway (GO:0030433),1/73,0.5169411349805915,0.5784192685098279,0,0,1.3910039481105472,0.91782094635111,HERPUD1
GO_Biological_Process_2023,Monocarboxylic Acid Transport (GO:0015718),1/73,0.5169411349805915,0.5784192685098279,0,0,1.3910039481105472,0.91782094635111,ACSL1
GO_Biological_Process_2023,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),2/175,0.5188737201929007,0.5801609784475693,0,0,1.1577798749557626,0.7596132850124633,PINK1;F2RL1
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Proliferation (GO:0050671),1/74,0.5217409250967877,0.5825226102925785,0,0,1.3718795633127043,0.8925230671939328,BST1
GO_Biological_Process_2023,Regulation Of Cell Cycle G1/S Phase Transition (GO:1902806),1/74,0.5217409250967877,0.5825226102925785,0,0,1.3718795633127043,0.8925230671939328,ID2
GO_Biological_Process_2023,Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032),1/75,0.5264932617585523,0.5865553089483366,0,0,1.353272053779668,0.8681466839460674,CDKL1
GO_Biological_Process_2023,Regulation Of Stress Fiber Assembly (GO:0051492),1/75,0.5264932617585523,0.5865553089483366,0,0,1.353272053779668,0.8681466839460674,TACSTD2
GO_Biological_Process_2023,Regulation Of DNA Replication (GO:0006275),1/75,0.5264932617585523,0.5865553089483366,0,0,1.353272053779668,0.8681466839460674,S100A11
GO_Biological_Process_2023,DNA Damage Response (GO:0006974),4/384,0.5292354324094254,0.5891849005827874,0,0,1.0538252848616387,0.6705721015416392,BTG2;UBE2B;GADD45A;SFN
GO_Biological_Process_2023,Regulation Of Ras Protein Signal Transduction (GO:0046578),1/76,0.5311986116109761,0.5909440935225206,0,0,1.335160744500846,0.8446484482402136,EPS8L2
GO_Biological_Process_2023,"RNA Splicing, Via Transesterification Reactions With Bulged Adenosine As Nucleophile (GO:0000377)",2/180,0.5340044007934031,0.5927082617758325,0,0,1.1249713368493466,0.7057521168665458,SYF2;SRRM1
GO_Biological_Process_2023,Regulation Of Immune Response (GO:0050776),1/77,0.5358574369263035,0.5927082617758325,0,0,1.3175260486240985,0.821987544086677,IRF1
GO_Biological_Process_2023,Actomyosin Structure Organization (GO:0031032),1/77,0.5358574369263035,0.5927082617758325,0,0,1.3175260486240985,0.821987544086677,CSRP2
GO_Biological_Process_2023,Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667),1/77,0.5358574369263035,0.5927082617758325,0,0,1.3175260486240985,0.821987544086677,APP
GO_Biological_Process_2023,Embryonic Organ Development (GO:0048568),1/77,0.5358574369263035,0.5927082617758325,0,0,1.3175260486240985,0.821987544086677,APELA
GO_Biological_Process_2023,Monoatomic Cation Homeostasis (GO:0055080),1/77,0.5358574369263035,0.5927082617758325,0,0,1.3175260486240985,0.821987544086677,SCNN1A
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Proliferation (GO:0001938),1/77,0.5358574369263035,0.5927082617758325,0,0,1.3175260486240985,0.821987544086677,APELA
GO_Biological_Process_2023,Positive Regulation Of Synaptic Transmission (GO:0050806),1/77,0.5358574369263035,0.5927082617758325,0,0,1.3175260486240985,0.821987544086677,APP
GO_Biological_Process_2023,Regulation Of Innate Immune Response (GO:0045088),1/78,0.5404701953926593,0.596954553679938,0,0,1.3003493967960973,0.8001255112715814,IRF1
GO_Biological_Process_2023,Cellular Response To Nutrient Levels (GO:0031669),1/78,0.5404701953926593,0.596954553679938,0,0,1.3003493967960973,0.8001255112715814,MAP1LC3B
GO_Biological_Process_2023,Macromolecule Biosynthetic Process (GO:0009059),2/183,0.5429262610560183,0.5990612126326686,0,0,1.106156274664562,0.6756200844933279,RPL14;MRPS6
GO_Biological_Process_2023,Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079),1/79,0.5450373402761145,0.5990612126326686,0,0,1.283613171938045,0.7790260822318089,GADD45A
GO_Biological_Process_2023,Regulation Of Neuron Differentiation (GO:0045664),1/79,0.5450373402761145,0.5990612126326686,0,0,1.283613171938045,0.7790260822318089,ID2
GO_Biological_Process_2023,Positive Regulation Of Catabolic Process (GO:0009896),1/79,0.5450373402761145,0.5990612126326686,0,0,1.283613171938045,0.7790260822318089,EZR
GO_Biological_Process_2023,Positive Regulation Of Cytoskeleton Organization (GO:0051495),1/79,0.5450373402761145,0.5990612126326686,0,0,1.283613171938045,0.7790260822318089,F2RL1
