Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Homophilic Cell Adhesion Via Plasma Membrane Adhesion Molecules (GO:0007156),1/60,0.4516710808360887,0.5932306758922865,0,0,1.6899503509673002,1.343174332519093,CDH1
GO_Biological_Process_2023,Epithelium Development (GO:0060429),2/154,0.454478372098814,0.5956716495679226,0,0,1.3123831151482768,1.0349518243645268,RHCG;TBX2
GO_Biological_Process_2023,BMP Signaling Pathway (GO:0030509),1/61,0.4571433589707313,0.5956716495679226,0,0,1.661700336700337,1.3007096334584385,BMPR1B
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243),1/61,0.4571433589707313,0.5956716495679226,0,0,1.661700336700337,1.3007096334584385,NDUFA13
GO_Biological_Process_2023,Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0060393),1/61,0.4571433589707313,0.5956716495679226,0,0,1.661700336700337,1.3007096334584385,DAB2
GO_Biological_Process_2023,Fatty Acid Catabolic Process (GO:0009062),1/61,0.4571433589707313,0.5956716495679226,0,0,1.661700336700337,1.3007096334584385,PHYH
GO_Biological_Process_2023,Negative Regulation Of Autophagy (GO:0010507),1/61,0.4571433589707313,0.5956716495679226,0,0,1.661700336700337,1.3007096334584385,RRAGD
GO_Biological_Process_2023,Phosphatidylinositol-Mediated Signaling (GO:0048015),1/62,0.4625612957549303,0.6019383177652975,0,0,1.6343765524093392,1.260065422845358,GATA3
GO_Biological_Process_2023,Phosphatidylinositol Metabolic Process (GO:0046488),1/63,0.4679254281615899,0.6081185919209099,0,0,1.6079341805148255,1.2211397240046529,CDS1
GO_Biological_Process_2023,Positive Regulation Of T Cell Differentiation (GO:0045582),1/64,0.4732362878557989,0.6118048218161898,0,0,1.5823312489979158,1.1838376810284474,GATA3
GO_Biological_Process_2023,Endocytic Recycling (GO:0032456),1/64,0.4732362878557989,0.6118048218161898,0,0,1.5823312489979158,1.1838376810284474,ATP6AP1
GO_Biological_Process_2023,Positive Regulation Of Macroautophagy (GO:0016239),1/64,0.4732362878557989,0.6118048218161898,0,0,1.5823312489979158,1.1838376810284474,SLC25A5
GO_Biological_Process_2023,Negative Regulation Of Cell Death (GO:0060548),1/64,0.4732362878557989,0.6118048218161898,0,0,1.5823312489979158,1.1838376810284474,MECOM
GO_Biological_Process_2023,Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844),1/65,0.4784944011736365,0.6153848670490591,0,0,1.5575284090909092,1.1480709632773298,DEFB1
GO_Biological_Process_2023,Canonical Wnt Signaling Pathway (GO:0060070),1/65,0.4784944011736365,0.6153848670490591,0,0,1.5575284090909092,1.1480709632773298,GATA3
GO_Biological_Process_2023,Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042509),1/65,0.4784944011736365,0.6153848670490591,0,0,1.5575284090909092,1.1480709632773298,KIT
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle (GO:0045787),1/65,0.4784944011736365,0.6153848670490591,0,0,1.5575284090909092,1.1480709632773298,USP2
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),6/557,0.4800409372243839,0.6165720609284621,0,0,1.08610815944632,0.7970772840918257,MECOM;CDH1;TESC;GATA3;PPARGC1A;POU3F3
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),2/162,0.4806790917517788,0.6165909490823727,0,0,1.246256345177665,0.9129518160022556,CDH1;ATP1B1
GO_Biological_Process_2023,Cellular Response To BMP Stimulus (GO:0071773),1/66,0.4837002894353833,0.6188610430162924,0,0,1.5334887334887335,1.113757226736995,BMPR1B
GO_Biological_Process_2023,Response To Reactive Oxygen Species (GO:0000302),1/66,0.4837002894353833,0.6188610430162924,0,0,1.5334887334887335,1.113757226736995,PRDX5
GO_Biological_Process_2023,Extrinsic Apoptotic Signaling Pathway (GO:0097191),1/67,0.4888544686362056,0.6238413799757514,0,0,1.5101775329048055,1.0808196289722805,ITGAV
GO_Biological_Process_2023,Negative Regulation Of Cellular Catabolic Process (GO:0031330),1/67,0.4888544686362056,0.6238413799757514,0,0,1.5101775329048055,1.0808196289722805,RRAGD
GO_Biological_Process_2023,Cell-Cell Junction Organization (GO:0045216),1/68,0.4939574500364587,0.6279227738895343,0,0,1.4875621890547264,1.0491863871192704,CDH1
GO_Biological_Process_2023,Skin Development (GO:0043588),1/68,0.4939574500364587,0.6279227738895343,0,0,1.4875621890547264,1.0491863871192704,ST14
GO_Biological_Process_2023,Intermediate Filament Organization (GO:0045109),1/68,0.4939574500364587,0.6279227738895343,0,0,1.4875621890547264,1.0491863871192704,KRT7
GO_Biological_Process_2023,Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412),1/69,0.4990097394392039,0.6319086201093119,0,0,1.4656120023767083,1.018790380974952,FXYD4
GO_Biological_Process_2023,Phagocytosis (GO:0006909),1/69,0.4990097394392039,0.6319086201093119,0,0,1.4656120023767083,1.018790380974952,ITGAV
GO_Biological_Process_2023,Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068),1/69,0.4990097394392039,0.6319086201093119,0,0,1.4656120023767083,1.018790380974952,KIT
GO_Biological_Process_2023,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237),1/70,0.5040118379986637,0.6349907105486349,0,0,1.444298052993705,0.9895687880025804,ITGAV
GO_Biological_Process_2023,Positive Regulation Of Protein Transport (GO:0051222),1/70,0.5040118379986637,0.6349907105486349,0,0,1.444298052993705,0.9895687880025804,CD2AP
GO_Biological_Process_2023,Protein K48-linked Ubiquitination (GO:0070936),1/70,0.5040118379986637,0.6349907105486349,0,0,1.444298052993705,0.9895687880025804,RNF152
GO_Biological_Process_2023,Regulation Of Actin Filament-Based Process (GO:0032970),1/70,0.5040118379986637,0.6349907105486349,0,0,1.444298052993705,0.9895687880025804,IQGAP2
GO_Biological_Process_2023,Negative Regulation Of Protein Binding (GO:0032091),1/71,0.5089642418271512,0.63797925876686,0,0,1.4235930735930735,0.9614627548523356,DAB2
GO_Biological_Process_2023,Cell-Cell Junction Assembly (GO:0007043),1/71,0.5089642418271512,0.63797925876686,0,0,1.4235930735930735,0.9614627548523356,CDH1
GO_Biological_Process_2023,Synapse Assembly (GO:0007416),1/71,0.5089642418271512,0.63797925876686,0,0,1.4235930735930735,0.9614627548523356,CDH1
GO_Biological_Process_2023,Kidney Development (GO:0001822),1/71,0.5089642418271512,0.63797925876686,0,0,1.4235930735930735,0.9614627548523356,GATA3
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),3/272,0.5099772292477625,0.6384398477544773,0,0,1.111372430012897,0.7483861946539935,CLDN4;DAB2;KIT
GO_Biological_Process_2023,Cellular Response To Hypoxia (GO:0071456),1/72,0.5138674421382572,0.6416854801448691,0,0,1.4034713330487978,0.93441709667159,AQP3
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Nucleus (GO:1900182),1/72,0.5138674421382572,0.6416854801448691,0,0,1.4034713330487978,0.93441709667159,CDH1
GO_Biological_Process_2023,Cellular Response To Decreased Oxygen Levels (GO:0036294),1/73,0.5187219253764136,0.6436837944758758,0,0,1.3839085297418632,0.9083800229443748,AQP3
GO_Biological_Process_2023,Cellular Response To Reactive Oxygen Species (GO:0034614),1/73,0.5187219253764136,0.6436837944758758,0,0,1.3839085297418632,0.9083800229443748,PRDX5
GO_Biological_Process_2023,Positive Regulation Of Secretion By Cell (GO:1903532),1/73,0.5187219253764136,0.6436837944758758,0,0,1.3839085297418632,0.9083800229443748,CD2AP
GO_Biological_Process_2023,Monocarboxylic Acid Transport (GO:0015718),1/73,0.5187219253764136,0.6436837944758758,0,0,1.3839085297418632,0.9083800229443748,SLC16A7
GO_Biological_Process_2023,Regulation Of Rho Protein Signal Transduction (GO:0035023),1/73,0.5187219253764136,0.6436837944758758,0,0,1.3839085297418632,0.9083800229443748,EPS8
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),5/480,0.5217820852758407,0.6466697773656722,0,0,1.0486163863266411,0.6821304534451117,OLFM1;TESC;BMPR1B;PPARGC1A;POU3F3
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),4/379,0.5228738015435769,0.6472117039566996,0,0,1.062618803418803,0.6890181215390973,TESC;GATA3;BMPR1B;PPARGC1A
GO_Biological_Process_2023,Negative Regulation Of Neuron Apoptotic Process (GO:0043524),1/74,0.5235281730691199,0.6472117039566996,0,0,1.3648816936488168,0.8833028878855065,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Hydrolase Activity (GO:0051345),2/176,0.5246284940424124,0.6477622729187839,0,0,1.145165995682362,0.7387063853670731,NDUFA13;CAV2
GO_Biological_Process_2023,Regulation Of Fat Cell Differentiation (GO:0045598),1/75,0.5282866622022855,0.6506544320274724,0,0,1.3463690963690964,0.8591399608781021,CDS1
GO_Biological_Process_2023,Defense Response To Gram-negative Bacterium (GO:0050829),1/75,0.5282866622022855,0.6506544320274724,0,0,1.3463690963690964,0.8591399608781021,DEFB1
GO_Biological_Process_2023,Transcription Initiation At RNA Polymerase II Promoter (GO:0006367),1/76,0.532997864966186,0.6540135092451091,0,0,1.3283501683501684,0.8358482179490926,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Protein Secretion (GO:0050714),1/76,0.532997864966186,0.6540135092451091,0,0,1.3283501683501684,0.8358482179490926,CD2AP
GO_Biological_Process_2023,Regulation Of Ras Protein Signal Transduction (GO:0046578),1/76,0.532997864966186,0.6540135092451091,0,0,1.3283501683501684,0.8358482179490926,EPS8
GO_Biological_Process_2023,Central Nervous System Development (GO:0007417),3/283,0.5366532366426944,0.6576828389586428,0,0,1.0671100583090378,0.6641726455473944,COX7B;ATP6AP2;POU3F3
GO_Biological_Process_2023,Positive Regulation Of Response To Stimulus (GO:0048584),1/77,0.537662248789203,0.6581039159065863,0,0,1.310805422647528,0.8133871499282319,GATA3
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),3/284,0.5390376796332162,0.6589718975985795,0,0,1.0632580434308956,0.6570613646593266,CAV2;KIT;BLNK
GO_Biological_Process_2023,Cellular Response To Nutrient Levels (GO:0031669),1/78,0.5422802767075148,0.6613011019281531,0,0,1.2937163846254756,0.7917185856306663,RRAGD
GO_Biological_Process_2023,Regulation Of TOR Signaling (GO:0032006),1/78,0.5422802767075148,0.6613011019281531,0,0,1.2937163846254756,0.7917185856306663,RRAGD
GO_Biological_Process_2023,RNA Processing (GO:0006396),2/183,0.5456515279699571,0.6636037186622388,0,0,1.1004851782258742,0.6666461162781451,IVNS1ABP;PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Catabolic Process (GO:0009896),1/79,0.5468524071888013,0.6636037186622388,0,0,1.2770655270655271,0.7708065307548446,NDUFA13
GO_Biological_Process_2023,Positive Regulation Of Endocytosis (GO:0045807),1/79,0.5468524071888013,0.6636037186622388,0,0,1.2770655270655271,0.7708065307548446,DAB2
GO_Biological_Process_2023,Vesicle Fusion (GO:0006906),1/79,0.5468524071888013,0.6636037186622388,0,0,1.2770655270655271,0.7708065307548446,CAV2
GO_Biological_Process_2023,Regulation Of Protein Localization To Plasma Membrane (GO:1903076),1/80,0.5513790939872845,0.6666429388183672,0,0,1.2608362102032988,0.7506170196471788,DAB2
GO_Biological_Process_2023,Glycoprotein Biosynthetic Process (GO:0009101),1/80,0.5513790939872845,0.6666429388183672,0,0,1.2608362102032988,0.7506170196471788,BMPR1B
GO_Biological_Process_2023,Wound Healing (GO:0042060),1/80,0.5513790939872845,0.6666429388183672,0,0,1.2608362102032988,0.7506170196471788,DST
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Metabolic Process (GO:0010605),2/186,0.5544620031734173,0.6695517962619166,0,0,1.0823769587287575,0.6383393869925896,OLFM1;AP1AR
GO_Biological_Process_2023,Calcium Ion Transmembrane Import Into Cytosol (GO:0097553),1/83,0.5646909646661228,0.6785897497628134,0,0,1.2145232815964524,0.6940717116998479,ITPR2
GO_Biological_Process_2023,Vascular Transport (GO:0010232),1/83,0.5646909646661228,0.6785897497628134,0,0,1.2145232815964524,0.6940717116998479,SLC16A7
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436),1/83,0.5646909646661228,0.6785897497628134,0,0,1.2145232815964524,0.6940717116998479,DAB2
GO_Biological_Process_2023,Positive Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000060),1/83,0.5646909646661228,0.6785897497628134,0,0,1.2145232815964524,0.6940717116998479,DAB2
GO_Biological_Process_2023,Purine Ribonucleotide Metabolic Process (GO:0009150),1/84,0.5690403270926457,0.682358168820403,0,0,1.1998296215163684,0.676468708424512,ATP1B1
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),10/1025,0.5712731979765461,0.682358168820403,0,0,0.9792790679490186,0.5482863328715682,PRDX5;NDUFA13;DAB2;GCLC;MUC1;MECOM;USP2;GATA3;POU3F3;TBX2
GO_Biological_Process_2023,Regulation Of Osteoblast Differentiation (GO:0045667),1/85,0.5733464492312992,0.682358168820403,0,0,1.1854858104858106,0.6594444084516928,BMPR1B
GO_Biological_Process_2023,Positive Regulation Of Canonical Wnt Signaling Pathway (GO:0090263),1/85,0.5733464492312992,0.682358168820403,0,0,1.1854858104858106,0.6594444084516928,ATP6AP2
GO_Biological_Process_2023,Defense Response To Gram-positive Bacterium (GO:0050830),1/85,0.5733464492312992,0.682358168820403,0,0,1.1854858104858106,0.6594444084516928,DEFB1
GO_Biological_Process_2023,Transport Across Blood-Brain Barrier (GO:0150104),1/85,0.5733464492312992,0.682358168820403,0,0,1.1854858104858106,0.6594444084516928,SLC16A7
GO_Biological_Process_2023,mRNA Metabolic Process (GO:0016071),1/85,0.5733464492312992,0.682358168820403,0,0,1.1854858104858106,0.6594444084516928,PPARGC1A
GO_Biological_Process_2023,Negative Regulation Of Cell Cycle (GO:0045786),1/85,0.5733464492312992,0.682358168820403,0,0,1.1854858104858106,0.6594444084516928,GATA3
GO_Biological_Process_2023,Negative Regulation Of Binding (GO:0051100),1/86,0.5776097586829732,0.6866058309344477,0,0,1.1714795008912655,0.6429744858131342,DAB2
GO_Biological_Process_2023,Glucose Homeostasis (GO:0042593),1/87,0.5818306791167622,0.6907929671626385,0,0,1.1577989194268263,0.6270358794218013,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),12/1243,0.5853792994445848,0.6916032504550557,0,0,0.9680404175553982,0.5183810616097343,CHCHD2;DAB2;MECOM;CDH1;TESC;FOXI1;CHCHD10;GATA3;BMPR1B;PPARGC1A;HOXD8;POU3F3
GO_Biological_Process_2023,Regulation Of Endothelial Cell Migration (GO:0010594),1/88,0.5860096298092382,0.6916032504550557,0,0,1.1444328340880066,0.6116067153277536,GATA3
GO_Biological_Process_2023,Negative Regulation Of Neuron Death (GO:1901215),1/88,0.5860096298092382,0.6916032504550557,0,0,1.1444328340880066,0.6116067153277536,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Cell Adhesion (GO:0045785),1/88,0.5860096298092382,0.6916032504550557,0,0,1.1444328340880066,0.6116067153277536,ITGAV
GO_Biological_Process_2023,Positive Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034),1/88,0.5860096298092382,0.6916032504550557,0,0,1.1444328340880066,0.6116067153277536,EPS8
GO_Biological_Process_2023,Cellular Response To Cytokine Stimulus (GO:0071345),3/308,0.5940949973686156,0.6988187904176852,0,0,0.9783874205419872,0.5094620272968255,NDUFA13;KIT;GATA3
GO_Biological_Process_2023,Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066),1/90,0.5942432788081631,0.6988187904176852,0,0,1.118601747815231,0.5821947177680963,KIT
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800),1/90,0.5942432788081631,0.6988187904176852,0,0,1.118601747815231,0.5821947177680963,DAB2
GO_Biological_Process_2023,Positive Regulation Of MAP Kinase Activity (GO:0043406),1/91,0.5982987954028239,0.7019187528509999,0,0,1.1061167227833897,0.5681734375094627,KIT
GO_Biological_Process_2023,Regulation Of RNA Metabolic Process (GO:0051252),1/91,0.5982987954028239,0.7019187528509999,0,0,1.1061167227833897,0.5681734375094627,PTBP3
GO_Biological_Process_2023,Steroid Metabolic Process (GO:0008202),1/92,0.6023139788204073,0.7057920912954773,0,0,1.0939060939060938,0.5545845845142544,HSD11B2
GO_Biological_Process_2023,Defense Response To Bacterium (GO:0042742),2/204,0.6047726195311269,0.7078344623861356,0,0,0.9850228677690104,0.4953706864380774,DEFB1;WFDC2
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase B Signaling (GO:0051897),1/93,0.6062892281561755,0.7079339393700798,0,0,1.0819609134826529,0.5414112206386406,GATA3
GO_Biological_Process_2023,Protein O-linked Glycosylation (GO:0006493),1/93,0.6062892281561755,0.7079339393700798,0,0,1.0819609134826529,0.5414112206386406,TRAK1
GO_Biological_Process_2023,"Regulation Of mRNA Splicing, Via Spliceosome (GO:0048024)",1/94,0.6102249386356463,0.7095399123622169,0,0,1.0702726186597151,0.5286372264707434,RBM47
GO_Biological_Process_2023,Cellular Response To Hormone Stimulus (GO:0032870),1/94,0.6102249386356463,0.7095399123622169,0,0,1.0702726186597151,0.5286372264707434,ATP1A1
GO_Biological_Process_2023,Vesicle Organization (GO:0016050),1/94,0.6102249386356463,0.7095399123622169,0,0,1.0702726186597151,0.5286372264707434,CAV2
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),2/207,0.6127298952613113,0.7095399123622169,0,0,0.9704593289587718,0.475361129344093,DAB2;ATP6AP2
GO_Biological_Process_2023,Negative Regulation Of Cell Differentiation (GO:0045596),2/207,0.6127298952613113,0.7095399123622169,0,0,0.9704593289587718,0.475361129344093,ITGAV;GATA3
GO_Biological_Process_2023,T Cell Receptor Signaling Pathway (GO:0050852),1/95,0.6141215014985416,0.7095399123622169,0,0,1.0588330109606705,0.5162472542727428,GATA3
GO_Biological_Process_2023,Cell Junction Assembly (GO:0034329),1/95,0.6141215014985416,0.7095399123622169,0,0,1.0588330109606705,0.5162472542727428,CDH1
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Migration (GO:0010634),1/95,0.6141215014985416,0.7095399123622169,0,0,1.0588330109606705,0.5162472542727428,GATA3
GO_Biological_Process_2023,Positive Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090100),1/95,0.6141215014985416,0.7095399123622169,0,0,1.0588330109606705,0.5162472542727428,DAB2
GO_Biological_Process_2023,Regulation Of Protein Localization (GO:0032880),1/97,0.6217987306253636,0.7167353666532456,0,0,1.036668771043771,0.4925615795188894,CTSD
GO_Biological_Process_2023,Monocarboxylic Acid Metabolic Process (GO:0032787),1/97,0.6217987306253636,0.7167353666532456,0,0,1.036668771043771,0.4925615795188894,LDHB
GO_Biological_Process_2023,MAPK Cascade (GO:0000165),1/98,0.6255801602265438,0.7194171842605254,0,0,1.0259293970634178,0.4812386562071875,ITGAV
GO_Biological_Process_2023,Phosphatidylinositol Biosynthetic Process (GO:0006661),1/98,0.6255801602265438,0.7194171842605254,0,0,1.0259293970634178,0.4812386562071875,CDS1
GO_Biological_Process_2023,Cellular Response To Insulin Stimulus (GO:0032869),1/99,0.6293239693314746,0.7226866423232419,0,0,1.0154091939806225,0.470245238256388,CAV2
GO_Biological_Process_2023,Regulation Of Cell Migration (GO:0030334),4/434,0.6298846164637356,0.7226866423232419,0,0,0.9240787119856888,0.4271263914984505,CLDN4;DAB2;CDH1;KIT
GO_Biological_Process_2023,Regulation Of Protein Secretion (GO:0050708),1/102,0.6403333791418696,0.7321268346489122,0,0,0.9850985098509852,0.4391237507180395,CD2AP
GO_Biological_Process_2023,Protein Catabolic Process (GO:0030163),1/102,0.6403333791418696,0.7321268346489122,0,0,0.9850985098509852,0.4391237507180395,CTSD
GO_Biological_Process_2023,Regulation Of RNA Splicing (GO:0043484),1/102,0.6403333791418696,0.7321268346489122,0,0,0.9850985098509852,0.4391237507180395,PTBP3
GO_Biological_Process_2023,Regulation Of Neuron Apoptotic Process (GO:0043523),1/105,0.6510173925887907,0.742625376321008,0,0,0.956536519036519,0.4105635720280464,PPARGC1A
GO_Biological_Process_2023,Lysosomal Transport (GO:0007041),1/105,0.6510173925887907,0.742625376321008,0,0,0.956536519036519,0.4105635720280464,TRAK1
GO_Biological_Process_2023,Response To Calcium Ion (GO:0051592),1/106,0.6545080824190038,0.7457471123414686,0,0,0.9473785473785474,0.4015666188274303,AQP3
GO_Biological_Process_2023,Regulation Of Cellular Response To Stress (GO:0080135),1/107,0.6579640301053701,0.7462459011172144,0,0,0.9383933676386508,0.3928161694025767,CHCHD2
GO_Biological_Process_2023,Positive Regulation Of T Cell Activation (GO:0050870),1/107,0.6579640301053701,0.7462459011172144,0,0,0.9383933676386508,0.3928161694025767,GATA3
GO_Biological_Process_2023,Positive Regulation Of Autophagy (GO:0010508),1/107,0.6579640301053701,0.7462459011172144,0,0,0.9383933676386508,0.3928161694025767,RNF152
GO_Biological_Process_2023,Monoatomic Ion Transport (GO:0006811),1/107,0.6579640301053701,0.7462459011172144,0,0,0.9383933676386508,0.3928161694025767,SLC4A1
GO_Biological_Process_2023,Response To Tumor Necrosis Factor (GO:0034612),1/108,0.6613855799209482,0.7484099983315992,0,0,0.9295761351836118,0.3843037678934868,GATA3
GO_Biological_Process_2023,Lipid Transport (GO:0006869),1/108,0.6613855799209482,0.7484099983315992,0,0,0.9295761351836118,0.3843037678934868,CHKA
GO_Biological_Process_2023,Negative Regulation Of Developmental Process (GO:0051093),1/109,0.6647730724806018,0.748816137452523,0,0,0.9209221848110736,0.3760213145340774,TBX2
GO_Biological_Process_2023,Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434),1/109,0.6647730724806018,0.748816137452523,0,0,0.9209221848110736,0.3760213145340774,DAB2
GO_Biological_Process_2023,Cell-Matrix Adhesion (GO:0007160),1/109,0.6647730724806018,0.748816137452523,0,0,0.9209221848110736,0.3760213145340774,ITGAV
GO_Biological_Process_2023,Cellular Response To Salt (GO:1902075),1/109,0.6647730724806018,0.748816137452523,0,0,0.9209221848110736,0.3760213145340774,CDH1
GO_Biological_Process_2023,Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189),1/110,0.668126844957441,0.7500311573926325,0,0,0.9124270225187656,0.3679610475206575,ADGRF5
GO_Biological_Process_2023,Response To Lipid (GO:0033993),1/110,0.668126844957441,0.7500311573926325,0,0,0.9124270225187656,0.3679610475206575,AQP3
GO_Biological_Process_2023,Regulation Of JNK Cascade (GO:0046328),1/110,0.668126844957441,0.7500311573926325,0,0,0.9124270225187656,0.3679610475206575,MECOM
GO_Biological_Process_2023,Negative Regulation Of Inflammatory Response (GO:0050728),1/111,0.6714472314571767,0.7509903706712223,0,0,0.9040863177226812,0.3601155257332166,GATA3
GO_Biological_Process_2023,Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015),1/111,0.6714472314571767,0.7509903706712223,0,0,0.9040863177226812,0.3601155257332166,DAB2
GO_Biological_Process_2023,Mitotic Cell Cycle Phase Transition (GO:0044772),1/111,0.6714472314571767,0.7509903706712223,0,0,0.9040863177226812,0.3601155257332166,EPS8
GO_Biological_Process_2023,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),2/231,0.6720186835632272,0.7509903706712223,0,0,0.8676878061756035,0.3448791225724191,NDUFA13;CD2AP
GO_Biological_Process_2023,Calcium Ion Transport (GO:0006816),1/112,0.6747345626680002,0.7523252339105437,0,0,0.8958958958958959,0.3524776134304257,ITGAV
GO_Biological_Process_2023,Negative Regulation Of Defense Response (GO:0031348),1/112,0.6747345626680002,0.7523252339105437,0,0,0.8958958958958959,0.3524776134304257,GATA3
GO_Biological_Process_2023,Regulation Of Protein Ubiquitination (GO:0031396),1/113,0.677989165919199,0.754253414054092,0,0,0.8878517316017316,0.3450404652743294,IVNS1ABP
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Organization (GO:0051130),1/113,0.677989165919199,0.754253414054092,0,0,0.8878517316017316,0.3450404652743294,DAB2
GO_Biological_Process_2023,Regulation Of Cytoskeleton Organization (GO:0051493),1/114,0.6812113654867491,0.7544434943632641,0,0,0.8799499418968445,0.3377975118888596,IQGAP2
GO_Biological_Process_2023,Protein Modification By Small Protein Removal (GO:0070646),1/114,0.6812113654867491,0.7544434943632641,0,0,0.8799499418968445,0.3377975118888596,USP2
GO_Biological_Process_2023,Regulation Of MAP Kinase Activity (GO:0043405),1/114,0.6812113654867491,0.7544434943632641,0,0,0.8799499418968445,0.3377975118888596,KIT
GO_Biological_Process_2023,Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090),1/114,0.6812113654867491,0.7544434943632641,0,0,0.8799499418968445,0.3377975118888596,DAB2
GO_Biological_Process_2023,Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902),1/117,0.6906867363450603,0.7623763194701614,0,0,0.8570619993033786,0.3171719966949785,KIT
GO_Biological_Process_2023,Protein Maturation (GO:0051604),1/117,0.6906867363450603,0.7623763194701614,0,0,0.8570619993033786,0.3171719966949785,TESC
GO_Biological_Process_2023,Protein Processing (GO:0016485),1/117,0.6906867363450603,0.7623763194701614,0,0,0.8570619993033786,0.3171719966949785,TMPRSS2
GO_Biological_Process_2023,Regulation Of Protein Binding (GO:0043393),1/118,0.693782499697244,0.7649396791533717,0,0,0.849693516360183,0.3106452038887148,DAB2
GO_Biological_Process_2023,Cellular Response To Tumor Necrosis Factor (GO:0071356),1/119,0.6968474329821699,0.7666096898991835,0,0,0.8424499229583975,0.3042834625538121,GATA3
GO_Biological_Process_2023,Positive Regulation Of Angiogenesis (GO:0045766),1/119,0.6968474329821699,0.7666096898991835,0,0,0.8424499229583975,0.3042834625538121,S100A1
GO_Biological_Process_2023,Positive Regulation Of Programmed Cell Death (GO:0043068),2/245,0.7030959631056574,0.7722299002312867,0,0,0.8171126569321718,0.2878376499838891,OLFM1;CTSD
GO_Biological_Process_2023,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091),2/246,0.7052198125620643,0.7722299002312867,0,0,0.8137222268453025,0.2841890163039984,KIT;PPARGC1A
GO_Biological_Process_2023,Regulation Of Protein Catabolic Process (GO:0042176),1/122,0.7058602930324399,0.7722299002312867,0,0,0.8214375156523916,0.2861378572111437,NDUFA13
GO_Biological_Process_2023,Potassium Ion Transport (GO:0006813),1/122,0.7058602930324399,0.7722299002312867,0,0,0.8214375156523916,0.2861378572111437,KCNQ1
GO_Biological_Process_2023,Protein Localization To Nucleus (GO:0034504),1/122,0.7058602930324399,0.7722299002312867,0,0,0.8214375156523916,0.2861378572111437,CHCHD10
GO_Biological_Process_2023,Regulation Of Cell Motility (GO:2000145),1/123,0.7088049313366676,0.7745945603226124,0,0,0.8146630236794171,0.2803865829668236,GATA3
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),4/483,0.7113547574730492,0.7752106989441017,0,0,0.8274503506236283,0.2818163650758061,ITGAV;SLC25A5;POU3F3;TBX2
GO_Biological_Process_2023,Negative Regulation Of Growth (GO:0045926),1/124,0.7117202372510054,0.7752106989441017,0,0,0.8079986860474665,0.2747764121194423,NDUFA13
