Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Myoblast Differentiation (GO:0045445),1/20,0.182171186958547,0.3430195377845414,0,0,5.231684739486909,8.908556962758436,SDC1
GO_Biological_Process_2023,Negative Regulation Of B Cell Activation (GO:0050869),1/20,0.182171186958547,0.3430195377845414,0,0,5.231684739486909,8.908556962758436,TNFRSF21
GO_Biological_Process_2023,Regulation Of Calcium Ion Import (GO:0090279),1/20,0.182171186958547,0.3430195377845414,0,0,5.231684739486909,8.908556962758436,LGALS3
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900016),1/20,0.182171186958547,0.3430195377845414,0,0,5.231684739486909,8.908556962758436,PYCARD
GO_Biological_Process_2023,Regulation Of Innate Immune Response (GO:0045088),2/78,0.1834746263330842,0.3445970139250822,0,0,2.621477937267411,4.445184817601474,PTPN1;NFE2L2
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),2/78,0.1834746263330842,0.3445970139250822,0,0,2.621477937267411,4.445184817601474,PYCARD;CLU
GO_Biological_Process_2023,Negative Regulation Of Cellular Component Organization (GO:0051129),2/79,0.1870767274857147,0.3508459797701665,0,0,2.5873015873015874,4.336929198982091,LGALS3;CLU
GO_Biological_Process_2023,Neuron Development (GO:0048666),3/150,0.1900319933080969,0.3508459797701665,0,0,2.035947373873407,3.380818543405686,UGDH;NRTN;APOE
GO_Biological_Process_2023,Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051043),1/21,0.1903576498347592,0.3508459797701665,0,0,4.969849246231155,8.244237447277422,APOE
GO_Biological_Process_2023,Aminoglycan Biosynthetic Process (GO:0006023),1/21,0.1903576498347592,0.3508459797701665,0,0,4.969849246231155,8.244237447277422,UGDH
GO_Biological_Process_2023,Regulation Of Transferase Activity (GO:0051338),1/21,0.1903576498347592,0.3508459797701665,0,0,4.969849246231155,8.244237447277422,EMP2
GO_Biological_Process_2023,Chaperone-Mediated Protein Complex Assembly (GO:0051131),1/21,0.1903576498347592,0.3508459797701665,0,0,4.969849246231155,8.244237447277422,CLU
GO_Biological_Process_2023,Positive Regulation Of T Cell Cytokine Production (GO:0002726),1/21,0.1903576498347592,0.3508459797701665,0,0,4.969849246231155,8.244237447277422,IL18R1
GO_Biological_Process_2023,Positive Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902993),1/21,0.1903576498347592,0.3508459797701665,0,0,4.969849246231155,8.244237447277422,CLU
GO_Biological_Process_2023,Positive Regulation Of Granulocyte Chemotaxis (GO:0071624),1/21,0.1903576498347592,0.3508459797701665,0,0,4.969849246231155,8.244237447277422,S100A14
GO_Biological_Process_2023,Zinc Ion Transmembrane Transport (GO:0071577),1/21,0.1903576498347592,0.3508459797701665,0,0,4.969849246231155,8.244237447277422,SLC39A4
GO_Biological_Process_2023,Innate Immune Response In Mucosa (GO:0002227),1/21,0.1903576498347592,0.3508459797701665,0,0,4.969849246231155,8.244237447277422,DEFB1
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798),1/21,0.1903576498347592,0.3508459797701665,0,0,4.969849246231155,8.244237447277422,RPS15
GO_Biological_Process_2023,Positive Regulation Of Transcription Regulatory Region DNA Binding (GO:2000679),1/21,0.1903576498347592,0.3508459797701665,0,0,4.969849246231155,8.244237447277422,GATA3
GO_Biological_Process_2023,Macrophage Differentiation (GO:0030225),1/21,0.1903576498347592,0.3508459797701665,0,0,4.969849246231155,8.244237447277422,GATA3
GO_Biological_Process_2023,"Maturation Of 5.8S rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)",1/21,0.1903576498347592,0.3508459797701665,0,0,4.969849246231155,8.244237447277422,RPS21
GO_Biological_Process_2023,Regulation Of Interleukin-8 Production (GO:0032677),2/81,0.1943101337404015,0.3572409912245891,0,0,2.521544559519243,4.131045868969444,PYCARD;TMSB4X
GO_Biological_Process_2023,Negative Regulation Of NF-kappaB Transcription Factor Activity (GO:0032088),2/81,0.1943101337404015,0.3572409912245891,0,0,2.521544559519243,4.131045868969444,PYCARD;TMSB4X
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557),2/82,0.1979403391192459,0.3573292049316144,0,0,2.48989898989899,4.033112516956104,PYCARD;CLU
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234),2/82,0.1979403391192459,0.3573292049316144,0,0,2.48989898989899,4.033112516956104,LGALS3;CLU
GO_Biological_Process_2023,Negative Regulation Of Myeloid Cell Differentiation (GO:0045638),1/22,0.1984625719282345,0.3573292049316144,0,0,4.732950466618808,7.653913334056085,SKIC8
GO_Biological_Process_2023,Regulation Of Mononuclear Cell Migration (GO:0071675),1/22,0.1984625719282345,0.3573292049316144,0,0,4.732950466618808,7.653913334056085,LGALS3
GO_Biological_Process_2023,Blood Vessel Endothelial Cell Migration (GO:0043534),1/22,0.1984625719282345,0.3573292049316144,0,0,4.732950466618808,7.653913334056085,EMP2
GO_Biological_Process_2023,Regulation Of Protein Export From Nucleus (GO:0046825),1/22,0.1984625719282345,0.3573292049316144,0,0,4.732950466618808,7.653913334056085,PTPN14
GO_Biological_Process_2023,Cellular Response To Low-Density Lipoprotein Particle Stimulus (GO:0071404),1/22,0.1984625719282345,0.3573292049316144,0,0,4.732950466618808,7.653913334056085,CD9
GO_Biological_Process_2023,Cellular Response To Topologically Incorrect Protein (GO:0035967),1/22,0.1984625719282345,0.3573292049316144,0,0,4.732950466618808,7.653913334056085,PTPN1
GO_Biological_Process_2023,Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030947),1/22,0.1984625719282345,0.3573292049316144,0,0,4.732950466618808,7.653913334056085,PTPN1
GO_Biological_Process_2023,Dendritic Cell Differentiation (GO:0097028),1/22,0.1984625719282345,0.3573292049316144,0,0,4.732950466618808,7.653913334056085,CLU
GO_Biological_Process_2023,Positive Regulation Of Cholesterol Efflux (GO:0010875),1/22,0.1984625719282345,0.3573292049316144,0,0,4.732950466618808,7.653913334056085,APOE
GO_Biological_Process_2023,Ribosomal Large Subunit Assembly (GO:0000027),1/22,0.1984625719282345,0.3573292049316144,0,0,4.732950466618808,7.653913334056085,RPLP0
GO_Biological_Process_2023,tRNA Aminoacylation (GO:0043039),1/22,0.1984625719282345,0.3573292049316144,0,0,4.732950466618808,7.653913334056085,VARS1
GO_Biological_Process_2023,Positive Regulation Of Viral Life Cycle (GO:1903902),1/22,0.1984625719282345,0.3573292049316144,0,0,4.732950466618808,7.653913334056085,TMPRSS2
GO_Biological_Process_2023,Mammary Gland Development (GO:0030879),1/22,0.1984625719282345,0.3573292049316144,0,0,4.732950466618808,7.653913334056085,WNT4
GO_Biological_Process_2023,Membrane Protein Ectodomain Proteolysis (GO:0006509),1/22,0.1984625719282345,0.3573292049316144,0,0,4.732950466618808,7.653913334056085,BACE2
GO_Biological_Process_2023,Negative Regulation Of Cell Communication (GO:0010648),1/22,0.1984625719282345,0.3573292049316144,0,0,4.732950466618808,7.653913334056085,PTPN1
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),5/310,0.1997788860077449,0.3592621522375001,0,0,1.6389239176124422,2.639559236007475,PYCARD;APOE;TPD52L1;ICAM1;AVPI1
GO_Biological_Process_2023,Vascular Transport (GO:0010232),2/83,0.2015788294152306,0.3611824062161518,0,0,2.4590347923681257,3.938328060173813,ABCC3;SLC12A2
GO_Biological_Process_2023,Positive Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000060),2/83,0.2015788294152306,0.3611824062161518,0,0,2.4590347923681257,3.938328060173813,RACK1;CLU
GO_Biological_Process_2023,Regulation Of Cell Division (GO:0051302),2/83,0.2015788294152306,0.3611824062161518,0,0,2.4590347923681257,3.938328060173813,RACK1;SFN
GO_Biological_Process_2023,Cellular Response To Growth Factor Stimulus (GO:0071363),3/155,0.2027633389651177,0.3620857899899232,0,0,1.9684744857066525,3.141125834684901,WNT10A;RACK1;WNT4
GO_Biological_Process_2023,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281),2/84,0.2052250792916977,0.3620857899899232,0,0,2.4289233801428924,3.84655954231675,PYCARD;SFN
GO_Biological_Process_2023,Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903844),1/23,0.2064867613185778,0.3620857899899232,0,0,4.517587939698492,7.126580711797677,DKK3
GO_Biological_Process_2023,Regulation Of Cholesterol Metabolic Process (GO:0090181),1/23,0.2064867613185778,0.3620857899899232,0,0,4.517587939698492,7.126580711797677,APOE
GO_Biological_Process_2023,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902042),1/23,0.2064867613185778,0.3620857899899232,0,0,4.517587939698492,7.126580711797677,ICAM1
GO_Biological_Process_2023,Negative Regulation Of Lymphocyte Activation (GO:0051250),1/23,0.2064867613185778,0.3620857899899232,0,0,4.517587939698492,7.126580711797677,LGALS3
GO_Biological_Process_2023,Negative Regulation Of Oxidative Stress-Induced Cell Death (GO:1903202),1/23,0.2064867613185778,0.3620857899899232,0,0,4.517587939698492,7.126580711797677,NFE2L2
GO_Biological_Process_2023,Regulation Of Interleukin-4 Production (GO:0032673),1/23,0.2064867613185778,0.3620857899899232,0,0,4.517587939698492,7.126580711797677,GATA3
GO_Biological_Process_2023,Nuclear Membrane Reassembly (GO:0031468),1/23,0.2064867613185778,0.3620857899899232,0,0,4.517587939698492,7.126580711797677,REEP4
GO_Biological_Process_2023,Cholesterol Efflux (GO:0033344),1/23,0.2064867613185778,0.3620857899899232,0,0,4.517587939698492,7.126580711797677,APOE
GO_Biological_Process_2023,Endocrine System Development (GO:0035270),1/23,0.2064867613185778,0.3620857899899232,0,0,4.517587939698492,7.126580711797677,WNT4
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Apoptotic Process (GO:1904037),1/23,0.2064867613185778,0.3620857899899232,0,0,4.517587939698492,7.126580711797677,GSN
GO_Biological_Process_2023,Heparan Sulfate Proteoglycan Biosynthetic Process (GO:0015012),1/23,0.2064867613185778,0.3620857899899232,0,0,4.517587939698492,7.126580711797677,UGDH
GO_Biological_Process_2023,Zinc Ion Transport (GO:0006829),1/23,0.2064867613185778,0.3620857899899232,0,0,4.517587939698492,7.126580711797677,SLC39A4
GO_Biological_Process_2023,Long-Chain Fatty Acid Transport (GO:0015909),1/23,0.2064867613185778,0.3620857899899232,0,0,4.517587939698492,7.126580711797677,APOE
GO_Biological_Process_2023,Protein N-linked Glycosylation Via Asparagine (GO:0018279),1/23,0.2064867613185778,0.3620857899899232,0,0,4.517587939698492,7.126580711797677,NUDT14
GO_Biological_Process_2023,Protein Localization To Cell Junction (GO:1902414),1/23,0.2064867613185778,0.3620857899899232,0,0,4.517587939698492,7.126580711797677,DSP
GO_Biological_Process_2023,Regulation Of T Cell Migration (GO:2000404),1/23,0.2064867613185778,0.3620857899899232,0,0,4.517587939698492,7.126580711797677,PYCARD
GO_Biological_Process_2023,Calcium-Mediated Signaling (GO:0019722),2/85,0.2088785730572049,0.3641228364248096,0,0,2.3995375441158573,3.7576810395091074,DEFB1;CLU
GO_Biological_Process_2023,Positive Regulation Of Amide Metabolic Process (GO:0034250),2/85,0.2088785730572049,0.3641228364248096,0,0,2.3995375441158573,3.7576810395091074,EIF3E;CLU
GO_Biological_Process_2023,Defense Response To Gram-positive Bacterium (GO:0050830),2/85,0.2088785730572049,0.3641228364248096,0,0,2.3995375441158573,3.7576810395091074,DEFB1;REG3G
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Migration (GO:0010595),2/85,0.2088785730572049,0.3641228364248096,0,0,2.3995375441158573,3.7576810395091074,TMSB4X;GATA3
GO_Biological_Process_2023,Transport Across Blood-Brain Barrier (GO:0150104),2/85,0.2088785730572049,0.3641228364248096,0,0,2.3995375441158573,3.7576810395091074,ABCC3;SLC12A2
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),7/483,0.2105184131613032,0.3647792034068618,0,0,1.4724169460530323,2.294293811877733,RPS9;CCND2;RAB25;S100A6;EMP2;CAPN1;REG3G
GO_Biological_Process_2023,Negative Regulation Of Angiogenesis (GO:0016525),2/86,0.2125388044387241,0.3647792034068618,0,0,2.370851370851371,3.671573213687656,SLC12A2;DCN
GO_Biological_Process_2023,Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000116),1/24,0.2144310182188985,0.3647792034068618,0,0,4.320952589032117,6.653261007649563,PYCARD
GO_Biological_Process_2023,Regulation Of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902235),1/24,0.2144310182188985,0.3647792034068618,0,0,4.320952589032117,6.653261007649563,PTPN1
GO_Biological_Process_2023,Acylglycerol Homeostasis (GO:0055090),1/24,0.2144310182188985,0.3647792034068618,0,0,4.320952589032117,6.653261007649563,APOE
GO_Biological_Process_2023,Amyloid Fibril Formation (GO:1990000),1/24,0.2144310182188985,0.3647792034068618,0,0,4.320952589032117,6.653261007649563,GSN
GO_Biological_Process_2023,Cell Morphogenesis Involved In Differentiation (GO:0000904),1/24,0.2144310182188985,0.3647792034068618,0,0,4.320952589032117,6.653261007649563,RAB25
GO_Biological_Process_2023,Regulation Of Ruffle Assembly (GO:1900027),1/24,0.2144310182188985,0.3647792034068618,0,0,4.320952589032117,6.653261007649563,TACSTD2
GO_Biological_Process_2023,Regulation Of Supramolecular Fiber Organization (GO:1902903),1/24,0.2144310182188985,0.3647792034068618,0,0,4.320952589032117,6.653261007649563,APOE
GO_Biological_Process_2023,Response To Purine-Containing Compound (GO:0014074),1/24,0.2144310182188985,0.3647792034068618,0,0,4.320952589032117,6.653261007649563,CLU
GO_Biological_Process_2023,Dicarboxylic Acid Transport (GO:0006835),1/24,0.2144310182188985,0.3647792034068618,0,0,4.320952589032117,6.653261007649563,PDPN
GO_Biological_Process_2023,Early Endosome To Late Endosome Transport (GO:0045022),1/24,0.2144310182188985,0.3647792034068618,0,0,4.320952589032117,6.653261007649563,EMP2
GO_Biological_Process_2023,Eosinophil Chemotaxis (GO:0048245),1/24,0.2144310182188985,0.3647792034068618,0,0,4.320952589032117,6.653261007649563,LGALS3
GO_Biological_Process_2023,Eosinophil Migration (GO:0072677),1/24,0.2144310182188985,0.3647792034068618,0,0,4.320952589032117,6.653261007649563,LGALS3
GO_Biological_Process_2023,Positive Regulation Of Lipid Metabolic Process (GO:0045834),1/24,0.2144310182188985,0.3647792034068618,0,0,4.320952589032117,6.653261007649563,APOE
GO_Biological_Process_2023,Gliogenesis (GO:0042063),1/24,0.2144310182188985,0.3647792034068618,0,0,4.320952589032117,6.653261007649563,CD9
GO_Biological_Process_2023,Iron Ion Transport (GO:0006826),1/24,0.2144310182188985,0.3647792034068618,0,0,4.320952589032117,6.653261007649563,F3
GO_Biological_Process_2023,Lipid Translocation (GO:0034204),1/24,0.2144310182188985,0.3647792034068618,0,0,4.320952589032117,6.653261007649563,ATP8B1
GO_Biological_Process_2023,Multivesicular Body Sorting Pathway (GO:0071985),1/24,0.2144310182188985,0.3647792034068618,0,0,4.320952589032117,6.653261007649563,RAB27B
GO_Biological_Process_2023,Regulation Of Actin Nucleation (GO:0051125),1/24,0.2144310182188985,0.3647792034068618,0,0,4.320952589032117,6.653261007649563,GSN
GO_Biological_Process_2023,Negative Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050858),1/24,0.2144310182188985,0.3647792034068618,0,0,4.320952589032117,6.653261007649563,LGALS3
GO_Biological_Process_2023,Regulation Of Type II Interferon Production (GO:0032649),2/87,0.2162052764803214,0.3673752114705807,0,0,2.342840166369578,3.588122897733772,PYCARD;IL18R1
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),3/162,0.2209064137985626,0.3692461050175894,0,0,1.8811416530983625,2.8405542467562497,CDH1;AHR;APOE
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),6/406,0.2220004963513989,0.3692461050175894,0,0,1.5,2.2576134919428674,PYCARD;SLC12A2;CDH1;RPS3;AHR;CLU
GO_Biological_Process_2023,Regulation Of Chondrocyte Differentiation (GO:0032330),1/25,0.2222961348450487,0.3692461050175894,0,0,4.14070351758794,6.226561570384656,EFEMP1
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902230),1/25,0.2222961348450487,0.3692461050175894,0,0,4.14070351758794,6.226561570384656,CLU
GO_Biological_Process_2023,Negative Regulation Of Lipid Biosynthetic Process (GO:0051055),1/25,0.2222961348450487,0.3692461050175894,0,0,4.14070351758794,6.226561570384656,WNT4
GO_Biological_Process_2023,Regulation Of Intracellular Estrogen Receptor Signaling Pathway (GO:0033146),1/25,0.2222961348450487,0.3692461050175894,0,0,4.14070351758794,6.226561570384656,FOXA1
GO_Biological_Process_2023,Regulation Of Keratinocyte Proliferation (GO:0010837),1/25,0.2222961348450487,0.3692461050175894,0,0,4.14070351758794,6.226561570384656,REG3G
GO_Biological_Process_2023,Negative Regulation Of Protein Transport (GO:0051224),1/25,0.2222961348450487,0.3692461050175894,0,0,4.14070351758794,6.226561570384656,APOE
GO_Biological_Process_2023,Negative Regulation Of Smoothened Signaling Pathway (GO:0045879),1/25,0.2222961348450487,0.3692461050175894,0,0,4.14070351758794,6.226561570384656,RACK1
GO_Biological_Process_2023,Negative Regulation Of Stress Fiber Assembly (GO:0051497),1/25,0.2222961348450487,0.3692461050175894,0,0,4.14070351758794,6.226561570384656,TACSTD2
GO_Biological_Process_2023,Regulation Of Myelination (GO:0031641),1/25,0.2222961348450487,0.3692461050175894,0,0,4.14070351758794,6.226561570384656,TNFRSF21
GO_Biological_Process_2023,Cellular Response To Hexose Stimulus (GO:0071331),1/25,0.2222961348450487,0.3692461050175894,0,0,4.14070351758794,6.226561570384656,RACK1
GO_Biological_Process_2023,Cellular Response To Steroid Hormone Stimulus (GO:0071383),1/25,0.2222961348450487,0.3692461050175894,0,0,4.14070351758794,6.226561570384656,ATP1A1
GO_Biological_Process_2023,Positive Regulation Of T Cell Migration (GO:2000406),1/25,0.2222961348450487,0.3692461050175894,0,0,4.14070351758794,6.226561570384656,PYCARD
GO_Biological_Process_2023,Positive Regulation Of Interleukin-2 Production (GO:0032743),1/25,0.2222961348450487,0.3692461050175894,0,0,4.14070351758794,6.226561570384656,RPS3
GO_Biological_Process_2023,Positive Regulation Of Peptidase Activity (GO:0010952),1/25,0.2222961348450487,0.3692461050175894,0,0,4.14070351758794,6.226561570384656,CLDN4
GO_Biological_Process_2023,Vesicle-Mediated Transport Between Endosomal Compartments (GO:0098927),1/25,0.2222961348450487,0.3692461050175894,0,0,4.14070351758794,6.226561570384656,EMP2
GO_Biological_Process_2023,"Wound Healing, Spreading Of Cells (GO:0044319)",1/25,0.2222961348450487,0.3692461050175894,0,0,4.14070351758794,6.226561570384656,PDPN
GO_Biological_Process_2023,Positive Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090200),1/25,0.2222961348450487,0.3692461050175894,0,0,4.14070351758794,6.226561570384656,PYCARD
GO_Biological_Process_2023,Regulation Of Actin Cytoskeleton Reorganization (GO:2000249),1/25,0.2222961348450487,0.3692461050175894,0,0,4.14070351758794,6.226561570384656,CLU
GO_Biological_Process_2023,Regulation Of Vesicle-Mediated Transport (GO:0060627),2/89,0.2235550003741977,0.3705054877422314,0,0,2.2887495646116336,3.428770706989903,PTPN1;RAB25
GO_Biological_Process_2023,Sodium Ion Transport (GO:0006814),2/89,0.2235550003741977,0.3705054877422314,0,0,2.2887495646116336,3.428770706989903,SLC12A2;SCNN1A
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800),2/90,0.2272373036176318,0.3746124154845879,0,0,2.2626262626262625,3.352670034774279,RACK1;CLU
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),4/244,0.228334211985267,0.3746124154845879,0,0,1.663265306122449,2.4565511800960915,PYCARD;PTPN1;APOE;ICAM1
GO_Biological_Process_2023,Negative Regulation Of Insulin Receptor Signaling Pathway (GO:0046627),1/26,0.2300828957266827,0.3746124154845879,0,0,3.974874371859297,5.840344997302112,PTPN1
GO_Biological_Process_2023,DNA-templated Transcription Elongation (GO:0006354),1/26,0.2300828957266827,0.3746124154845879,0,0,3.974874371859297,5.840344997302112,SKIC8
GO_Biological_Process_2023,Regulation Of Keratinocyte Differentiation (GO:0045616),1/26,0.2300828957266827,0.3746124154845879,0,0,3.974874371859297,5.840344997302112,REG3G
GO_Biological_Process_2023,Regulation Of Myeloid Cell Differentiation (GO:0045637),1/26,0.2300828957266827,0.3746124154845879,0,0,3.974874371859297,5.840344997302112,SKIC8
GO_Biological_Process_2023,Camera-Type Eye Development (GO:0043010),1/26,0.2300828957266827,0.3746124154845879,0,0,3.974874371859297,5.840344997302112,EFEMP1
GO_Biological_Process_2023,Cell-Cell Adhesion Mediated By Cadherin (GO:0044331),1/26,0.2300828957266827,0.3746124154845879,0,0,3.974874371859297,5.840344997302112,CDH1
GO_Biological_Process_2023,Plasma Membrane Invagination (GO:0099024),1/26,0.2300828957266827,0.3746124154845879,0,0,3.974874371859297,5.840344997302112,GSN
GO_Biological_Process_2023,Regulation Of Vasoconstriction (GO:0019229),1/26,0.2300828957266827,0.3746124154845879,0,0,3.974874371859297,5.840344997302112,ADM
GO_Biological_Process_2023,Positive Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031112),1/26,0.2300828957266827,0.3746124154845879,0,0,3.974874371859297,5.840344997302112,RPS3
GO_Biological_Process_2023,Positive Regulation Of Monooxygenase Activity (GO:0032770),1/26,0.2300828957266827,0.3746124154845879,0,0,3.974874371859297,5.840344997302112,APOE
GO_Biological_Process_2023,Histone H3-K4 Methylation (GO:0051568),1/26,0.2300828957266827,0.3746124154845879,0,0,3.974874371859297,5.840344997302112,SKIC8
GO_Biological_Process_2023,Protein Localization To Cell Surface (GO:0034394),1/26,0.2300828957266827,0.3746124154845879,0,0,3.974874371859297,5.840344997302112,EMP2
GO_Biological_Process_2023,Protein Targeting To Lysosome (GO:0006622),1/26,0.2300828957266827,0.3746124154845879,0,0,3.974874371859297,5.840344997302112,CLU
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Contraction (GO:0086004),1/26,0.2300828957266827,0.3746124154845879,0,0,3.974874371859297,5.840344997302112,DSP
GO_Biological_Process_2023,Regulation Of Actin Cytoskeleton Organization (GO:0032956),2/91,0.2309239500321694,0.3755686220303415,0,0,2.237090001134945,3.2788286401533377,CLU;SMIM22
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),5/328,0.2320038076276336,0.3769106863763971,0,0,1.5461617845518774,2.25894467914792,COX7A2L;FMOD;CLU;PFDN5;CD2AP
GO_Biological_Process_2023,Steroid Metabolic Process (GO:0008202),2/92,0.234614487227205,0.3803170220112415,0,0,2.212121212121212,3.2071589757618537,UGT1A10;UGT1A8
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),2/92,0.234614487227205,0.3803170220112415,0,0,2.212121212121212,3.2071589757618537,RNF128;APOE
GO_Biological_Process_2023,T Cell Activation Involved In Immune Response (GO:0002286),1/27,0.2377920775242915,0.3812917386088316,0,0,3.821801314263626,5.489477227235043,ICAM1
GO_Biological_Process_2023,Regulation Of Insulin Secretion Involved In Cellular Response To Glucose Stimulus (GO:0061178),1/27,0.2377920775242915,0.3812917386088316,0,0,3.821801314263626,5.489477227235043,ANO1
GO_Biological_Process_2023,Regulation Of Mitochondrial Fission (GO:0090140),1/27,0.2377920775242915,0.3812917386088316,0,0,3.821801314263626,5.489477227235043,DCN
GO_Biological_Process_2023,Regulation Of Transcription Regulatory Region DNA Binding (GO:2000677),1/27,0.2377920775242915,0.3812917386088316,0,0,3.821801314263626,5.489477227235043,GATA3
GO_Biological_Process_2023,Respiratory Tube Development (GO:0030323),1/27,0.2377920775242915,0.3812917386088316,0,0,3.821801314263626,5.489477227235043,PDPN
GO_Biological_Process_2023,Positive Regulation Of Mitotic Cell Cycle (GO:0045931),1/27,0.2377920775242915,0.3812917386088316,0,0,3.821801314263626,5.489477227235043,FOXA1
GO_Biological_Process_2023,Glycerophospholipid Catabolic Process (GO:0046475),1/27,0.2377920775242915,0.3812917386088316,0,0,3.821801314263626,5.489477227235043,PLA2G7
GO_Biological_Process_2023,Positive Regulation Of Nitric Oxide Biosynthetic Process (GO:0045429),1/27,0.2377920775242915,0.3812917386088316,0,0,3.821801314263626,5.489477227235043,CLU
GO_Biological_Process_2023,Negative Regulation Of NIK/NF-kappaB Signaling (GO:1901223),1/27,0.2377920775242915,0.3812917386088316,0,0,3.821801314263626,5.489477227235043,TMSB4X
GO_Biological_Process_2023,Negative Regulation Of Cellular Response To Insulin Stimulus (GO:1900077),1/27,0.2377920775242915,0.3812917386088316,0,0,3.821801314263626,5.489477227235043,PTPN1
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),14/1127,0.2384647902697699,0.381956590475389,0,0,1.2637451815784135,1.811621191570937,GSN;AHNAK;GATA3;AHR;CLU;EFEMP1;CDH1;RACK1;RPS3;APOE;PKP3;PFDN5;WNT4;NFE2L2
GO_Biological_Process_2023,Golgi To Plasma Membrane Protein Transport (GO:0043001),1/28,0.2454244493195781,0.3835901566758938,0,0,3.680067001675042,5.169633447658624,KRT18
GO_Biological_Process_2023,Regulation Of Lipid Biosynthetic Process (GO:0046890),1/28,0.2454244493195781,0.3835901566758938,0,0,3.680067001675042,5.169633447658624,APOE
GO_Biological_Process_2023,Negative Regulation Of Signaling (GO:0023057),1/28,0.2454244493195781,0.3835901566758938,0,0,3.680067001675042,5.169633447658624,PTPN1
GO_Biological_Process_2023,Regulation Of Nitric-Oxide Synthase Activity (GO:0050999),1/28,0.2454244493195781,0.3835901566758938,0,0,3.680067001675042,5.169633447658624,APOE
GO_Biological_Process_2023,Regulation Of Protein Localization To Membrane (GO:1905475),1/28,0.2454244493195781,0.3835901566758938,0,0,3.680067001675042,5.169633447658624,GSN
GO_Biological_Process_2023,Regulation Of Protein Transport (GO:0051223),1/28,0.2454244493195781,0.3835901566758938,0,0,3.680067001675042,5.169633447658624,PTPN1
GO_Biological_Process_2023,Cell-Substrate Junction Assembly (GO:0007044),1/28,0.2454244493195781,0.3835901566758938,0,0,3.680067001675042,5.169633447658624,ITGB4
GO_Biological_Process_2023,Regulation Of Sodium Ion Transmembrane Transport (GO:1902305),1/28,0.2454244493195781,0.3835901566758938,0,0,3.680067001675042,5.169633447658624,FXYD3
GO_Biological_Process_2023,Cellular Response To Osmotic Stress (GO:0071470),1/28,0.2454244493195781,0.3835901566758938,0,0,3.680067001675042,5.169633447658624,PYCARD
GO_Biological_Process_2023,Positive Regulation Of Fibroblast Proliferation (GO:0048146),1/28,0.2454244493195781,0.3835901566758938,0,0,3.680067001675042,5.169633447658624,S100A6
GO_Biological_Process_2023,Establishment Of Endothelial Barrier (GO:0061028),1/28,0.2454244493195781,0.3835901566758938,0,0,3.680067001675042,5.169633447658624,ICAM1
GO_Biological_Process_2023,Fatty Acid Derivative Biosynthetic Process (GO:1901570),1/28,0.2454244493195781,0.3835901566758938,0,0,3.680067001675042,5.169633447658624,HMGCS2
GO_Biological_Process_2023,Transcription Elongation By RNA Polymerase II (GO:0006368),1/28,0.2454244493195781,0.3835901566758938,0,0,3.680067001675042,5.169633447658624,SKIC8
