Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Long-Chain fatty-acyl-CoA Metabolic Process (GO:0035336),1/23,0.2064867613185778,0.4092862590421812,0,0,4.517587939698492,7.126580711797677,ELOVL7
GO_Biological_Process_2023,Protein Localization To Cell Junction (GO:1902414),1/23,0.2064867613185778,0.4092862590421812,0,0,4.517587939698492,7.126580711797677,DSP
GO_Biological_Process_2023,Negative Regulation Of Actin Filament Polymerization (GO:0030837),1/23,0.2064867613185778,0.4092862590421812,0,0,4.517587939698492,7.126580711797677,SCIN
GO_Biological_Process_2023,Positive Regulation Of Amide Metabolic Process (GO:0034250),2/85,0.2088785730572049,0.4126872778363224,0,0,2.3995375441158573,3.7576810395091074,EFNA1;THBS1
GO_Biological_Process_2023,Negative Regulation Of Cell Cycle (GO:0045786),2/85,0.2088785730572049,0.4126872778363224,0,0,2.3995375441158573,3.7576810395091074,BTG2;NUPR1
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),23/1922,0.2109132016673092,0.4129657306707809,0,0,1.224917664069403,1.9063498907749037,IRX1;CDK18;IRX2;CEBPB;JUND;MAX;WBP2;ANXA4;TSHZ2;SCX;HOXC10;HOXA10;DAP;HOXB9;DBP;PAX8;MXI1;ID4;SLC39A8;HOXB7;CRYAB;ATF3;SNX6
GO_Biological_Process_2023,Negative Regulation Of Binding (GO:0051100),2/86,0.2125388044387241,0.4129657306707809,0,0,2.370851370851371,3.671573213687656,TMBIM6;IFIT2
GO_Biological_Process_2023,Regulation Of Execution Phase Of Apoptosis (GO:1900117),1/24,0.2144310182188985,0.4129657306707809,0,0,4.320952589032117,6.653261007649563,BOK
GO_Biological_Process_2023,Neuromuscular Junction Development (GO:0007528),1/24,0.2144310182188985,0.4129657306707809,0,0,4.320952589032117,6.653261007649563,PPFIBP2
GO_Biological_Process_2023,Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903050),1/24,0.2144310182188985,0.4129657306707809,0,0,4.320952589032117,6.653261007649563,EFNA1
GO_Biological_Process_2023,Cell Morphogenesis Involved In Differentiation (GO:0000904),1/24,0.2144310182188985,0.4129657306707809,0,0,4.320952589032117,6.653261007649563,RAB25
GO_Biological_Process_2023,Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060314),1/24,0.2144310182188985,0.4129657306707809,0,0,4.320952589032117,6.653261007649563,GSTM2
GO_Biological_Process_2023,Response To Hexose (GO:0009746),1/24,0.2144310182188985,0.4129657306707809,0,0,4.320952589032117,6.653261007649563,THBS1
GO_Biological_Process_2023,Positive Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903846),1/24,0.2144310182188985,0.4129657306707809,0,0,4.320952589032117,6.653261007649563,THBS1
GO_Biological_Process_2023,Ear Morphogenesis (GO:0042471),1/24,0.2144310182188985,0.4129657306707809,0,0,4.320952589032117,6.653261007649563,PAX8
GO_Biological_Process_2023,Endosome Transport Via Multivesicular Body Sorting Pathway (GO:0032509),1/24,0.2144310182188985,0.4129657306707809,0,0,4.320952589032117,6.653261007649563,LAPTM4B
GO_Biological_Process_2023,Positive Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511),1/24,0.2144310182188985,0.4129657306707809,0,0,4.320952589032117,6.653261007649563,THBS1
GO_Biological_Process_2023,Multivesicular Body Sorting Pathway (GO:0071985),1/24,0.2144310182188985,0.4129657306707809,0,0,4.320952589032117,6.653261007649563,LAPTM4B
GO_Biological_Process_2023,Regulation Of Actin Nucleation (GO:0051125),1/24,0.2144310182188985,0.4129657306707809,0,0,4.320952589032117,6.653261007649563,SCIN
GO_Biological_Process_2023,Negative Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050858),1/24,0.2144310182188985,0.4129657306707809,0,0,4.320952589032117,6.653261007649563,EZR
GO_Biological_Process_2023,Negative Regulation Of Cell Junction Assembly (GO:1901889),1/24,0.2144310182188985,0.4129657306707809,0,0,4.320952589032117,6.653261007649563,THBS1
GO_Biological_Process_2023,Negative Regulation Of Neuron Death (GO:1901215),2/88,0.2198775013707891,0.4175747394550839,0,0,2.315480385247827,3.5072227118932733,PPT1;SNX6
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),3/162,0.2209064137985626,0.4175747394550839,0,0,1.8811416530983625,2.8405542467562497,TRIM17;UNCX;ATP1B1
GO_Biological_Process_2023,Mitochondrion Organization (GO:0007005),3/162,0.2209064137985626,0.4175747394550839,0,0,1.8811416530983625,2.8405542467562497,CXADR;UCP2;IFIT2
GO_Biological_Process_2023,Regulation Of Autophagy (GO:0010506),4/241,0.2219744656209958,0.4175747394550839,0,0,1.6845776285197622,2.5356143254507653,DAP;NUPR1;SNX6;BOK
GO_Biological_Process_2023,Regulation Of Chondrocyte Differentiation (GO:0032330),1/25,0.2222961348450487,0.4175747394550839,0,0,4.14070351758794,6.226561570384656,SCIN
GO_Biological_Process_2023,Regulation Of Intracellular Estrogen Receptor Signaling Pathway (GO:0033146),1/25,0.2222961348450487,0.4175747394550839,0,0,4.14070351758794,6.226561570384656,WBP2
GO_Biological_Process_2023,Negative Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903051),1/25,0.2222961348450487,0.4175747394550839,0,0,4.14070351758794,6.226561570384656,EFNA1
GO_Biological_Process_2023,Negative Regulation Of Response To Endoplasmic Reticulum Stress (GO:1903573),1/25,0.2222961348450487,0.4175747394550839,0,0,4.14070351758794,6.226561570384656,TMBIM6
GO_Biological_Process_2023,Negative Regulation Of Response To Wounding (GO:1903035),1/25,0.2222961348450487,0.4175747394550839,0,0,4.14070351758794,6.226561570384656,CLDN19
GO_Biological_Process_2023,Regulation Of Lysosomal Lumen pH (GO:0035751),1/25,0.2222961348450487,0.4175747394550839,0,0,4.14070351758794,6.226561570384656,PPT1
GO_Biological_Process_2023,Negative Regulation Of Signaling Receptor Activity (GO:2000272),1/25,0.2222961348450487,0.4175747394550839,0,0,4.14070351758794,6.226561570384656,SNX6
GO_Biological_Process_2023,Regulation Of Platelet Aggregation (GO:0090330),1/25,0.2222961348450487,0.4175747394550839,0,0,4.14070351758794,6.226561570384656,PDPN
GO_Biological_Process_2023,Cellular Response To Hexose Stimulus (GO:0071331),1/25,0.2222961348450487,0.4175747394550839,0,0,4.14070351758794,6.226561570384656,UCP2
GO_Biological_Process_2023,Sodium Ion Homeostasis (GO:0055078),1/25,0.2222961348450487,0.4175747394550839,0,0,4.14070351758794,6.226561570384656,ATP1B1
GO_Biological_Process_2023,Regulation Of Biomineral Tissue Development (GO:0070167),1/25,0.2222961348450487,0.4175747394550839,0,0,4.14070351758794,6.226561570384656,CEBPB
GO_Biological_Process_2023,Regulation Of Cell Size (GO:0008361),1/25,0.2222961348450487,0.4175747394550839,0,0,4.14070351758794,6.226561570384656,EZR
GO_Biological_Process_2023,Organic Anion Transport (GO:0015711),2/89,0.2235550003741977,0.4186513120504531,0,0,2.2887495646116336,3.428770706989903,SLCO2A1;SLC39A8
GO_Biological_Process_2023,Sodium Ion Transport (GO:0006814),2/89,0.2235550003741977,0.4186513120504531,0,0,2.2887495646116336,3.428770706989903,ATP1B1;KCNK1
GO_Biological_Process_2023,Vesicle-Mediated Transport (GO:0016192),6/411,0.2300518103230988,0.4237273238043433,0,0,1.4810996563573884,2.176402975906037,VAMP8;EPN3;SCRN1;RAB25;AKTIP;RAB3IP
GO_Biological_Process_2023,L-amino Acid Transport (GO:0015807),1/26,0.2300828957266827,0.4237273238043433,0,0,3.974874371859297,5.840344997302112,SLC1A1
GO_Biological_Process_2023,Acute Inflammatory Response (GO:0002526),1/26,0.2300828957266827,0.4237273238043433,0,0,3.974874371859297,5.840344997302112,CEBPB
GO_Biological_Process_2023,Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901016),1/26,0.2300828957266827,0.4237273238043433,0,0,3.974874371859297,5.840344997302112,ATP1B1
GO_Biological_Process_2023,Calcium-Ion Regulated Exocytosis (GO:0017156),1/26,0.2300828957266827,0.4237273238043433,0,0,3.974874371859297,5.840344997302112,SCIN
GO_Biological_Process_2023,Organelle Membrane Fusion (GO:0090174),1/26,0.2300828957266827,0.4237273238043433,0,0,3.974874371859297,5.840344997302112,VAMP8
GO_Biological_Process_2023,Cardiac Muscle Cell Development (GO:0055013),1/26,0.2300828957266827,0.4237273238043433,0,0,3.974874371859297,5.840344997302112,CXADR
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase III (GO:0006359),1/26,0.2300828957266827,0.4237273238043433,0,0,3.974874371859297,5.840344997302112,PRDX5
GO_Biological_Process_2023,Establishment Or Maintenance Of Apical/Basal Cell Polarity (GO:0035088),1/26,0.2300828957266827,0.4237273238043433,0,0,3.974874371859297,5.840344997302112,CRB3
GO_Biological_Process_2023,Protein Export From Nucleus (GO:0006611),1/26,0.2300828957266827,0.4237273238043433,0,0,3.974874371859297,5.840344997302112,RANBP3L
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Contraction (GO:0086004),1/26,0.2300828957266827,0.4237273238043433,0,0,3.974874371859297,5.840344997302112,DSP
GO_Biological_Process_2023,Regulation Of Epithelial Cell Proliferation (GO:0050678),2/91,0.2309239500321694,0.423997207502675,0,0,2.237090001134945,3.2788286401533377,HPN;NUPR1
GO_Biological_Process_2023,Regulation Of Actin Cytoskeleton Organization (GO:0032956),2/91,0.2309239500321694,0.423997207502675,0,0,2.237090001134945,3.2788286401533377,EZR;SMIM22
GO_Biological_Process_2023,Sensory Perception Of Sound (GO:0007605),2/92,0.234614487227205,0.4301265599165426,0,0,2.212121212121212,3.2071589757618537,HPN;EPS8L2
GO_Biological_Process_2023,Amino Acid Import Across Plasma Membrane (GO:0089718),1/27,0.2377920775242915,0.4307776359898516,0,0,3.821801314263626,5.489477227235043,SLC1A1
GO_Biological_Process_2023,Cardiac Muscle Cell Differentiation (GO:0055007),1/27,0.2377920775242915,0.4307776359898516,0,0,3.821801314263626,5.489477227235043,CXADR
GO_Biological_Process_2023,Peptidyl-Proline Modification (GO:0018208),1/27,0.2377920775242915,0.4307776359898516,0,0,3.821801314263626,5.489477227235043,P3H2
GO_Biological_Process_2023,Cell Surface Receptor Signaling Pathway Involved In Cell-Cell Signaling (GO:1905114),1/27,0.2377920775242915,0.4307776359898516,0,0,3.821801314263626,5.489477227235043,WNT7B
GO_Biological_Process_2023,Cortical Cytoskeleton Organization (GO:0030865),1/27,0.2377920775242915,0.4307776359898516,0,0,3.821801314263626,5.489477227235043,EZR
GO_Biological_Process_2023,In Utero Embryonic Development (GO:0001701),1/27,0.2377920775242915,0.4307776359898516,0,0,3.821801314263626,5.489477227235043,WNT7B
GO_Biological_Process_2023,Positive Regulation Of Response To Wounding (GO:1903036),1/27,0.2377920775242915,0.4307776359898516,0,0,3.821801314263626,5.489477227235043,HBEGF
GO_Biological_Process_2023,Myeloid Cell Development (GO:0061515),1/27,0.2377920775242915,0.4307776359898516,0,0,3.821801314263626,5.489477227235043,CEBPB
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase B Signaling (GO:0051897),2/93,0.2383084712706434,0.431073545809564,0,0,2.187701187701188,3.1375777372613727,THBS1;HBEGF
GO_Biological_Process_2023,Cellular Response To Hormone Stimulus (GO:0032870),2/94,0.2420054666899618,0.4354221502702708,0,0,2.163812033377251,3.070005614813883,PAX8;WBP2
GO_Biological_Process_2023,Sphingolipid Metabolic Process (GO:0006665),2/94,0.2420054666899618,0.4354221502702708,0,0,2.163812033377251,3.070005614813883,PPT1;ELOVL7
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),8/594,0.2448407604181118,0.4354221502702708,0,0,1.3661831626848693,1.922420862920018,RAB25;EPCAM;HPN;SCX;NUPR1;THBS1;HOXC10;HBEGF
GO_Biological_Process_2023,Regulation Of Chemotaxis (GO:0050920),1/28,0.2454244493195781,0.4354221502702708,0,0,3.680067001675042,5.169633447658624,THBS1
GO_Biological_Process_2023,Negative Regulation Of Wound Healing (GO:0061045),1/28,0.2454244493195781,0.4354221502702708,0,0,3.680067001675042,5.169633447658624,CLDN19
GO_Biological_Process_2023,Apoptotic Cell Clearance (GO:0043277),1/28,0.2454244493195781,0.4354221502702708,0,0,3.680067001675042,5.169633447658624,THBS1
GO_Biological_Process_2023,Regulation Of Protein Localization To Membrane (GO:1905475),1/28,0.2454244493195781,0.4354221502702708,0,0,3.680067001675042,5.169633447658624,VAMP8
GO_Biological_Process_2023,Establishment Of Endothelial Barrier (GO:0061028),1/28,0.2454244493195781,0.4354221502702708,0,0,3.680067001675042,5.169633447658624,EZR
GO_Biological_Process_2023,Fatty Acid Derivative Biosynthetic Process (GO:1901570),1/28,0.2454244493195781,0.4354221502702708,0,0,3.680067001675042,5.169633447658624,PPT1
GO_Biological_Process_2023,Limb Development (GO:0060173),1/28,0.2454244493195781,0.4354221502702708,0,0,3.680067001675042,5.169633447658624,MAP3K20
GO_Biological_Process_2023,Protein Localization To Golgi Apparatus (GO:0034067),1/28,0.2454244493195781,0.4354221502702708,0,0,3.680067001675042,5.169633447658624,SYS1
GO_Biological_Process_2023,Pyroptosis (GO:0070269),1/28,0.2454244493195781,0.4354221502702708,0,0,3.680067001675042,5.169633447658624,MAP3K20
GO_Biological_Process_2023,Negative Regulation Of Cation Channel Activity (GO:2001258),1/28,0.2454244493195781,0.4354221502702708,0,0,3.680067001675042,5.169633447658624,GSTM2
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Migration (GO:0010634),2/95,0.2457050463032076,0.4354221502702708,0,0,2.140436624307592,3.004367063071291,RAB25;THBS1
GO_Biological_Process_2023,JNK Cascade (GO:0007254),1/29,0.252980772589684,0.4393876576557669,0,0,3.548456568557071,4.877147000705543,MAP3K20
GO_Biological_Process_2023,Negative Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120033),1/29,0.252980772589684,0.4393876576557669,0,0,3.548456568557071,4.877147000705543,ARHGAP24
GO_Biological_Process_2023,Cardiac Muscle Cell Action Potential (GO:0086001),1/29,0.252980772589684,0.4393876576557669,0,0,3.548456568557071,4.877147000705543,ATP1B1
GO_Biological_Process_2023,Chondrocyte Differentiation (GO:0002062),1/29,0.252980772589684,0.4393876576557669,0,0,3.548456568557071,4.877147000705543,SCX
GO_Biological_Process_2023,Sarcomere Organization (GO:0045214),1/29,0.252980772589684,0.4393876576557669,0,0,3.548456568557071,4.877147000705543,CSRP2
GO_Biological_Process_2023,Positive Regulation Of Endopeptidase Activity (GO:0010950),1/29,0.252980772589684,0.4393876576557669,0,0,3.548456568557071,4.877147000705543,EFNA1
GO_Biological_Process_2023,Tube Closure (GO:0060606),1/29,0.252980772589684,0.4393876576557669,0,0,3.548456568557071,4.877147000705543,FOLR1
GO_Biological_Process_2023,Glycolytic Process (GO:0006096),1/29,0.252980772589684,0.4393876576557669,0,0,3.548456568557071,4.877147000705543,UCP2
GO_Biological_Process_2023,Vacuolar Acidification (GO:0007035),1/29,0.252980772589684,0.4393876576557669,0,0,3.548456568557071,4.877147000705543,PPT1
GO_Biological_Process_2023,Lipid Droplet Organization (GO:0034389),1/29,0.252980772589684,0.4393876576557669,0,0,3.548456568557071,4.877147000705543,SMIM22
GO_Biological_Process_2023,mRNA Splice Site Recognition (GO:0006376),1/29,0.252980772589684,0.4393876576557669,0,0,3.548456568557071,4.877147000705543,CELF2
GO_Biological_Process_2023,Maintenance Of Blood-Brain Barrier (GO:0035633),1/29,0.252980772589684,0.4393876576557669,0,0,3.548456568557071,4.877147000705543,SLC1A1
GO_Biological_Process_2023,Morphogenesis Of An Epithelium (GO:0002009),1/29,0.252980772589684,0.4393876576557669,0,0,3.548456568557071,4.877147000705543,DAG1
GO_Biological_Process_2023,Regulation Of Blood Coagulation (GO:0030193),1/29,0.252980772589684,0.4393876576557669,0,0,3.548456568557071,4.877147000705543,THBS1
GO_Biological_Process_2023,Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162),2/98,0.2568151396703299,0.4429301662520286,0,0,2.073232323232323,2.818349436543183,CEBPB;UCP2
GO_Biological_Process_2023,Regulation Of Dendritic Spine Morphogenesis (GO:0061001),1/30,0.2604618012849767,0.4429301662520286,0,0,3.425922717033443,4.608890626901229,EFNA1
GO_Biological_Process_2023,Artery Morphogenesis (GO:0048844),1/30,0.2604618012849767,0.4429301662520286,0,0,3.425922717033443,4.608890626901229,FOLR1
GO_Biological_Process_2023,"Phagocytosis, Engulfment (GO:0006911)",1/30,0.2604618012849767,0.4429301662520286,0,0,3.425922717033443,4.608890626901229,THBS1
GO_Biological_Process_2023,Phospholipid Dephosphorylation (GO:0046839),1/30,0.2604618012849767,0.4429301662520286,0,0,3.425922717033443,4.608890626901229,PIP4P2
GO_Biological_Process_2023,Response To Amino Acid (GO:0043200),1/30,0.2604618012849767,0.4429301662520286,0,0,3.425922717033443,4.608890626901229,TMBIM6
GO_Biological_Process_2023,Embryonic Skeletal System Morphogenesis (GO:0048704),1/30,0.2604618012849767,0.4429301662520286,0,0,3.425922717033443,4.608890626901229,HOXB9
GO_Biological_Process_2023,Positive Regulation Of Locomotion (GO:0040017),1/30,0.2604618012849767,0.4429301662520286,0,0,3.425922717033443,4.608890626901229,THBS1
GO_Biological_Process_2023,Positive Regulation Of Phosphate Metabolic Process (GO:0045937),1/30,0.2604618012849767,0.4429301662520286,0,0,3.425922717033443,4.608890626901229,THBS1
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway In Response To Endoplasmic Reticulum Stress (GO:0070059),1/30,0.2604618012849767,0.4429301662520286,0,0,3.425922717033443,4.608890626901229,CEBPB
GO_Biological_Process_2023,Prostaglandin Metabolic Process (GO:0006693),1/30,0.2604618012849767,0.4429301662520286,0,0,3.425922717033443,4.608890626901229,GSTM1
GO_Biological_Process_2023,Negative Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901020),1/30,0.2604618012849767,0.4429301662520286,0,0,3.425922717033443,4.608890626901229,GSTM2
GO_Biological_Process_2023,Negative Regulation Of Carbohydrate Metabolic Process (GO:0045912),1/30,0.2604618012849767,0.4429301662520286,0,0,3.425922717033443,4.608890626901229,NUPR1
GO_Biological_Process_2023,Regulation Of Calcium-Mediated Signaling (GO:0050848),1/30,0.2604618012849767,0.4429301662520286,0,0,3.425922717033443,4.608890626901229,JPT2
GO_Biological_Process_2023,Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090049),1/30,0.2604618012849767,0.4429301662520286,0,0,3.425922717033443,4.608890626901229,THBS1
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),15/1243,0.2624252842041417,0.4456485007138485,0,0,1.226252310942865,1.640466692249492,CEBPB;BEX1;JUND;MAX;WBP2;PTOV1;SCX;HOXC10;HOXA10;DBP;PAX8;EPCAM;HOXB2;HOXB7;ATF3
GO_Biological_Process_2023,Regulation Of Organelle Organization (GO:0033043),2/100,0.2642273190435063,0.4480854952112795,0,0,2.0307153164296023,2.702771390555414,ARL6IP1;EZR
GO_Biological_Process_2023,Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902041),1/31,0.2678682819607093,0.4486518138189657,0,0,3.3115577889447234,4.362182296847866,THBS1
GO_Biological_Process_2023,Regulation Of Macrophage Activation (GO:0043030),1/31,0.2678682819607093,0.4486518138189657,0,0,3.3115577889447234,4.362182296847866,THBS1
GO_Biological_Process_2023,Cellular Response To cAMP (GO:0071320),1/31,0.2678682819607093,0.4486518138189657,0,0,3.3115577889447234,4.362182296847866,EZR
GO_Biological_Process_2023,Central Nervous System Neuron Differentiation (GO:0021953),1/31,0.2678682819607093,0.4486518138189657,0,0,3.3115577889447234,4.362182296847866,NPY
GO_Biological_Process_2023,Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238),1/31,0.2678682819607093,0.4486518138189657,0,0,3.3115577889447234,4.362182296847866,THBS1
GO_Biological_Process_2023,Positive Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903052),1/31,0.2678682819607093,0.4486518138189657,0,0,3.3115577889447234,4.362182296847866,NUPR1
GO_Biological_Process_2023,Leukocyte Cell-Cell Adhesion (GO:0007159),1/31,0.2678682819607093,0.4486518138189657,0,0,3.3115577889447234,4.362182296847866,EZR
GO_Biological_Process_2023,Protein Localization To Chromatin (GO:0071168),1/31,0.2678682819607093,0.4486518138189657,0,0,3.3115577889447234,4.362182296847866,WBP2
GO_Biological_Process_2023,Regulation Of Cell Morphogenesis (GO:0022604),1/31,0.2678682819607093,0.4486518138189657,0,0,3.3115577889447234,4.362182296847866,PDPN
GO_Biological_Process_2023,Regulation Of Protein Phosphorylation (GO:0001932),4/265,0.2739938822878975,0.4567901786209257,0,0,1.5277973258268824,1.9779620443799708,EFNA1;CCND3;AKTIP;CLDN19
GO_Biological_Process_2023,Negative Regulation Of Osteoblast Differentiation (GO:0045668),1/32,0.2752009537742224,0.4567901786209257,0,0,3.204571243313341,4.1347099266061775,RANBP3L
GO_Biological_Process_2023,Regulation Of Metaphase/Anaphase Transition Of Cell Cycle (GO:1902099),1/32,0.2752009537742224,0.4567901786209257,0,0,3.204571243313341,4.1347099266061775,MAP3K20
GO_Biological_Process_2023,Neural Tube Closure (GO:0001843),1/32,0.2752009537742224,0.4567901786209257,0,0,3.204571243313341,4.1347099266061775,FOLR1
GO_Biological_Process_2023,Very Long-Chain Fatty Acid Metabolic Process (GO:0000038),1/32,0.2752009537742224,0.4567901786209257,0,0,3.204571243313341,4.1347099266061775,ELOVL7
GO_Biological_Process_2023,Muscle Cell Development (GO:0055001),1/32,0.2752009537742224,0.4567901786209257,0,0,3.204571243313341,4.1347099266061775,CXADR
GO_Biological_Process_2023,Inorganic Cation Import Across Plasma Membrane (GO:0098659),2/103,0.2753460863759224,0.4567901786209257,0,0,1.97009700970097,2.5408862749711147,SLC39A8;ATP1B1
GO_Biological_Process_2023,Positive Regulation Of Inflammatory Response (GO:0050729),2/104,0.2790510068326582,0.4578825608076112,0,0,1.95068330362448,2.4897754945672688,VAMP8;NUPR1
GO_Biological_Process_2023,Positive Regulation Of Vasculature Development (GO:1904018),2/104,0.2790510068326582,0.4578825608076112,0,0,1.95068330362448,2.4897754945672688,APELA;THBS1
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Migration (GO:0010633),1/33,0.2824605485993796,0.4578825608076112,0,0,3.1042713567839195,3.9244707255325473,THBS1
GO_Biological_Process_2023,Negative Regulation Of Small Molecule Metabolic Process (GO:0062014),1/33,0.2824605485993796,0.4578825608076112,0,0,3.1042713567839195,3.9244707255325473,NUPR1
GO_Biological_Process_2023,Cardiac Muscle Contraction (GO:0060048),1/33,0.2824605485993796,0.4578825608076112,0,0,3.1042713567839195,3.9244707255325473,ATP1B1
GO_Biological_Process_2023,Regulation Of Sprouting Angiogenesis (GO:1903670),1/33,0.2824605485993796,0.4578825608076112,0,0,3.1042713567839195,3.9244707255325473,THBS1
GO_Biological_Process_2023,Signal Transduction By P53 Class Mediator (GO:0072331),1/33,0.2824605485993796,0.4578825608076112,0,0,3.1042713567839195,3.9244707255325473,BOK
GO_Biological_Process_2023,Positive Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0045742),1/33,0.2824605485993796,0.4578825608076112,0,0,3.1042713567839195,3.9244707255325473,HBEGF
GO_Biological_Process_2023,Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010),1/33,0.2824605485993796,0.4578825608076112,0,0,3.1042713567839195,3.9244707255325473,DSP
GO_Biological_Process_2023,Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281),1/33,0.2824605485993796,0.4578825608076112,0,0,3.1042713567839195,3.9244707255325473,GSTM2
GO_Biological_Process_2023,Positive Regulation Of Reproductive Process (GO:2000243),1/33,0.2824605485993796,0.4578825608076112,0,0,3.1042713567839195,3.9244707255325473,APELA
GO_Biological_Process_2023,Inositol Lipid-Mediated Signaling (GO:0048017),1/33,0.2824605485993796,0.4578825608076112,0,0,3.1042713567839195,3.9244707255325473,EZR
GO_Biological_Process_2023,Positive Regulation Of Telomerase Activity (GO:0051973),1/33,0.2824605485993796,0.4578825608076112,0,0,3.1042713567839195,3.9244707255325473,PARM1
GO_Biological_Process_2023,Regulation Of Amyloid-Beta Formation (GO:1902003),1/33,0.2824605485993796,0.4578825608076112,0,0,3.1042713567839195,3.9244707255325473,EFNA1
GO_Biological_Process_2023,Regulation Of Cell Adhesion Mediated By Integrin (GO:0033628),1/33,0.2824605485993796,0.4578825608076112,0,0,3.1042713567839195,3.9244707255325473,EFNA1
GO_Biological_Process_2023,Cellular Response To Organonitrogen Compound (GO:0071417),2/105,0.2827546689999499,0.4578825608076112,0,0,1.931646562714524,2.440008904942008,EZR;FOLR1
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway (GO:0097193),2/105,0.2827546689999499,0.4578825608076112,0,0,1.931646562714524,2.440008904942008,CEBPB;BOK
GO_Biological_Process_2023,Negative Regulation Of MAPK Cascade (GO:0043409),2/105,0.2827546689999499,0.4578825608076112,0,0,1.931646562714524,2.440008904942008,DAG1;EZR
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Metabolic Process (GO:0010605),3/186,0.2851084853622991,0.4581087472837964,0,0,1.632437380377798,2.0485220321646063,CLDN19;UPK3B;RBMS3
GO_Biological_Process_2023,ATP Metabolic Process (GO:0046034),1/34,0.2896477910754225,0.4581087472837964,0,0,3.010050251256281,3.7297219848476746,ATP1B1
GO_Biological_Process_2023,DNA Damage Checkpoint Signaling (GO:0000077),1/34,0.2896477910754225,0.4581087472837964,0,0,3.010050251256281,3.7297219848476746,MAP3K20
GO_Biological_Process_2023,Negative Regulation Of Mitotic Cell Cycle (GO:0045930),1/34,0.2896477910754225,0.4581087472837964,0,0,3.010050251256281,3.7297219848476746,BTG2
GO_Biological_Process_2023,Cellular Response To Amyloid-Beta (GO:1904646),1/34,0.2896477910754225,0.4581087472837964,0,0,3.010050251256281,3.7297219848476746,SNX6
GO_Biological_Process_2023,Cellular Response To Glucose Stimulus (GO:0071333),1/34,0.2896477910754225,0.4581087472837964,0,0,3.010050251256281,3.7297219848476746,UCP2
GO_Biological_Process_2023,Response To Estrogen (GO:0043627),1/34,0.2896477910754225,0.4581087472837964,0,0,3.010050251256281,3.7297219848476746,WBP2
GO_Biological_Process_2023,Embryonic Limb Morphogenesis (GO:0030326),1/34,0.2896477910754225,0.4581087472837964,0,0,3.010050251256281,3.7297219848476746,MAP3K20
GO_Biological_Process_2023,Embryonic Skeletal System Development (GO:0048706),1/34,0.2896477910754225,0.4581087472837964,0,0,3.010050251256281,3.7297219848476746,HOXB9
GO_Biological_Process_2023,Smoothened Signaling Pathway (GO:0007224),1/34,0.2896477910754225,0.4581087472837964,0,0,3.010050251256281,3.7297219848476746,B9D1
GO_Biological_Process_2023,Transcription Initiation-Coupled Chromatin Remodeling (GO:0045815),1/34,0.2896477910754225,0.4581087472837964,0,0,3.010050251256281,3.7297219848476746,WBP2
GO_Biological_Process_2023,Positive Regulation Of Neuron Death (GO:1901216),1/34,0.2896477910754225,0.4581087472837964,0,0,3.010050251256281,3.7297219848476746,NUPR1
GO_Biological_Process_2023,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",1/34,0.2896477910754225,0.4581087472837964,0,0,3.010050251256281,3.7297219848476746,NDUFB8
GO_Biological_Process_2023,Purine Nucleotide Metabolic Process (GO:0006163),1/34,0.2896477910754225,0.4581087472837964,0,0,3.010050251256281,3.7297219848476746,FMO2
