Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Positive Regulation Of Smooth Muscle Cell Migration (GO:0014911),2/16,0.0108884250018907,0.1289335142247013,0,0,14.275613275613276,64.52655688502057,MDK;S100A11
GO_Biological_Process_2023,Response To Glucose (GO:0009749),3/46,0.0109060303385555,0.1289335142247013,0,0,6.996930704757408,31.61520738006147,ZBTB20;GAS6;SOX4
GO_Biological_Process_2023,Axonogenesis (GO:0007409),6/188,0.0117219636962816,0.1340167854540017,0,0,3.333748725501303,14.822816814410707,EFNB1;CXCL12;PALLD;MAP1B;APLP1;DAG1
GO_Biological_Process_2023,Positive Regulation Of Cell Adhesion (GO:0045785),4/88,0.0117810854608779,0.1340167854540017,0,0,4.790087463556851,21.274023659747563,FOXC2;CXCL12;MDK;TGM2
GO_Biological_Process_2023,Endocytosis (GO:0006897),6/189,0.0120085720404044,0.1340167854540017,0,0,3.3153625147879,14.660979114165809,ANXA3;AXL;DPYSL2;APOE;GAS6;STEAP2
GO_Biological_Process_2023,Nervous System Development (GO:0007399),10/433,0.012076526873075,0.1340167854540017,0,0,2.4109742441209407,10.648047589368804,GSN;PAX8;AXL;MDK;ALDH1A2;APLP1;PMP22;NBL1;SOX4;ITM2B
GO_Biological_Process_2023,Cellular Response To Alkaloid (GO:0071312),2/17,0.0122596808748648,0.1340167854540017,0,0,13.323232323232324,58.64139939765107,GSTM2;TGM2
GO_Biological_Process_2023,Response To Interferon-Alpha (GO:0035455),2/17,0.0122596808748648,0.1340167854540017,0,0,13.323232323232324,58.64139939765107,AXL;GAS6
GO_Biological_Process_2023,Mesenchyme Development (GO:0060485),2/17,0.0122596808748648,0.1340167854540017,0,0,13.323232323232324,58.64139939765107,BMP4;SOX4
GO_Biological_Process_2023,Muscle Tissue Morphogenesis (GO:0060415),2/17,0.0122596808748648,0.1340167854540017,0,0,13.323232323232324,58.64139939765107,BMP4;MYLK
GO_Biological_Process_2023,Positive Regulation Of Cartilage Development (GO:0061036),2/17,0.0122596808748648,0.1340167854540017,0,0,13.323232323232324,58.64139939765107,BMP4;MDK
GO_Biological_Process_2023,Positive Regulation Of Nitric-Oxide Synthase Activity (GO:0051000),2/17,0.0122596808748648,0.1340167854540017,0,0,13.323232323232324,58.64139939765107,NPR3;APOE
GO_Biological_Process_2023,Regulation Of Cartilage Development (GO:0061035),2/17,0.0122596808748648,0.1340167854540017,0,0,13.323232323232324,58.64139939765107,BMP4;MDK
GO_Biological_Process_2023,Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066),4/90,0.0127129141043288,0.1380259245612845,0,0,4.678215472235406,20.421051187786546,DDR1;NEDD4;WNT16;PTPN13
GO_Biological_Process_2023,Positive Regulation Of Transport (GO:0051050),3/50,0.0136786260429923,0.140184092865235,0,0,6.400151204233719,27.468942123223947,CD151;GPC3;APOE
GO_Biological_Process_2023,Pyruvate Metabolic Process (GO:0006090),3/50,0.0136786260429923,0.140184092865235,0,0,6.400151204233719,27.468942123223947,LDHB;VDAC1;HOGA1
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),4/92,0.0136905779124026,0.140184092865235,0,0,4.571428571428571,19.61621680627398,CD81;NEDD4;GPC3;APOE
GO_Biological_Process_2023,Regulation Of Collagen Biosynthetic Process (GO:0032965),2/18,0.0137022045657748,0.140184092865235,0,0,12.48989898989899,53.58414643474309,BMP4;VIM
GO_Biological_Process_2023,Regulation Of Mitochondrial Membrane Permeability (GO:0046902),2/18,0.0137022045657748,0.140184092865235,0,0,12.48989898989899,53.58414643474309,BCL2;SLC25A4
GO_Biological_Process_2023,Myoblast Fusion (GO:0007520),2/18,0.0137022045657748,0.140184092865235,0,0,12.48989898989899,53.58414643474309,ADAMTS5;CD81
GO_Biological_Process_2023,Negative Regulation Of T Cell Receptor Signaling Pathway (GO:0050860),2/18,0.0137022045657748,0.140184092865235,0,0,12.48989898989899,53.58414643474309,PRNP;PHPT1
GO_Biological_Process_2023,Nitric Oxide Mediated Signal Transduction (GO:0007263),2/18,0.0137022045657748,0.140184092865235,0,0,12.48989898989899,53.58414643474309,DDAH1;APOE
GO_Biological_Process_2023,Positive Regulation Of Natural Killer Cell Activation (GO:0032816),2/18,0.0137022045657748,0.140184092865235,0,0,12.48989898989899,53.58414643474309,AXL;GAS6
GO_Biological_Process_2023,Positive Regulation Of Protein Metabolic Process (GO:0051247),6/196,0.0141544812924423,0.1434058872405645,0,0,3.192078133478025,13.590987697678283,NEDD4;GPC3;APOE;VIM;CLU;SOX4
GO_Biological_Process_2023,Negative Regulation Of Amide Metabolic Process (GO:0034249),4/93,0.0141968234235646,0.1434058872405645,0,0,4.519834900252236,19.23070897367363,PRNP;RIDA;APOE;CLU
GO_Biological_Process_2023,Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024),3/51,0.0144285702203611,0.1448301765515501,0,0,6.266497461928934,26.5608314530226,MDK;PDPN;ILK
GO_Biological_Process_2023,Cellular Response To Catecholamine Stimulus (GO:0071870),2/19,0.0152144484017713,0.1483557029782373,0,0,11.754604872251932,49.19901329869125,APLP1;TGM2
GO_Biological_Process_2023,Release Of Cytochrome C From Mitochondria (GO:0001836),2/19,0.0152144484017713,0.1483557029782373,0,0,11.754604872251932,49.19901329869125,BCL2;CLU
GO_Biological_Process_2023,Ganglioside Metabolic Process (GO:0001573),2/19,0.0152144484017713,0.1483557029782373,0,0,11.754604872251932,49.19901329869125,GM2A;ST3GAL5
GO_Biological_Process_2023,Xenobiotic Catabolic Process (GO:0042178),2/19,0.0152144484017713,0.1483557029782373,0,0,11.754604872251932,49.19901329869125,GSTM2;GSTM1
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Migration (GO:0010634),4/95,0.0152445709827261,0.1483557029782373,0,0,4.4200493384166855,18.491417143603503,BMP4;FOXC2;SPARC;ANXA3
GO_Biological_Process_2023,Blood Vessel Morphogenesis (GO:0048514),3/53,0.0159972388139271,0.1547369281638045,0,0,6.01522842639594,24.875009582390742,COL4A1;WT1;CYP1B1
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organismal Process (GO:0051240),9/387,0.0161877073011769,0.1550730302133731,0,0,2.421091997008227,9.983380435801871,BMP4;FOXD1;PAX8;MDK;PDPN;SPP1;APOE;GAS6;PPIB
GO_Biological_Process_2023,Negative Regulation Of Protein Metabolic Process (GO:0051248),5/147,0.0162263133118003,0.1550730302133731,0,0,3.549656915854099,14.628565928322413,PRNP;RIDA;PLAT;APOE;CLU
GO_Biological_Process_2023,Monocarboxylic Acid Metabolic Process (GO:0032787),4/97,0.0163398709129806,0.1552287736733164,0,0,4.324555628703094,17.79185795383184,LDHB;ACOT1;VDAC1;HOGA1
GO_Biological_Process_2023,Endoplasmic Reticulum Calcium Ion Homeostasis (GO:0032469),2/20,0.0167948882548689,0.1560377854974824,0,0,11.1010101010101,45.36628383483138,BCL2;TGM2
GO_Biological_Process_2023,Hydrogen Peroxide Catabolic Process (GO:0042744),2/20,0.0167948882548689,0.1560377854974824,0,0,11.1010101010101,45.36628383483138,PRDX2;GPX3
GO_Biological_Process_2023,Apical Junction Assembly (GO:0043297),3/54,0.0168161021964705,0.1560377854974824,0,0,5.896984174380412,24.09164757699128,CLDN2;RHOC;CLDN1
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Chemotaxis (GO:0002690),3/54,0.0168161021964705,0.1560377854974824,0,0,5.896984174380412,24.09164757699128,CXCL12;MDK;GAS6
GO_Biological_Process_2023,Axon Guidance (GO:0007411),5/149,0.0171044362969275,0.1568889674131975,0,0,3.5,14.239460957930143,EFNB1;CXCL12;PALLD;DAG1;NCAM1
GO_Biological_Process_2023,Skeletal System Development (GO:0001501),5/149,0.0171044362969275,0.1568889674131975,0,0,3.5,14.239460957930143,COL18A1;NPR3;CDH11;PPIB;TGM2
GO_Biological_Process_2023,Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051043),2/21,0.0184420232483939,0.1651562508103045,0,0,10.516214779372676,41.9925427496273,TIMP2;APOE
GO_Biological_Process_2023,Endocardial Cushion Morphogenesis (GO:0003203),2/21,0.0184420232483939,0.1651562508103045,0,0,10.516214779372676,41.9925427496273,BMP4;ADAMTS5
GO_Biological_Process_2023,Negative Regulation Of Biomineral Tissue Development (GO:0070168),2/21,0.0184420232483939,0.1651562508103045,0,0,10.516214779372676,41.9925427496273,ECM1;GAS6
GO_Biological_Process_2023,Cellular Response To Organic Cyclic Compound (GO:0071407),5/152,0.0184798517236557,0.1651562508103045,0,0,3.4280481423338567,13.681594622050351,WT1;SPP1;CYP1B1;CLU;TGM2
GO_Biological_Process_2023,Cellular Response To Peptide (GO:1901653),3/56,0.018523163468073,0.1651562508103045,0,0,5.6738818120869645,22.631601044641528,PRNP;VCAM1;VIM
GO_Biological_Process_2023,Cellular Response To Topologically Incorrect Protein (GO:0035967),2/22,0.0201543754357544,0.1772426290233018,0,0,9.98989898989899,39.00390099361183,UBE2W;HSPB8
GO_Biological_Process_2023,Dendritic Cell Differentiation (GO:0097028),2/22,0.0201543754357544,0.1772426290233018,0,0,9.98989898989899,39.00390099361183,GAS6;CLU
GO_Biological_Process_2023,Response To Organic Cyclic Compound (GO:0014070),3/58,0.0203229330271079,0.1772426290233018,0,0,5.467005076142132,21.29948088737429,SPP1;CYP1B1;CLU
GO_Biological_Process_2023,Regulation Of Bone Mineralization (GO:0030500),3/58,0.0203229330271079,0.1772426290233018,0,0,5.467005076142132,21.29948088737429,BMP4;OSR2;ECM1
GO_Biological_Process_2023,Endocardial Cushion Development (GO:0003197),2/23,0.02193048949736,0.1891949256096575,0,0,9.513708513708512,36.34120010270031,BMP4;ADAMTS5
GO_Biological_Process_2023,Negative Regulation Of Actin Filament Polymerization (GO:0030837),2/23,0.02193048949736,0.1891949256096575,0,0,9.513708513708512,36.34120010270031,GSN;TMSB10
GO_Biological_Process_2023,Negative Regulation Of Peptidase Activity (GO:0010466),3/60,0.0222156039824466,0.1906242148171232,0,0,5.274646005877639,20.080368230600836,ECM1;TIMP2;SERPING1
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243),3/61,0.0231968013804758,0.1929878755036352,0,0,5.183441274286714,19.50912983009035,CXCL12;BCL2;CLU
GO_Biological_Process_2023,Ear Morphogenesis (GO:0042471),2/24,0.0237689324469591,0.1929878755036352,0,0,9.08080808080808,33.956554984338226,OSR2;PAX8
GO_Biological_Process_2023,Iron Ion Transport (GO:0006826),2/24,0.0237689324469591,0.1929878755036352,0,0,9.08080808080808,33.956554984338226,FTH1;CP
GO_Biological_Process_2023,Negative Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050858),2/24,0.0237689324469591,0.1929878755036352,0,0,9.08080808080808,33.956554984338226,PRNP;PHPT1
GO_Biological_Process_2023,Negative Regulation Of Ossification (GO:0030279),2/24,0.0237689324469591,0.1929878755036352,0,0,9.08080808080808,33.956554984338226,ECM1;MDK
GO_Biological_Process_2023,Neuromuscular Junction Development (GO:0007528),2/24,0.0237689324469591,0.1929878755036352,0,0,9.08080808080808,33.956554984338226,NEDD4;TNC
GO_Biological_Process_2023,Positive Regulation Of BMP Signaling Pathway (GO:0030513),2/24,0.0237689324469591,0.1929878755036352,0,0,9.08080808080808,33.956554984338226,BMP4;FOXD1
GO_Biological_Process_2023,Positive Regulation Of Lipid Metabolic Process (GO:0045834),2/24,0.0237689324469591,0.1929878755036352,0,0,9.08080808080808,33.956554984338226,ZBTB20;APOE
GO_Biological_Process_2023,Positive Regulation Of Vascular Endothelial Growth Factor Production (GO:0010575),2/24,0.0237689324469591,0.1929878755036352,0,0,9.08080808080808,33.956554984338226,C3;CYP1B1
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),10/483,0.0238565572504829,0.1929878755036352,0,0,2.1505507955936354,8.033804353949503,BMP4;OSR2;CNTF;TSC22D1;CD81;MDK;BCL2;GAS6;SOX4;HOXC10
GO_Biological_Process_2023,Cell-Matrix Adhesion (GO:0007160),4/109,0.0239421048557141,0.1929878755036352,0,0,3.82798833819242,14.28649905351405,DDR1;VCAM1;CDH11;ILK
GO_Biological_Process_2023,Extracellular Structure Organization (GO:0043062),4/109,0.0239421048557141,0.1929878755036352,0,0,3.82798833819242,14.28649905351405,ADAMTS5;COL4A2;COL4A1;APLP1
GO_Biological_Process_2023,External Encapsulating Structure Organization (GO:0045229),4/110,0.0246573303185438,0.1977542672783713,0,0,3.791682710820177,14.03939170843531,ADAMTS5;COL4A2;COL4A1;APLP1
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),11/557,0.0248033009201005,0.1979303413424021,0,0,2.052386766672481,7.58721934055376,BMP4;FOXC2;OSR2;PAX8;WT1;MORF4L2;SPP1;ILK;APOE;NR2F2;SOX4
GO_Biological_Process_2023,Regulation Of Chondrocyte Differentiation (GO:0032330),2/25,0.0256682933201663,0.1998370543365145,0,0,8.685551163812033,31.810820468950148,EFEMP1;MDK
GO_Biological_Process_2023,Regulation Of Monocyte Chemotaxis (GO:0090025),2/25,0.0256682933201663,0.1998370543365145,0,0,8.685551163812033,31.810820468950148,CXCL12;NBL1
GO_Biological_Process_2023,Long-Chain Fatty Acid Biosynthetic Process (GO:0042759),2/25,0.0256682933201663,0.1998370543365145,0,0,8.685551163812033,31.810820468950148,GSTM2;GSTM1
GO_Biological_Process_2023,Regulation Of Actin Cytoskeleton Reorganization (GO:2000249),2/25,0.0256682933201663,0.1998370543365145,0,0,8.685551163812033,31.810820468950148,MDK;CLU
GO_Biological_Process_2023,Regulation Of Biomineral Tissue Development (GO:0070167),2/25,0.0256682933201663,0.1998370543365145,0,0,8.685551163812033,31.810820468950148,ECM1;GAS6
GO_Biological_Process_2023,Response To Metal Ion (GO:0010038),3/64,0.0262797663190797,0.2036044031322875,0,0,4.927768993925272,17.931934435559224,NEDD4;BCL2;NDRG1
GO_Biological_Process_2023,Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901016),2/26,0.0276271829006745,0.2091192199149843,0,0,8.323232323232324,29.871707121892776,NEDD4;FHL1
GO_Biological_Process_2023,Regulation Of Vascular Endothelial Growth Factor Production (GO:0010574),2/26,0.0276271829006745,0.2091192199149843,0,0,8.323232323232324,29.871707121892776,C3;CYP1B1
GO_Biological_Process_2023,Positive Regulation Of Monooxygenase Activity (GO:0032770),2/26,0.0276271829006745,0.2091192199149843,0,0,8.323232323232324,29.871707121892776,NPR3;APOE
GO_Biological_Process_2023,Protein Targeting To Lysosome (GO:0006622),2/26,0.0276271829006745,0.2091192199149843,0,0,8.323232323232324,29.871707121892776,NEDD4;CLU
GO_Biological_Process_2023,Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090),4/114,0.0276467139110662,0.2091192199149843,0,0,3.653061224489796,13.108091108377458,MDK;APOE;IGFBP6;DKK3
GO_Biological_Process_2023,Regulation Of Endocytosis (GO:0030100),3/66,0.0284510080327513,0.2141877774541091,0,0,4.7708484408992025,16.982177034654356,CD151;GPC3;APOE
GO_Biological_Process_2023,Heart Development (GO:0007507),5/171,0.0288909145265973,0.215055438727105,0,0,3.032746370095768,10.748744933976464,BMP4;FOXC2;WT1;GPC3;SOX4
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),6/231,0.0289472100311878,0.215055438727105,0,0,2.6907216494845363,9.531293390352392,C3;DDR1;BMP4;AXL;ILK;GAS6
GO_Biological_Process_2023,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),5/172,0.029523319036341,0.215055438727105,0,0,3.014432673115308,10.618564727633352,VCAM1;PALLD;CDH11;CLDN2;CLDN1
GO_Biological_Process_2023,Regulation Of Peptidase Activity (GO:0052547),2/27,0.0296442334084981,0.215055438727105,0,0,7.98989898989899,28.11236101024157,ECM1;CTSL
GO_Biological_Process_2023,Cell Surface Receptor Signaling Pathway Involved In Cell-Cell Signaling (GO:1905114),2/27,0.0296442334084981,0.215055438727105,0,0,7.98989898989899,28.11236101024157,BMP4;CPE
GO_Biological_Process_2023,Respiratory Tube Development (GO:0030323),2/27,0.0296442334084981,0.215055438727105,0,0,7.98989898989899,28.11236101024157,BMP4;PDPN
GO_Biological_Process_2023,Ventricular Septum Morphogenesis (GO:0060412),2/27,0.0296442334084981,0.215055438727105,0,0,7.98989898989899,28.11236101024157,BMP4;SOX4
GO_Biological_Process_2023,Positive Regulation Of Nitric Oxide Biosynthetic Process (GO:0045429),2/27,0.0296442334084981,0.215055438727105,0,0,7.98989898989899,28.11236101024157,DDAH1;CLU
GO_Biological_Process_2023,Regulation Of Protein-Containing Complex Assembly (GO:0043254),4/119,0.0316752226302636,0.2231671860584584,0,0,3.4933451641526174,12.059797873871938,GSN;APOE;RHOC;CLU
GO_Biological_Process_2023,Apoptotic Cell Clearance (GO:0043277),2/28,0.0317180982356202,0.2231671860584584,0,0,7.682206682206682,26.51027997028578,GAS6;TGM2
GO_Biological_Process_2023,Regulation Of Protein Localization To Membrane (GO:1905475),2/28,0.0317180982356202,0.2231671860584584,0,0,7.682206682206682,26.51027997028578,GSN;GPC3
GO_Biological_Process_2023,Cell-Substrate Junction Assembly (GO:0007044),2/28,0.0317180982356202,0.2231671860584584,0,0,7.682206682206682,26.51027997028578,DST;CDH11
GO_Biological_Process_2023,Negative Regulation Of Type II Interferon Production (GO:0032689),2/28,0.0317180982356202,0.2231671860584584,0,0,7.682206682206682,26.51027997028578,PRNP;GAS6
GO_Biological_Process_2023,Positive Regulation Of Nitric Oxide Metabolic Process (GO:1904407),2/28,0.0317180982356202,0.2231671860584584,0,0,7.682206682206682,26.51027997028578,DDAH1;CLU
GO_Biological_Process_2023,Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412),3/69,0.0318810265797797,0.2231671860584584,0,0,4.553299492385787,15.689505426965288,NEDD4;FHL1;FXYD1
GO_Biological_Process_2023,Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068),3/69,0.0318810265797797,0.2231671860584584,0,0,4.553299492385787,15.689505426965288,DDR1;NEDD4;WNT16
GO_Biological_Process_2023,Chondrocyte Differentiation (GO:0002062),2/29,0.0338474516440146,0.2328471242407212,0,0,7.397306397306397,25.046477343523872,BMP4;OSR2
GO_Biological_Process_2023,Morphogenesis Of An Epithelium (GO:0002009),2/29,0.0338474516440146,0.2328471242407212,0,0,7.397306397306397,25.046477343523872,TNC;DAG1
GO_Biological_Process_2023,Positive Regulation Of B Cell Proliferation (GO:0030890),2/29,0.0338474516440146,0.2328471242407212,0,0,7.397306397306397,25.046477343523872,CD81;BCL2
GO_Biological_Process_2023,Positive Regulation Of Calcium Ion Transport (GO:0051928),2/29,0.0338474516440146,0.2328471242407212,0,0,7.397306397306397,25.046477343523872,CXCL12;MYLK
GO_Biological_Process_2023,Regulation Of Cell Motility (GO:2000145),4/123,0.0351336225048488,0.2406577747542432,0,0,3.375235808609158,11.30230349342956,CAVIN1;TNC;PHPT1;TMSB10
GO_Biological_Process_2023,Embryonic Skeletal System Morphogenesis (GO:0048704),2/30,0.0360309884965366,0.241991353094665,0,0,7.132756132756133,23.70482996930019,OSR2;HOXC9
GO_Biological_Process_2023,Negative Regulation Of Blood Coagulation (GO:0030195),2/30,0.0360309884965366,0.241991353094665,0,0,7.132756132756133,23.70482996930019,PLAT;APOE
GO_Biological_Process_2023,Positive Regulation Of Locomotion (GO:0040017),2/30,0.0360309884965366,0.241991353094665,0,0,7.132756132756133,23.70482996930019,CAVIN1;PHPT1
GO_Biological_Process_2023,Neuron Projection Guidance (GO:0097485),4/124,0.0360311091292546,0.241991353094665,0,0,3.346938775510204,11.123124524025986,EFNB1;CXCL12;PALLD;DAG1
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),7/310,0.0367564124218797,0.241991353094665,0,0,2.333812137690453,7.709614391407912,DDR1;BMP4;CD81;ACKR3;APOE;IGFBP6;GAS6
GO_Biological_Process_2023,Response To Cytokine (GO:0034097),4/125,0.0369417778707116,0.241991353094665,0,0,3.3191094619666046,10.947791065360018,MME;ALDH1A2;BCL2;TIMP2
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Proliferation (GO:0050671),3/74,0.0380555884306284,0.241991353094665,0,0,4.231572174161721,13.83177100318916,VCAM1;CD81;BCL2
GO_Biological_Process_2023,Regulation Of Dendrite Morphogenesis (GO:0048814),2/31,0.0382674239788824,0.241991353094665,0,0,6.886450714036921,22.47156498788087,SDC2;NEDD4
GO_Biological_Process_2023,Positive Regulation Of Mononuclear Cell Migration (GO:0071677),2/31,0.0382674239788824,0.241991353094665,0,0,6.886450714036921,22.47156498788087,CXCL12;GAS6
GO_Biological_Process_2023,Regulation Of Cell Morphogenesis (GO:0022604),2/31,0.0382674239788824,0.241991353094665,0,0,6.886450714036921,22.47156498788087,SPARC;PDPN
GO_Biological_Process_2023,Regulation Of Anatomical Structure Morphogenesis (GO:0022603),4/127,0.0388026991948337,0.241991353094665,0,0,3.264808362369338,10.608229071142864,SPARC;SDC2;NEDD4;DAG1
